x,y,t
0.454487267161946,0.971006833469033,0
0.759995372854171,0.184260942127677,0
0.244271759523205,0.647188000682363,0
0.959875829033496,0.195186989007139,0
0.149974497104983,0.389188451408031,0
0.676994365489573,0.258882162281723,0
0.116327513994802,0.342843865204064,0
0.683224572186929,0.19867751244394,0
0.938377515849833,0.312563630897814,0
0.103702260229598,0.529583051581673,0
0.991188222538302,0.272547124546276,0
0.559202646165715,0.75353103957769,0
0.73825279424817,0.711178953624879,0
0.87499987980118,0.742848985243053,0
0.938189841778106,0.194070787725072,0
0.0864597261354605,0.0569662526515155,0
0.382226858000377,0.238014424330562,0
0.730786560909258,0.00953391101655267,0
0.308974425452284,0.297147281140623,0
0.456167243167836,0.247392796560839,0
0.625916234043388,0.160434512030536,0
0.716185479292732,0.0140400468437188,0
0.563422005420282,0.760743807889868,0
0.3290663973098,0.257117636155858,0
0.96285282306506,0.84109538320503,0
0.138552987081256,0.529856600114078,0
0.857469171684919,0.560281567536426,0
0.612000552756712,0.0695400340806414,0
0.892580226013707,0.610031917043976,0
0.869206478758346,0.906828596678948,0
0.309316158904376,0.174779786344049,0
0.439872853197098,0.764727569541301,0
0.100026710936812,0.695998248968273,0
0.78622109619259,0.962276674323844,0
0.47545100444716,0.927726873163007,0
0.586387235478678,0.0729584377598755,0
0.402769438644298,0.785061987016845,0
0.817899153948715,0.678182497936386,0
0.79514071056393,0.760606365166887,0
0.222635004307439,0.139473042515792,0
0.350676541379968,0.288941496186397,0
0.183345512572371,0.594770132375308,0
0.492555630157029,0.0208315942533461,0
0.271490174937756,0.219434032784511,0
0.170123076145595,0.947002828562168,0
0.206573556739173,0.735061387873749,0
0.190706832423204,0.253714919208416,0
0.0495402873724421,0.54375393993396,0
0.164888432326209,0.885995417780241,0
0.0918605453762508,0.000572400167850964,0
0.740594993224645,0.626060964831179,0
0.0873699654300557,0.350506000383993,0
0.208092621624513,0.793545338229064,0
0.889862832562003,0.130707196020851,0
0.0330645106886814,0.0853964994127846,0
0.519151978902124,0.766893519445739,0
0.852180455742488,0.0511489021830023,0
0.125422658457152,0.368397699374891,0
0.0993258739352812,0.224491740215799,0
0.71716873381155,0.201923791878821,0
0.551684731408807,0.132804421304168,0
0.484904206118036,0.0801565251686408,0
0.755230199431642,0.554870909338291,0
0.0389647758747287,0.324557567166424,0
0.352674980812089,0.0286173727496608,0
0.963150452339626,0.224038520000893,0
0.426550964092161,0.00218956405398881,0
0.386543572129003,0.77851929970948,0
0.153534846917509,0.406903290379282,0
0.203275381216442,0.670013076472102,0
0.295260284699155,0.825409369461895,0
0.958388793728495,0.861475569597201,0
0.602530321852551,0.969070171457282,0
0.209389946520976,0.969013074864174,0
0.779192486209419,0.275501497218153,0
0.215980615101746,0.0208108848989061,0
0.797167478500478,0.563259175775228,0
0.215122873529383,0.99463383620355,0
0.185446068265217,0.126136716048297,0
0.0722640939393379,0.285696185792655,0
0.718456338959959,0.660998068126383,0
0.919006010945424,0.890054663592044,0
0.952718596417791,0.360280330460649,0
0.943344757400148,0.134427163812531,0
0.000329309608940645,0.567870150584667,0
0.93734614268753,0.798608475270964,0
0.541192319496159,0.212499853788176,0
0.0381292300476363,0.735402468003054,0
0.751624142635439,0.931225464647275,0
0.0638009780383673,0.316661376187886,0
0.364036792593094,0.935665973432207,0
0.835297985857026,0.935081982954909,0
0.869234111564809,0.835213653666532,0
0.677403464297486,0.281353583224748,0
0.313471742585987,0.867079134968612,0
0.413668743061679,0.00483134016619592,0
0.379435146869829,0.257377621837602,0
0.00775857176992976,0.966450633931184,0
0.788910280814818,0.63776081504196,0
0.680621058065733,0.0310957357432208,0
0.349402925627959,0.0728923920881433,0
0.280002166647465,0.289662424144178,0
0.039482553973553,0.0980475731650589,0
0.23042149014325,0.716104406265591,0
0.907700539057935,0.104939150207182,0
0.715393827164263,0.915860155558148,0
0.728358543817121,0.968274907659867,0
0.207217681783818,0.309698510127933,0
0.250315272831505,0.242688929775119,0
0.0438763904589584,0.716087054794695,0
0.903965369753523,0.0737955873244422,0
0.594331960004909,0.239500925522065,0
0.809341967017083,0.569920596932024,0
0.0706873862401989,0.779253873871292,0
0.918733192569918,0.986404293210434,0
0.108313364027214,0.725925329945015,0
0.678904631956902,0.922685916033893,0
0.501836998621857,0.859557019481229,0
0.914768823848464,0.023605928767289,0
0.575042194023282,0.11824787832715,0
0.195664223374643,0.942082946627439,0
0.93546334790786,0.211430793726552,0
0.917674212212523,0.994214406699973,0
0.421716694450805,0.12097967188851,0
0.104728821248155,0.764129572903798,0
0.958890672288318,0.164434690570661,0
0.619423894500092,0.151389301359369,0
0.719278866760097,0.669563073511032,0
0.0232952912446555,0.403029389867107,0
0.855299186825426,0.0643025045582571,0
0.0921588363555068,0.251194097684321,0
0.880314550772456,0.274982265324789,0
0.750665063853685,0.882853335180717,0
0.995393440590889,0.44007564309988,0
0.0897817993954671,0.291148970039165,0
0.0829605409330505,0.603018399143134,0
0.613539596839594,0.0650928938133143,0
0.888786470465728,0.0509038218534104,0
0.617635534898208,0.768469201758722,0
0.0418411959157517,0.335989979717876,0
0.363285547291527,0.798423309250932,0
0.87986248074093,0.599047499987785,0
0.892229918805989,0.893569468936682,0
0.206066764987105,0.0964112510422297,0
0.973352627816309,0.0985626811620606,0
0.939126405836608,0.649155084346028,0
0.620426134495263,0.855898081257892,0
0.0327844484861868,0.76272133587055,0
0.166390187184508,0.0124824689759326,0
0.242592945342228,0.422317669923565,0
0.0329335304130491,0.266985963688691,0
0.560508941561221,0.0267212549348926,0
0.687344932317429,0.0624682596244236,0
0.550582957710411,0.195906677374573,0
0.872911806159146,0.851028280263314,0
0.541086371308699,0.00463746255479635,0
0.748158614033907,0.757150438966765,0
0.687655853893448,0.873354172275101,0
0.994533025657075,0.445098700209101,0
0.980632247859907,0.535825503773906,0
0.612015416199349,0.122577350643732,0
0.241075800378377,0.165212655051245,0
0.768616091352243,0.241577953678359,0
0.936260702524456,0.0998752406332061,0
0.142550599362026,0.00198349915537215,0
0.105357472368217,0.287465965974827,0
0.883548125104768,0.978230168567146,0
0.102294578264605,0.711092197667385,0
0.800791649520766,0.0166557650159373,0
0.78512496677466,0.387244772812,0
0.0153936548230209,0.299820121982982,0
0.406866355522939,0.928990784999445,0
0.740747535480534,0.850244975113424,0
0.433705696572413,0.101689419290838,0
0.0428649978911807,0.135246238734222,0
0.796950931100618,0.40902197752568,0
0.0091102188495501,0.790705597861999,0
0.259630694640628,0.0757145029845249,0
0.777058331657694,0.00386134116158883,0
0.77970934090191,0.657147914011566,0
0.953806699232108,0.542877954683675,0
0.758971856794773,0.857558360722642,0
0.0318068671188349,0.821339467457188,0
0.249775757663779,0.486529818031252,0
0.483113327754249,0.897442376193331,0
0.0377813540575008,0.0631129672113401,0
0.928281843163204,0.10367335616782,0
0.840784477927156,0.36838903341833,0
0.268488772338484,0.897009192452305,0
0.669648878122516,0.760864143614128,0
0.971869942719056,0.894518945782687,0
0.889735201788012,0.419419242730094,0
0.116787865812326,0.0771432053656984,0
0.0529185584992722,0.0531813912341285,0
0.719314729664156,0.0631827586624691,0
0.875644029525874,0.783712169054762,0
0.705350883633527,0.961308549140258,0
0.109074610801914,0.393220577106448,0
0.583365524459335,0.817432461687099,0
0.946662545644987,0.866848450557724,0
0.371255811476733,0.949027397180454,0
0.914560461842716,0.477521036042609,0
0.681726369392931,0.978394702998174,0
0.319627449530935,0.904864727475152,0
0.960272027161099,0.981171272686297,0
0.385978376672593,0.0231449422534299,0
0.386283136618455,0.829900884921616,0
0.472280647359919,0.0485242344664988,0
0.0567268198620187,0.754044185743688,0
0.137354143493508,0.517271843048405,0
0.803696259299152,0.493549996751151,0
0.114475172997674,0.232436025623435,0
0.10991538786791,0.936491885658583,0
0.703107569694103,0.834495902915716,0
0.926286108291841,0.632661175277392,0
0.877302107809718,0.524858200235692,0
0.400308692548568,0.986727519885976,0
0.242187780440872,0.752807725571472,0
0.825890886050598,0.197935590147011,0
0.154379354861742,0.426343156223345,0
0.77413718345302,0.319631089605219,0
0.686843910574375,0.743800936613139,0
0.816539326597256,0.0589144593379062,0
0.784447854750067,0.313856729452432,0
0.502296195599388,0.181160368575324,0
0.312757804669793,0.249776770477079,0
0.0732235196387505,0.184021121907989,0
0.273227117151593,0.948324504750001,0
0.585585539501899,0.936812375177076,0
0.280219394844128,0.230782105694889,0
0.253003822291737,0.0352463885374583,0
0.929756108638717,0.574465252726555,0
0.0989984083450392,0.0116528696434819,0
0.0164045984933174,0.793736989048187,0
0.194089146886994,0.915926150938462,0
0.4741011441099,0.770907511827958,0
0.0937909218919421,0.592775359560165,0
0.820757791782151,0.232763765022514,0
0.173511042806092,0.823192397981506,0
0.721249513663933,0.255117244671619,0
0.874348594282916,0.564081075398289,0
0.0481509110183226,0.789446039492938,0
0.177501479246421,0.903202678497509,0
0.86123302851861,0.86485510592575,0
0.228149515682901,0.53589122813935,0
0.344498451028251,0.830681943721456,0
0.732496631672837,0.747882739989032,0
0.376215273689579,0.136562103934848,0
0.0530205457718207,0.70487909470912,0
0.609422964793361,0.0535360719326586,0
0.81945153084558,0.107782106896761,0
0.653736755090643,0.271163045554963,0
0.385624589112412,0.994617763904211,0
0.181012605866889,0.28925543571322,0
0.162247717456076,0.685962184186076,0
0.822977837092698,0.806338356717647,0
0.980497188391395,0.374263686767902,0
0.929207200151499,0.729908474129582,0
0.838427778258188,0.0021623722287651,0
0.873980648291288,0.616531798437485,0
0.852475010721234,0.0426368238602936,0
0.944833611578137,0.923497891949256,0
0.468892368240697,0.756058416681391,0
0.268730914811013,0.200920847803783,0
0.942396761357038,0.562239160557389,0
0.757555179650688,0.753195193015596,0
0.746948980142804,0.230237862668111,0
0.399462666082877,0.0340857464047548,0
0.260522861154993,0.219964637523501,0
0.437338691874099,0.766203022453097,0
0.154332327262653,0.0633232584518023,0
0.123093210683713,0.523913190012757,0
0.61444033897223,0.915090890561738,0
0.39907065099062,0.155261130610137,0
0.852557768976576,0.379699259241903,0
0.644476007038949,0.194693585017088,0
0.0854231091613989,0.689825998940424,0
0.870746883503509,0.395565470864794,0
0.84217282516983,0.229494703574802,0
0.923151669988014,0.7635027313435,0
0.160305077750378,0.351250190451392,0
0.812733276659964,0.172958633477315,0
0.821749580009724,0.522999789809342,0
0.429251666846337,0.180261142170178,0
0.1007223460361,0.144895855404854,0
0.605618434774512,0.234078225788697,0
0.438673982600995,0.172341600140716,0
0.91425578012795,0.917964576239681,0
0.768864160295978,0.782571155942311,0
0.561615178157396,0.0750489249243629,0
0.50817288482011,0.982827194027057,0
0.0258452012323985,0.158911255262285,0
0.426915582933889,0.0307943746590961,0
0.148338315611863,0.694093450295782,0
0.552000100515783,0.867104934000925,0
0.781279274626299,0.549285605805593,0
0.0223946031287287,0.712345105927598,0
0.309083388796581,0.32328888975237,0
0.528302287928901,0.78325725755806,0
0.661854865803316,0.882707775050173,0
0.163044536562192,0.0927794641315841,0
0.751139804604994,0.875901365129231,0
0.289597474639117,0.865020858526705,0
0.814741950861524,0.444154573345629,0
0.862609783589193,0.249651849851781,0
0.0165200345295109,0.719610596410749,0
0.755199342852086,0.876903987897981,0
0.685468406735672,0.740876641935146,0
0.90124652623257,0.454321124802493,0
0.913255260285575,0.542913547038526,0
0.339369708830197,0.757261341324663,0
0.543672039892372,0.242718989142552,0
0.231429679892692,0.402553447709677,0
0.0143006891078785,0.852258556919293,0
0.452799510887265,0.760797992237284,0
0.25493190635691,0.16378356523988,0
0.7762117831857,0.842058949564611,0
0.104877466850391,0.974672168947138,0
0.858908955873413,0.705952495199606,0
0.966195114406848,0.517929729781081,0
0.526344354043875,0.947711678197473,0
0.256277056064586,0.961831376404423,0
0.345854811531424,0.236565391643236,0
0.216735018518164,0.376278480690102,0
0.140081796394699,0.533727030052676,0
0.872368379436605,0.180389242796409,0
0.446469979102942,0.82915293836461,0
0.560802223887668,0.938302642637073,0
0.71158173666875,0.753010972287977,0
0.683662372493959,0.899914969643538,0
0.893696641965628,0.131031712578159,0
0.944725752782415,0.260533303609366,0
0.947554662799255,0.499647539341658,0
0.957892057000609,0.0103148925166181,0
0.473994537011718,0.829652856490413,0
0.791270831502634,0.151443925291041,0
0.509335760264348,0.985640502993781,0
0.703282645299697,0.138808981114444,0
0.749546551028987,0.46197127712051,0
0.828405773652906,0.920538921337826,0
0.817655383524324,0.643783615270529,0
0.825522049714589,0.616519444909189,0
0.466022755702037,0.0572067108271675,0
0.453221280804473,0.0501760458807349,0
0.228161079449654,0.593231053833492,0
0.875502176524839,0.354727322400886,0
0.838777741342214,0.071216670829438,0
0.959711477141693,0.845971266667345,0
0.269952356941044,0.283040513881967,0
0.902962154197955,0.969098909277981,0
0.960717486664987,0.189059916971745,0
0.158406211137029,0.0379356639636381,0
0.0820157025391309,0.996891322078598,0
0.0473723388497589,0.764754467068591,0
0.768465752605566,0.35413145523245,0
0.665525594104792,0.893588491665939,0
0.492926080940723,0.00938837323774974,0
0.756798069345205,0.362389941868554,0
0.967117982901222,0.305404717710523,0
0.94378230857839,0.720091456417037,0
0.18110890508681,0.822833208284729,0
0.0399068952723904,0.957182014341085,0
0.963976329641406,0.828846361874066,0
0.575987868744874,0.939671704517525,0
0.301190070948186,0.313248291757539,0
0.761867144034182,0.351434983011072,0
0.563579898590026,0.0817271895155903,0
0.240716579947954,0.357685540503676,0
0.519026518575394,0.780550008537504,0
0.629966193637795,0.966757048837262,0
0.11089199181222,0.320203050188815,0
0.179061366794194,0.0409195469882896,0
0.154096483790361,0.10898122569033,0
0.0738204461866154,0.100071766460348,0
0.761713762190991,0.293127887553129,0
0.930301979617356,0.00152179785143668,0
0.474729843658735,0.121144052651312,0
0.666288821336948,0.00727284746583218,0
0.870627570837097,0.489427539282212,0
0.0870438428069669,0.906356083651239,0
0.123044778650182,0.271640014029872,0
0.116804278510066,0.85753603040126,0
0.906143881802514,0.225547268160408,0
0.968870077267694,0.0425110417616139,0
0.351847701869834,0.190378411761661,0
0.122354826946908,0.341705063051407,0
0.820666499352393,0.708110622925735,0
0.0558501654564637,0.435806787310078,0
0.415628788254982,0.967241280696933,0
0.518053251559871,0.0386869698011721,0
0.436666241584656,0.964163655864151,0
0.604339640403325,0.910471792756799,0
0.209824903500185,0.738499282737495,0
0.261330167418965,0.935258539829058,0
0.0255191004953902,0.549470605584546,0
0.818294475701775,0.686893538426093,0
0.87306117074241,0.37576035241399,0
0.111368163075004,0.254993232085832,0
0.402783463896617,0.215478308133538,0
0.693475758979784,0.956175968496211,0
0.51020040247133,0.914912787692115,0
0.753251583200531,0.581563823661564,0
0.0127158057935144,0.987536077381827,0
0.125820278248666,0.791746408581616,0
0.476178421860644,0.980613982295903,0
0.904005645263943,0.621451739976859,0
0.860520396316666,0.612070780066806,0
0.622034568629244,0.0443441043814384,0
0.618414625347785,0.203952333984874,0
0.968457162831192,0.47788527956134,0
0.189074766910204,0.785149163932143,0
0.900469939643736,0.360166272781867,0
0.0201029544789824,0.806373588650661,0
0.6053255850474,0.0705435187884343,0
0.466283456173857,0.792058035634485,0
0.845110738577838,0.304091782450719,0
0.65678899253569,0.917993325701912,0
0.924710113985795,0.970708497320632,0
0.0671275491207501,0.353554707650819,0
0.130701785968012,0.585667244431408,0
0.828071643518317,0.0482506919876908,0
0.21054635718956,0.548723066481167,0
0.184318439189493,0.9374907426245,0
0.0738686663442611,0.603557979037779,0
0.123831571603115,0.0312314285110829,0
0.194996928421313,0.0460956320381237,0
0.0667469348137951,0.0701595088793708,0
0.245275497085077,0.0954872710143622,0
0.700078415079079,0.0777585078392916,0
0.0158539959303355,0.074785804410831,0
0.679645594991579,0.918331584389476,0
0.623121218580343,0.76322248660178,0
0.789635409968735,0.611232917574808,0
0.458977368408338,0.0401125163958001,0
0.511918619979135,0.0790999075766187,0
0.422847782458573,0.210426345565555,0
0.491953297281616,0.966032612121679,0
0.294302770073667,0.197274311071855,0
0.664381945815115,0.124814273847646,0
0.325491419679248,0.791086493428371,0
0.907704130237784,0.27696718521275,0
0.0301035349397471,0.537163883232122,0
0.174612321040878,0.129780069519663,0
0.881412202902796,0.69754877113623,0
0.823993515606967,0.815785716667672,0
0.781831179178241,0.707851494992083,0
0.385023582906008,0.0824511172633856,0
0.304499087997013,0.0299263289337635,0
0.00892862352027028,0.83928224297207,0
0.149236691253836,0.417324196741602,0
0.043597959467954,0.206947269945847,0
0.598550362791191,0.093704602724735,0
0.28801069887728,0.160021212492148,0
0.864444739122151,0.836964420432674,0
0.907849207943235,0.748619674587911,0
0.903612173583178,0.0572626791229763,0
0.05977468614456,0.465693920601948,0
0.248429053578726,0.762829328311062,0
0.793718491584863,0.445005274584985,0
0.253343239078924,0.540886505293141,0
0.58674001441651,0.122126639411844,0
0.602729424649258,0.0198218426759456,0
0.217482085440998,0.684601617364493,0
0.327017491835643,0.0712753096927308,0
0.457222433508012,0.0969261555452487,0
0.462838120042737,0.822596275630685,0
0.323533686959899,0.2027154835885,0
0.82127121361963,0.502320156200938,0
0.0152065013606132,0.296128762092501,0
0.367864109747049,0.961064990591754,0
0.414056460565914,0.749148120986832,0
0.200748111680498,0.473286603332165,0
0.110543692070313,0.261376447631687,0
0.702258249140465,0.983948878936446,0
0.800852025300661,0.817810540934005,0
0.198464598599106,0.833391276576273,0
0.842774492615263,0.52337878128671,0
0.796499462703475,0.931446322208013,0
0.429343958119556,0.167783530972797,0
0.856794220328701,0.0210220464603147,0
0.600902664289299,0.0705116577774806,0
0.572962351410166,0.762717157957478,0
0.556729284840044,0.0647498099434887,0
0.942013487192808,0.207415348015453,0
0.339879562770892,0.0149591248552125,0
0.295135611805662,0.805758208877294,0
0.925927509519238,0.214995704225728,0
0.292502818765353,0.938678623614218,0
0.136719401989467,0.178556589958517,0
0.281925983392599,0.0428496576113858,0
0.14707004751408,0.705634402439759,0
0.0200063930917561,0.914852404461639,0
0.241015213653918,0.351424650918424,0
0.277634134645403,0.295654187582272,0
0.245867246410748,0.605018841850114,0
0.934382064703098,0.0148831838811204,0
0.907205203039201,0.443611452096892,0
0.0859983126102008,0.170622458760916,0
0.953251299426542,0.624806422099847,0
0.217198166166059,0.0157484854644856,0
0.947589164575371,0.0345216775473774,0
0.50295873196002,0.877528936079484,0
0.351242802269404,0.819496990097452,0
0.00159600749686174,0.289966262080691,0
0.683186500651383,0.81478587436247,0
0.323726317064709,0.7554970112422,0
0.178971391720218,0.589210076531959,0
0.295438344262279,0.0883454378174364,0
0.0177347292274864,0.0438111294264957,0
0.144899607237847,0.972229873748603,0
0.0772578190440581,0.529566915486738,0
0.620671690730691,0.0507781845753911,0
0.0234149405841785,0.859340286282515,0
0.825942655944239,0.949767883377973,0
0.87933421920954,0.187173945450771,0
0.530486743212904,0.17455909455873,0
0.860629816940348,0.45177396361333,0
0.211264256951988,0.855170112035782,0
0.97653338684539,0.736840702936445,0
0.00171126378779824,0.8607269301362,0
0.114051301551075,0.124176275974222,0
0.0524918833060618,0.382491924512429,0
0.0738909640693529,0.518688133693621,0
0.920551330745477,0.716366738880224,0
0.787614050688042,0.636618647089516,0
0.889306744974715,0.185696932108,0
0.355920008083768,0.809829851058233,0
0.398039845935088,0.787269876705143,0
0.554021087733107,0.808217523530227,0
0.0993516040497234,0.769264009673737,0
0.702474543220585,0.252506347025049,0
0.715351820325177,0.113839380030445,0
0.0932457573214759,0.789437803341745,0
0.969083927091716,0.898192693897613,0
0.958542392104185,0.277587062342831,0
0.869256411152546,0.649062430322665,0
0.278947817757236,0.994640652553477,0
0.500029896153151,0.208207329832114,0
0.36972680658555,0.721750969403307,0
0.140984939942595,0.677772671765542,0
0.0392567548152324,0.275684319099264,0
0.709875204465294,0.130412638713798,0
0.216897768069477,0.364378070628447,0
0.405091840031134,0.892896048209116,0
0.7867670072181,0.753239937943052,0
0.95243552278375,0.831464370168496,0
0.585484422550297,0.249588568345452,0
0.976333188347674,0.204715797307303,0
0.0744299078706791,0.378725260672497,0
0.777279526357204,0.937248596426681,0
0.0356238400729484,0.391216085940234,0
0.785781638131375,0.774055013793546,0
0.21918291282802,0.507766872415211,0
0.350973242125927,0.748315748175753,0
0.46218634185483,0.904978508085468,0
0.860858960478035,0.800125195551722,0
0.211768990946826,0.935271890338171,0
0.188504204241794,0.498575662960566,0
0.925541177822995,0.259195666415242,0
0.301104792068296,0.948545529948801,0
0.969639430274088,0.648549506742763,0
0.994224927385442,0.902783477633625,0
0.0137172183085779,0.774074628843961,0
0.357756728938667,0.106159367648028,0
0.666078532424792,0.0688187550142495,0
0.249392267432712,0.649544672411654,0
0.250702170306212,0.848762113064882,0
0.335280875365846,0.0401016972214457,0
0.071083474006077,0.540823378852021,0
0.598750741965487,0.738204028335495,0
0.212108365358835,0.680562635269278,0
0.277533188591494,0.635689989028354,0
0.277334394062559,0.257019930638848,0
0.791200159951672,0.361127495468188,0
0.750875997706724,0.787041650520191,0
0.861536276462272,0.29775953958638,0
0.971006793422162,0.0847649705059663,0
0.699366228980648,0.340704608867273,0
0.555770920382706,0.930340086077498,0
0.298283972916326,0.974188172712078,0
0.928549829837191,0.573616500279688,0
0.866766893242843,0.499689758522292,0
0.0849730438017161,0.184790682599317,0
0.185923196461947,0.19763527586946,0
0.998699830844393,0.601233403478392,0
0.77557949059437,0.865185144294605,0
0.161294964682914,0.861388551472401,0
0.382145590792478,0.962573992071009,0
0.038345418888305,0.792666450511974,0
0.0310505847591211,0.198700210637739,0
0.593413727168652,0.815034386615751,0
0.755653931645515,0.0974197220510895,0
0.55448565611359,0.0699554081400649,0
0.688198931370023,0.0236196871956902,0
0.660930008003921,0.876302619872756,0
0.0257372311436279,0.819022737824834,0
0.914719057229682,0.575889477774449,0
0.928923771683557,0.934434864639507,0
0.87860636919672,0.283468817027038,0
0.758794492929613,0.197930651343395,0
0.958504569697429,0.0337645611882976,0
0.401221717894646,0.147578014595238,0
0.27178133291741,0.135174872416619,0
0.0904974756252474,0.561725479346572,0
0.976452717080923,0.376972775616205,0
0.0299763786746079,0.0793192489442039,0
0.292143220683626,0.74288709356584,0
0.185961706650426,0.431548119257925,0
0.544490957886209,0.106650082909805,0
0.317382919749889,0.137240395013821,0
0.235065489185539,0.899459119839342,0
0.0776883410651648,0.239125122427533,0
0.981944191261169,0.242255071756549,0
0.482279282287825,0.237120687140674,0
0.654861016038275,0.871153182755761,0
0.0283539812212596,0.530923047815879,0
0.504814447604499,0.139170411107675,0
0.402973532398685,0.794294337646241,0
0.285675669687649,0.10618890268085,0
0.0210292218350941,0.129614318781353,0
0.0187904513528526,0.765654320719491,0
0.341850539828581,0.0521044438016156,0
0.637571487872662,0.865642985732128,0
0.711413185909117,0.320886573438014,0
0.892482696516664,0.885074148832389,0
0.684341069163913,0.88065170630843,0
0.064485203039127,0.0711217481042825,0
0.785882335522157,0.0510495086438253,0
