x,y,t
0.894232114727717,0.440241397563481,0
0.208462077755696,0.84807341678444,0
0.202777531558078,0.305953313273356,0
0.88056671334457,0.0699819238250991,0
0.158406211137029,0.0379356639636381,0
0.00837019179406119,0.264760335564967,0
0.766940011534346,0.545558424920569,0
0.663190616603564,0.811819707421502,0
0.985620698884884,0.14561087179259,0
0.218667052788039,0.264466569882103,0
0.613539596839594,0.0650928938133143,0
0.692073680317064,0.929836179097107,0
0.686345072317098,0.210546193742448,0
0.0993258739352812,0.224491740215799,0
0.719079011920411,0.0465584183328591,0
0.150471751648221,0.790567492503006,0
0.377857213550181,0.251856261050262,0
0.212108365358835,0.680562635269278,0
0.0137172183085779,0.774074628843961,0
0.298283972916326,0.974188172712078,0
0.165276787320746,0.739379312721723,0
0.330815232047259,0.864061775554,0
0.981944191261169,0.242255071756549,0
0.294302770073667,0.197274311071855,0
0.84498358976328,0.307342820478297,0
0.55949936367548,0.817346287806214,0
0.0524918833060618,0.382491924512429,0
0.9698092322656,0.719176642465953,0
0.913255260285575,0.542913547038526,0
0.756798069345205,0.362389941868554,0
0.225450501882215,0.00314412592125317,0
0.239492420218649,0.130996213821227,0
0.469516577883398,0.114661926922697,0
0.163677380496486,0.207046567093137,0
0.040013381764299,0.858299919338105,0
0.768616091352243,0.241577953678359,0
0.492555630157029,0.0208315942533461,0
0.843585293667198,0.541050857184944,0
0.98864615382098,0.81141587850238,0
0.123958150448258,0.908726881681349,0
0.423882118157988,0.17699950708868,0
0.129499169592512,0.44872845590521,0
0.797167478500478,0.563259175775228,0
0.854475611753052,0.0429305010675129,0
0.915962886491773,0.497930968412166,0
0.0766750295072212,0.878598335142526,0
0.273969761223518,0.37738352798735,0
0.928143277730859,0.559290051720706,0
0.761867144034182,0.351434983011072,0
0.170123076145595,0.947002828562168,0
0.84529921358698,0.425154451944472,0
0.246620080548627,0.138573762559599,0
0.369533596266775,0.852680676548127,0
0.925927509519238,0.214995704225728,0
0.00107416231235217,0.147524821175041,0
0.70903612473469,0.682021321580755,0
0.915190617048736,0.902777968394932,0
0.264961142681987,0.390570609546532,0
0.184318439189493,0.9374907426245,0
0.172359050331804,0.663811650436284,0
0.10991538786791,0.936491885658583,0
0.729945691176665,0.397565258386342,0
0.308974425452284,0.297147281140623,0
0.71158173666875,0.753010972287977,0
0.380672663627506,0.12003030540423,0
0.0340335583472781,0.519331361408965,0
0.0158539959303355,0.074785804410831,0
0.304499087997013,0.0299263289337635,0
0.528302287928901,0.78325725755806,0
0.843593543322568,0.702769959207051,0
0.305921644114853,0.255774262945994,0
0.0012712143367488,0.810817324002654,0
0.95243552278375,0.831464370168496,0
0.990248245182563,0.458456531380516,0
0.794789994971263,0.317326682767517,0
0.905337757852551,0.00916461740115872,0
0.79324990873842,0.288602236792726,0
0.189074766910204,0.785149163932143,0
0.386543572129003,0.77851929970948,0
0.184623828243755,0.0133617529707783,0
0.198851677216055,0.954560405087918,0
0.65678899253569,0.917993325701912,0
0.0836086338775273,0.714254869480736,0
0.785882335522157,0.0510495086438253,0
0.116179337779144,0.447810253336937,0
0.131492961724984,0.40938347923075,0
0.386283136618455,0.829900884921616,0
0.355920008083768,0.809829851058233,0
0.782164242482821,0.293326442266501,0
0.269038632171712,0.826341414277601,0
0.637389899993963,0.874020496790307,0
0.187046445993263,0.738325903535972,0
0.416142153747446,0.124639177752956,0
0.256658915549824,0.410682095405963,0
0.341850539828581,0.0521044438016156,0
0.568147134766051,0.880531303994605,0
0.190364702227695,0.699616102361873,0
0.575042194023282,0.11824787832715,0
0.0464384346485317,0.986544693348252,0
0.320694183148767,0.681590857301648,0
0.439872853197098,0.764727569541301,0
0.749546551028987,0.46197127712051,0
0.546304397073716,0.128245205212499,0
0.864464980952658,0.57323337140178,0
0.593413727168652,0.815034386615751,0
0.00159600749686174,0.289966262080691,0
0.870916593759748,0.0999137755017326,0
0.960272027161099,0.981171272686297,0
0.768465752605566,0.35413145523245,0
0.207217681783818,0.309698510127933,0
0.0517714969123581,0.332734403355389,0
0.0377813540575008,0.0631129672113401,0
0.123093210683713,0.523913190012757,0
0.944316793672888,0.687561585888062,0
0.859227709872288,0.0663391077268585,0
0.883548125104768,0.978230168567146,0
0.234647120924037,0.349039453709982,0
0.230070887706276,0.74892579333341,0
0.350676541379968,0.288941496186397,0
0.230273722312541,0.387140443263175,0
0.988076808856836,0.321398330536391,0
0.852475010721234,0.0426368238602936,0
0.174612321040878,0.129780069519663,0
0.455871726598531,0.944722710151562,0
0.990452510765964,0.79700787728513,0
0.747470801112927,0.978475875676831,0
0.0918605453762508,0.000572400167850964,0
0.398839672747459,0.0552191594872713,0
0.840563023854309,0.881104551665999,0
0.282992808280044,0.846740165188322,0
0.46765761099181,0.178324604489992,0
0.940862962482899,0.257463992227551,0
0.952718596417791,0.360280330460649,0
0.186234851454494,0.66098815000662,0
0.834276659337001,0.779983345316715,0
0.943458358265207,0.208212909851322,0
0.241075800378377,0.165212655051245,0
0.352698481340287,0.228530188663178,0
0.910097721922257,0.501315850997956,0
0.931635700600052,0.716153204774555,0
0.184033770665542,0.669001524648164,0
0.389394743549356,0.0849932996020621,0
0.519026518575394,0.780550008537504,0
0.979070646678596,0.39103849995464,0
0.109195035001819,0.125255067425433,0
0.812733276659964,0.172958633477315,0
0.468892368240697,0.756058416681391,0
0.900469939643736,0.360166272781867,0
0.369814306204121,0.853397909949253,0
0.986645232414196,0.799441763572135,0
0.586387235478678,0.0729584377598755,0
0.894130006848895,0.237012623919646,0
0.974977664172173,0.459217170932897,0
0.271240605167691,0.306766774182565,0
0.0468637314843311,0.548526706429444,0
0.202358729300256,0.447342633012376,0
0.843104040642783,0.103254480801176,0
0.0822692038874464,0.91828506389553,0
0.421716694450805,0.12097967188851,0
0.96285282306506,0.84109538320503,0
0.071083474006077,0.540823378852021,0
0.725362010637932,0.254844943645804,0
0.0337899136514356,0.615712653666601,0
0.405020516088708,0.924140173440864,0
0.817899153948715,0.678182497936386,0
0.36972680658555,0.721750969403307,0
0.0349035002453735,0.664272388287015,0
0.740018510138625,0.652697923897159,0
0.207864987760719,0.613196610292977,0
0.969767238465029,0.20919412803333,0
0.0962381321453667,0.0736025050625217,0
0.914719057229682,0.575889477774449,0
0.875644029525874,0.783712169054762,0
0.113947763626439,0.933175621988799,0
0.414532426937731,0.11472701472916,0
0.05977468614456,0.465693920601948,0
0.820130505980985,0.493985736041323,0
0.995393440590889,0.44007564309988,0
0.880314550772456,0.274982265324789,0
0.796705552747802,0.738874314696935,0
0.492926080940723,0.00938837323774974,0
0.171431573653329,0.0776384296257228,0
0.927052110399609,0.427972403088572,0
0.693475758979784,0.956175968496211,0
0.370874642101524,0.262532571452918,0
0.831576563805145,0.246637836213521,0
0.0776883410651648,0.239125122427533,0
0.864514887735487,0.643020049968278,0
0.86973178334056,0.84655311882801,0
0.971006793422162,0.0847649705059663,0
0.0153936548230209,0.299820121982982,0
0.0143006891078785,0.852258556919293,0
0.602530321852551,0.969070171457282,0
0.388021737517799,0.839392617270068,0
0.0200063930917561,0.914852404461639,0
0.30639897766821,0.0835424680651829,0
0.772585316920926,0.852990671458184,0
0.865031867690865,0.0695714718054847,0
0.103756874848044,0.633042226840296,0
0.154379354861742,0.426343156223345,0
0.755230199431642,0.554870909338291,0
0.718456338959959,0.660998068126383,0
0.463365835353437,0.874762993247604,0
0.250702170306212,0.848762113064882,0
0.188548235776158,0.540256412485734,0
0.0897895694197107,0.813794042362736,0
0.106788160794782,0.044282848967371,0
0.554021087733107,0.808217523530227,0
0.554487186742242,0.79852276844835,0
0.122354826946908,0.341705063051407,0
0.285014450217138,0.906055814542834,0
0.553968752061002,0.0197422006259403,0
0.0859983126102008,0.170622458760916,0
0.550021677999767,0.788620638562655,0
0.0921588363555068,0.251194097684321,0
0.781831179178241,0.707851494992083,0
0.601737119071994,0.266646528740715,0
0.120258358363182,0.792235149439534,0
0.0356238400729484,0.391216085940234,0
0.460389239462274,0.934839608583059,0
0.690623111878812,0.179255568040188,0
0.973352627816309,0.0985626811620606,0
0.280002166647465,0.289662424144178,0
0.918008080645468,0.106166620322581,0
0.112666563649041,0.130925506414345,0
0.429911493523936,0.226979447634415,0
0.79135673064336,0.877945212124821,0
0.855009018376008,0.275922584010252,0
0.0593743571356751,0.935319285344015,0
0.100026710936812,0.695998248968273,0
0.0143463253110397,0.794595025849806,0
0.730786560909258,0.00953391101655267,0
0.785472437173814,0.312264812324319,0
0.396251060718787,0.245257239902977,0
0.339879562770892,0.0149591248552125,0
0.287504776980497,0.996000583747402,0
0.629966193637795,0.966757048837262,0
0.429251666846337,0.180261142170178,0
0.41409111088798,0.759301135204407,0
0.622935424848895,0.978449856386729,0
0.114051301551075,0.124176275974222,0
0.998793123289381,0.36578472906993,0
0.45957771896365,0.235630414092741,0
0.818294475701775,0.686893538426093,0
0.14616223338347,0.662209354183734,0
0.0881305537596953,0.0648840023506824,0
0.528986941338045,0.199254663753908,0
0.958504569697429,0.0337645611882976,0
0.68407188294645,0.849710026220283,0
0.0505891819720106,0.548261229204136,0
0.317382919749889,0.137240395013821,0
0.0931526539349708,0.505907560468608,0
0.345987404392095,0.256617062844623,0
0.838427778258188,0.0021623722287651,0
0.872368379436605,0.180389242796409,0
0.419084196639752,0.990634737066289,0
0.520751349404804,0.205403765293492,0
0.803696259299152,0.493549996751151,0
0.0721919797697067,0.859458487415434,0
0.25367595034357,0.119088484495454,0
0.344613043751853,0.296565810822214,0
0.0258452012323985,0.158911255262285,0
0.0232952912446555,0.403029389867107,0
0.723426017781452,0.694754419706182,0
0.308218680465696,0.915311565583251,0
0.382145590792478,0.962573992071009,0
0.27971865762012,0.209210625481424,0
0.827641842806545,0.586269781266465,0
0.625916234043388,0.160434512030536,0
0.276844476478568,0.696299562089285,0
0.0177608248860393,0.276454018091994,0
0.967117982901222,0.305404717710523,0
0.786948361800494,0.283331034836979,0
0.0120555311497559,0.866847901077405,0
0.77557949059437,0.865185144294605,0
0.719278866760097,0.669563073511032,0
0.498089742613067,0.0249997284379786,0
0.717588479499141,0.323970225790502,0
0.115994983872396,0.346822264300111,0
0.911042244597823,0.398606238606668,0
0.681726369392931,0.978394702998174,0
0.253003822291737,0.0352463885374583,0
0.173051094716904,0.185304441109907,0
0.374001462186687,0.927616417839945,0
0.161496914998394,0.774869759462247,0
0.721249513663933,0.255117244671619,0
0.429343958119556,0.167783530972797,0
0.491953297281616,0.966032612121679,0
0.555770920382706,0.930340086077498,0
0.811249271878623,0.17646187132991,0
0.56969617799376,0.229159192754496,0
0.973068759764111,0.963529187703286,0
0.110477567701823,0.249989525997075,0
0.480519724302236,0.988771114958809,0
0.614255481219969,0.880996027905958,0
0.419854993661798,0.0852525141487143,0
0.00155974645240221,0.164209236001693,0
0.961457829438829,0.918905026241627,0
0.967349496189202,0.162712167092931,0
0.940323725314962,0.908279426353182,0
0.22001813595184,0.301529878425193,0
0.251674126485211,0.15348563816095,0
0.235065489185539,0.899459119839342,0
0.816086043518077,0.871505639455982,0
0.385624589112412,0.994617763904211,0
0.938377515849833,0.312563630897814,0
0.814813147212757,0.60257813828186,0
0.969639430274088,0.648549506742763,0
0.548130230767713,0.229516557059026,0
0.903644888616933,0.255695714268692,0
0.0392567548152324,0.275684319099264,0
0.115637257749046,0.192558826968334,0
0.325491419679248,0.791086493428371,0
0.75638551207091,0.749005942022896,0
0.345652929668153,0.211964272061346,0
0.528062876094162,0.121708814111403,0
0.086601531639044,0.266714417499823,0
0.781875406756008,0.178494864692211,0
0.0539588295174571,0.312462813832081,0
0.269748597997124,0.912370897788727,0
0.572962351410166,0.762717157957478,0
0.0738909640693529,0.518688133693621,0
0.857469171684919,0.560281567536426,0
0.799910908937413,0.566508088059029,0
0.0370744858109739,0.341913768715185,0
0.178971391720218,0.589210076531959,0
0.73825279424817,0.711178953624879,0
0.0995847224721614,0.219071414889335,0
0.757246319557189,0.551772702742262,0
0.923995684796942,0.20576882511646,0
0.161294964682914,0.861388551472401,0
0.910415470558412,0.708682986772006,0
0.966609939917275,0.623997740272431,0
0.838187517988583,0.159268614444541,0
0.885952248184919,0.897561339148116,0
0.0223946031287287,0.712345105927598,0
0.0904974756252474,0.561725479346572,0
0.925541177822995,0.259195666415242,0
0.216897768069477,0.364378070628447,0
0.4741011441099,0.770907511827958,0
0.139088308969088,0.909262012648053,0
0.150410579587524,0.854256757467173,0
0.19878516402039,0.740448893392668,0
0.845858879315601,0.795829059926713,0
0.828071643518317,0.0482506919876908,0
0.533143927125793,0.0933771934795087,0
0.981946533537445,0.29775752513565,0
0.835297985857026,0.935081982954909,0
0.0317779327890733,0.991843657564299,0
0.929756108638717,0.574465252726555,0
0.993855669625968,0.15817287525077,0
0.526344354043875,0.947711678197473,0
0.217752494019341,0.098718798765316,0
0.166390187184508,0.0124824689759326,0
0.904347166374487,0.865640777100642,0
0.0164045984933174,0.793736989048187,0
0.759684529509248,0.0626532826864409,0
0.466283456173857,0.792058035634485,0
0.372846691577158,0.188848620834224,0
0.414524138166813,0.886044518969042,0
0.509335760264348,0.985640502993781,0
0.00892862352027028,0.83928224297207,0
0.82833270627462,0.15072642227203,0
0.711001930623782,0.27345734521442,0
0.437338691874099,0.766203022453097,0
0.844175013175316,0.886935761145752,0
0.93546334790786,0.211430793726552,0
0.916877525819874,0.836495244333751,0
0.820757791782151,0.232763765022514,0
0.533304377241668,0.801438594610169,0
0.808244575191403,0.910899027209216,0
0.78622109619259,0.962276674323844,0
0.228161079449654,0.593231053833492,0
0.979010029686154,0.44648077406291,0
0.942013487192808,0.207415348015453,0
0.666078532424792,0.0688187550142495,0
0.248429053578726,0.762829328311062,0
0.879576316978585,0.498823677887592,0
0.987836704118101,0.0534121641206612,0
0.107333973100099,0.80701123355283,0
0.881624600794923,0.398822828847367,0
0.775244345783835,0.00868575694443926,0
0.0428649978911807,0.135246238734222,0
0.87933421920954,0.187173945450771,0
0.845110738577838,0.304091782450719,0
0.94378230857839,0.720091456417037,0
0.663043561700286,0.702981297719749,0
0.483965174054711,0.834793533587266,0
0.980632247859907,0.535825503773906,0
0.619170835995661,0.83476675666625,0
0.946662545644987,0.866848450557724,0
0.118320355712585,0.262002837966198,0
0.0738686663442611,0.603557979037779,0
0.93734614268753,0.798608475270964,0
0.506013584093197,0.961986180842848,0
0.736892802983938,0.973819480265407,0
0.674443237331902,0.741328392057367,0
0.0283539812212596,0.530923047815879,0
0.706200177644473,0.178249376908992,0
0.253343239078924,0.540886505293141,0
0.600517743081096,0.767558710075709,0
0.0187904513528526,0.765654320719491,0
0.43950878057606,0.796831983512655,0
0.0540108932433701,0.0359967053104177,0
0.716556072103119,0.642390522008012,0
0.280219394844128,0.230782105694889,0
0.0897817993954671,0.291148970039165,0
0.721224177033279,0.138427793112783,0
0.0659661921979702,0.214521167434063,0
0.786005260788838,0.405462722948502,0
0.630155011373644,0.0125146722479326,0
0.240716579947954,0.357685540503676,0
0.505028294634553,0.242235310954151,0
0.545976499349799,0.836097683681221,0
0.942545421860435,0.514090166200926,0
0.0932457573214759,0.789437803341745,0
0.0330645106886814,0.0853964994127846,0
0.897503596682802,0.722636444830632,0
0.957892057000609,0.0103148925166181,0
0.0201029544789824,0.806373588650661,0
0.242592945342228,0.422317669923565,0
0.292502818765353,0.938678623614218,0
0.862994477554688,0.173921715083496,0
0.856794220328701,0.0210220464603147,0
0.370428456166027,0.0308403726810777,0
0.839781741071391,0.130330720511419,0
0.549145711841595,0.890966467042904,0
0.116787865812326,0.0771432053656984,0
0.185900609095535,0.127239963564668,0
0.117395758217851,0.507945236986478,0
0.268488772338484,0.897009192452305,0
0.866110662867367,0.493766288968626,0
0.15530598263969,0.248582493163917,0
0.719061689786176,0.639713377989695,0
0.0744299078706791,0.378725260672497,0
0.84925606886356,0.722376238891099,0
0.599026424157911,0.0532559720115997,0
0.285447743388567,0.0324168363737021,0
0.555066440978584,0.131764158202225,0
0.795689643265535,0.972794483868775,0
0.256277056064586,0.961831376404423,0
0.791723834253719,0.997490108477646,0
0.0664102007012862,0.719860419500554,0
0.952387725446554,0.566239229201451,0
0.160072496701066,0.269980618855907,0
0.699474874743947,0.84906952960839,0
0.139084365283644,0.600893898215561,0
0.973928956768442,0.236121550312322,0
0.785167546842791,0.324131508508758,0
0.575987868744874,0.939671704517525,0
0.132381327046259,0.727628793440586,0
0.198935415688406,0.997888193464786,0
0.0176811479114374,0.590128495632731,0
0.635978605894362,0.242251991407132,0
0.16234350025763,0.284260942267376,0
0.355063006447192,0.0671508200779328,0
0.623010577924089,0.988636007992847,0
0.910679528448116,0.337066261720409,0
0.892580226013707,0.610031917043976,0
0.0979182492466263,0.267195129425821,0
0.612015416199349,0.122577350643732,0
0.789635409968735,0.611232917574808,0
0.788910280814818,0.63776081504196,0
0.765234652797335,0.097240091812443,0
0.327017491835643,0.0712753096927308,0
0.146870106061394,0.699695005873076,0
0.012940561870551,0.572559539495297,0
0.851114409440716,0.198878585453554,0
0.422659206866594,0.889152104914725,0
0.434035311189497,0.103368740576957,0
0.703955215729752,0.189717136877457,0
0.099277021409607,0.3454282182946,0
0.890367635474712,0.128791463155668,0
0.379367350777317,0.845428386165494,0
0.702258249140465,0.983948878936446,0
0.899363161017822,0.0623076507180499,0
0.466022755702037,0.0572067108271675,0
0.0345444190476762,0.721180121750189,0
0.703282645299697,0.138808981114444,0
0.0385668859996679,0.319428868740531,0
0.146128201459594,0.156851227933937,0
0.752549859579909,0.511308672144687,0
0.838777741342214,0.071216670829438,0
0.814237609884812,0.746983960153062,0
0.292143220683626,0.74288709356584,0
0.980497188391395,0.374263686767902,0
0.0327844484861868,0.76272133587055,0
0.189527713781934,0.911244379315173,0
0.809221887406531,0.981399953356665,0
0.504814447604499,0.139170411107675,0
0.889862832562003,0.130707196020851,0
0.963212076091772,0.311281855828726,0
0.86123302851861,0.86485510592575,0
0.965803752637377,0.0997724039944692,0
0.673057114087537,0.13031217787895,0
0.472280647359919,0.0485242344664988,0
0.903965369753523,0.0737955873244422,0
0.0507186358099424,0.576096049312547,0
0.932393399967064,0.0510471374965492,0
0.835779196971925,0.648290789522366,0
0.0864597261354605,0.0569662526515155,0
0.313471742585987,0.867079134968612,0
0.426980662824111,0.0613907375658819,0
0.104728821248155,0.764129572903798,0
0.530350699802093,0.79250815966749,0
0.564336871059768,0.167928824745085,0
0.473994537011718,0.829652856490413,0
0.858617018842426,0.580849336265051,0
0.163513487281051,0.0587717495201024,0
0.0976211699180404,0.872447588421613,0
0.755199342852086,0.876903987897981,0
0.943344757400148,0.134427163812531,0
0.287893781572531,0.670651855259506,0
0.883809253053651,0.82617283883792,0
0.858844398920817,0.816254227802276,0
0.846644527207429,0.982606384895093,0
0.228157257301806,0.642452023756901,0
0.855381648920189,0.115927772650462,0
0.939724155673629,0.0422589620772092,0
0.703381626728634,0.0120747573729953,0
0.78512496677466,0.387244772812,0
0.819931753361566,0.932129777470664,0
0.565544159880627,0.93093759004536,0
0.0494134784906234,0.325442269596012,0
0.556730487177489,0.249015103675898,0
0.308186398031277,0.969343861550719,0
0.653736755090643,0.271163045554963,0
0.907700539057935,0.104939150207182,0
0.415628788254982,0.967241280696933,0
0.203274451290851,0.278369139078245,0
0.25513684761484,0.181981301019891,0
0.65990021948698,0.864705685928793,0
0.185362073213496,0.339257829980579,0
0.11089199181222,0.320203050188815,0
0.623121218580343,0.76322248660178,0
0.0842082612608598,0.521932883431172,0
0.790306343599365,0.0723165292629583,0
0.0805047159458067,0.292014281867079,0
0.0234149405841785,0.859340286282515,0
0.541192319496159,0.212499853788176,0
0.813514016947483,0.83220729224021,0
0.353335468728717,0.759951295219339,0
0.104877466850391,0.974672168947138,0
0.165958795308116,0.736130623489679,0
0.694655316273987,0.321316131540256,0
0.312757804669793,0.249776770477079,0
0.327368239558939,0.708299536122149,0
0.675202776061,0.22225695998513,0
0.0149958003382179,0.30542821777306,0
0.90124652623257,0.454321124802493,0
0.00525470637029722,0.216627359025472,0
0.463907571725504,0.842736543082975,0
0.365726320708974,0.746329418265414,0
0.427831295145597,0.902764880984446,0
0.442190423348076,0.094902278433974,0
0.228010584706446,0.0457250103567378,0
0.24173877492628,0.461787867109192,0
0.00775857176992976,0.966450633931184,0
0.367864109747049,0.961064990591754,0
0.364036792593094,0.935665973432207,0
0.819794773971566,0.354807644316371,0
0.195091067904183,0.887039565894306,0
0.777279526357204,0.937248596426681,0
0.796950931100618,0.40902197752568,0
0.399462666082877,0.0340857464047548,0
0.773557928285356,0.492031622907162,0
0.0712466664012739,0.277705289087121,0
0.294779563925592,0.0159159228279795,0
0.963368023728657,0.65051125299675,0
0.816539326597256,0.0589144593379062,0
0.23504549648382,0.236642823664771,0
0.166651590804873,0.814877977042868,0
0.702474543220585,0.252506347025049,0
0.914768823848464,0.023605928767289,0
0.901664385991946,0.297977105853137,0
0.840126368608385,0.998417105990656,0
0.904234180647989,0.684570556825293,0
0.268730914811013,0.200920847803783,0
0.138537046564062,0.405496457314816,0
0.337349839665624,0.788617405941997,0
0.323533686959899,0.2027154835885,0
0.541086371308699,0.00463746255479635,0
0.782741418472836,0.877509771323535,0
0.0487383371445995,0.127481825709102,0
0.6053255850474,0.0705435187884343,0
0.688729619462383,0.200163587555365,0
0.556729284840044,0.0647498099434887,0
0.0937909218919421,0.592775359560165,0
0.0177347292274864,0.0438111294264957,0
0.881412202902796,0.69754877113623,0
0.295438344262279,0.0883454378174364,0
0.637571487872662,0.865642985732128,0
0.680621058065733,0.0310957357432208,0
0.0772578190440581,0.529566915486738,0
0.672528133109458,0.946933729083712,0
0.397239934838023,0.929060790654766,0
0.146076598738356,0.77882661939544,0
0.454487267161946,0.971006833469033,0
0.851674913359655,0.316745581718509,0
0.245867246410748,0.605018841850114,0
0.556757112292925,0.75169484259174,0
0.203275381216442,0.670013076472102,0
0.804146931881153,0.253802876572033,0
0.934382064703098,0.0148831838811204,0
0.519151978902124,0.766893519445739,0
0.777058331657694,0.00386134116158883,0
0.618414625347785,0.203952333984874,0
0.822074013213661,0.312580320198359,0
0.0820157025391309,0.996891322078598,0
0.980738138305367,0.590390531621124,0
0.413668743061679,0.00483134016619592,0
0.758971856794773,0.857558360722642,0
0.733427665537888,0.383259476806624,0
0.24774819717172,0.228390651395726,0
0.273227117151593,0.948324504750001,0
0.281925983392599,0.0428496576113858,0
0.319534321930043,0.928151865921985,0
0.732496631672837,0.747882739989032,0
0.721081849523392,0.896360574707557,0
0.0127376699879475,0.153707558360746,0
0.924650832509925,0.0973416287905265,0
0.966681481789184,0.803779365403475,0
0.97216756361172,0.343474150329583,0
0.711404492012879,0.0672596539683918,0
0.123831571603115,0.0312314285110829,0
0.699366228980648,0.340704608867273,0
0.50295873196002,0.877528936079484,0
0.188504204241794,0.498575662960566,0
