x,y,t
0.690623111878812,0.179255568040188,0
0.071083474006077,0.540823378852021,0
0.207864987760719,0.613196610292977,0
0.0304440870091524,0.122493813802718,0
0.540737538384617,0.155285534521232,0
0.828405773652906,0.920538921337826,0
0.967399259082693,0.896437590427901,0
0.775553482945801,0.12784763804071,0
0.040013381764299,0.858299919338105,0
0.0892254966726645,0.159339760038694,0
0.18110890508681,0.822833208284729,0
0.437338691874099,0.766203022453097,0
0.768005431987348,0.364054753148954,0
0.787520165921897,0.326978377684475,0
0.737922727473975,0.299704231927034,0
0.913255260285575,0.542913547038526,0
0.353335468728717,0.759951295219339,0
0.0334538482285355,0.190581384669329,0
0.919006010945424,0.890054663592044,0
0.993878747333716,0.916402191816085,0
0.880053630508507,0.47177304489155,0
0.730896033687003,0.786366461211055,0
0.584402798947134,0.83480108288806,0
0.25101472635335,0.87981595512471,0
0.492926080940723,0.00938837323774974,0
0.943661950502387,0.384124966051488,0
0.233965572078696,0.652039375459794,0
0.15530598263969,0.248582493163917,0
0.122762396988814,0.119716613143551,0
0.466283456173857,0.792058035634485,0
0.00257893931240725,0.483912114279304,0
0.298579751652935,0.0869515398922151,0
0.872368379436605,0.180389242796409,0
0.991188222538302,0.272547124546276,0
0.0428649978911807,0.135246238734222,0
0.716794159131494,0.745302165739845,0
0.161496914998394,0.774869759462247,0
0.799503310024507,0.441343454383939,0
0.16675939698087,0.914474686567893,0
0.46765761099181,0.178324604489992,0
0.881412202902796,0.69754877113623,0
0.171907889271112,0.866036661372537,0
0.0177790131502687,0.684012939075014,0
0.995393440590889,0.44007564309988,0
0.988076808856836,0.321398330536391,0
0.114051301551075,0.124176275974222,0
0.688729619462383,0.200163587555365,0
0.836562629247346,0.272895726036697,0
0.539056328376316,0.115903309134721,0
0.476954115311128,0.804948078843275,0
0.158406211137029,0.0379356639636381,0
0.510641518752389,0.800927529950127,0
0.504814447604499,0.139170411107675,0
0.7411381214583,0.427218802937874,0
0.0176811479114374,0.590128495632731,0
0.140081796394699,0.533727030052676,0
0.685973280428896,0.712365488387814,0
0.928549829837191,0.573616500279688,0
0.203274451290851,0.278369139078245,0
0.356284200379757,0.217008462742441,0
0.370428456166027,0.0308403726810777,0
0.266957558815813,0.0706169605583963,0
0.0177347292274864,0.0438111294264957,0
0.674443237331902,0.741328392057367,0
0.402973532398685,0.794294337646241,0
0.141617972469711,0.254328675686535,0
0.214675308305153,0.666906536867333,0
0.855405578322432,0.136249870590982,0
0.129933299557275,0.532999041272793,0
0.099277021409607,0.3454282182946,0
0.102931008722135,0.718344383741889,0
0.158123900721839,0.291305669253369,0
0.927052110399609,0.427972403088572,0
0.822074013213661,0.312580320198359,0
0.926286108291841,0.632661175277392,0
0.903158049985374,0.0321035869569069,0
0.673725197871088,0.318772646746958,0
0.0316158756760954,0.888927404717043,0
0.622034568629244,0.0443441043814384,0
0.0946567175419334,0.16256093753621,0
0.17593383052197,0.143216518286251,0
0.328136078700487,0.879570065941461,0
0.244271759523205,0.647188000682363,0
0.907506509175294,0.785117603738381,0
0.994224927385442,0.902783477633625,0
0.842774492615263,0.52337878128671,0
0.576909063652581,0.99401702685003,0
0.899363161017822,0.0623076507180499,0
0.144899607237847,0.972229873748603,0
0.163677380496486,0.207046567093137,0
0.590369217838333,0.981125083743187,0
0.166651590804873,0.814877977042868,0
0.910679528448116,0.337066261720409,0
0.172614576841059,0.757209928127569,0
0.428642678274141,0.804224027695239,0
0.162280190811623,0.0705945710980308,0
0.422659206866594,0.889152104914725,0
0.399462666082877,0.0340857464047548,0
0.200681461580415,0.6811736154748,0
0.0918605453762508,0.000572400167850964,0
0.958542392104185,0.277587062342831,0
0.217388763193688,0.855080168161113,0
0.160072496701066,0.269980618855907,0
0.0540108932433701,0.0359967053104177,0
0.298722860542463,0.765732276144313,0
0.628585033877094,0.23431485436592,0
0.569156002052667,0.192972533494687,0
0.54063292571373,0.78380264052367,0
0.929207200151499,0.729908474129582,0
0.846905507541683,0.358889747578134,0
0.442190423348076,0.094902278433974,0
0.593413727168652,0.815034386615751,0
0.605618434774512,0.234078225788697,0
0.917674212212523,0.994214406699973,0
0.563579898590026,0.0817271895155903,0
0.0738686663442611,0.603557979037779,0
0.683224572186929,0.19867751244394,0
0.957805782071224,0.931015725215439,0
0.023356221161483,0.538245324761721,0
0.27832204023298,0.732604282317964,0
0.892227345096053,0.918899989649141,0
0.505028294634553,0.242235310954151,0
0.961196047235837,0.129839735166095,0
0.549145711841595,0.890966467042904,0
0.774765135149828,0.511139268759237,0
0.817899153948715,0.678182497936386,0
0.264961142681987,0.390570609546532,0
0.986645232414196,0.799441763572135,0
0.187046445993263,0.738325903535972,0
0.260522861154993,0.219964637523501,0
0.351847701869834,0.190378411761661,0
0.838427778258188,0.0021623722287651,0
0.107146071785663,0.0652512754617498,0
0.545976499349799,0.836097683681221,0
0.869118286235779,0.0706038577810879,0
0.166947151612,0.745191330902833,0
0.973352627816309,0.0985626811620606,0
0.086601531639044,0.266714417499823,0
0.355920008083768,0.809829851058233,0
0.195664223374643,0.942082946627439,0
0.700078415079079,0.0777585078392916,0
0.662342130049291,0.87497434573014,0
0.875644029525874,0.783712169054762,0
0.533766712310615,0.953419404548323,0
0.969110054880898,0.514320906025507,0
0.800852025300661,0.817810540934005,0
0.222635004307439,0.139473042515792,0
0.893759905776829,0.702144709742695,0
0.954330553745073,0.778011146829469,0
0.902962154197955,0.969098909277981,0
0.82127121361963,0.502320156200938,0
0.525098941533407,0.201471369341701,0
0.644476007038949,0.194693585017088,0
0.865719117627348,0.598154102730637,0
0.0851168586337552,0.179253751961167,0
0.625916234043388,0.160434512030536,0
0.135035747725068,0.644368021583356,0
0.384746459491899,0.0811566613061152,0
0.756987714095501,0.488886709552671,0
0.161041860543677,0.298071327292394,0
0.541192319496159,0.212499853788176,0
0.864464980952658,0.57323337140178,0
0.351242802269404,0.819496990097452,0
0.0993516040497234,0.769264009673737,0
0.123831571603115,0.0312314285110829,0
0.0349035002453735,0.664272388287015,0
0.594331960004909,0.239500925522065,0
0.00155974645240221,0.164209236001693,0
0.520940840952536,0.159113376941119,0
0.773302923316743,0.793906974975908,0
0.855009018376008,0.275922584010252,0
0.811249271878623,0.17646187132991,0
0.692574987044826,0.0627857344517418,0
0.320694183148767,0.681590857301648,0
0.65678899253569,0.917993325701912,0
0.598287661838479,0.128199701722804,0
0.885952248184919,0.897561339148116,0
0.405091840031134,0.892896048209116,0
0.101333493414025,0.0384800299249962,0
0.181012605866889,0.28925543571322,0
0.612000552756712,0.0695400340806414,0
0.903043822340222,0.613257006096308,0
0.531762798564398,0.0364109915850735,0
0.107867391830248,0.311904939968095,0
0.794189352446324,0.954787378178345,0
0.541086371308699,0.00463746255479635,0
0.556730487177489,0.249015103675898,0
0.729945691176665,0.397565258386342,0
0.0370744858109739,0.341913768715185,0
0.345652929668153,0.211964272061346,0
0.142752093795106,0.115552994010762,0
0.105357472368217,0.287465965974827,0
0.677330539411553,0.197663790172741,0
0.164234812447911,0.103706643964959,0
0.819794773971566,0.354807644316371,0
0.579897855212864,0.0268269884524993,0
0.928923771683557,0.934434864639507,0
0.272418338000969,0.750348109635687,0
0.777279526357204,0.937248596426681,0
0.0976211699180404,0.872447588421613,0
0.228010584706446,0.0457250103567378,0
0.0776883410651648,0.239125122427533,0
0.0302153267107044,0.965691938049017,0
0.961457829438829,0.918905026241627,0
0.544490957886209,0.106650082909805,0
0.994156956669948,0.843115461917182,0
0.820666499352393,0.708110622925735,0
0.971869942719056,0.894518945782687,0
0.308186398031277,0.969343861550719,0
0.0473723388497589,0.764754467068591,0
0.759684529509248,0.0626532826864409,0
0.154096483790361,0.10898122569033,0
0.858251014192706,0.764829319326593,0
0.327417201980677,0.108007275549698,0
0.0377813540575008,0.0631129672113401,0
0.804220419751583,0.0246744449365299,0
0.337349839665624,0.788617405941997,0
0.271490174937756,0.219434032784511,0
0.148338315611863,0.694093450295782,0
0.943458358265207,0.208212909851322,0
0.509335760264348,0.985640502993781,0
0.794789994971263,0.317326682767517,0
0.273969761223518,0.37738352798735,0
0.7762117831857,0.842058949564611,0
0.838777741342214,0.071216670829438,0
0.602530321852551,0.969070171457282,0
0.723426017781452,0.694754419706182,0
0.570011019972158,0.173916435415818,0
0.0158539959303355,0.074785804410831,0
0.414524138166813,0.886044518969042,0
0.415628788254982,0.967241280696933,0
0.246620080548627,0.138573762559599,0
0.602729424649258,0.0198218426759456,0
0.682129173391559,0.778959650909044,0
0.779772627530514,0.549489922146075,0
0.673057114087537,0.13031217787895,0
0.561615178157396,0.0750489249243629,0
0.981944191261169,0.242255071756549,0
0.979070646678596,0.39103849995464,0
0.940323725314962,0.908279426353182,0
0.463365835353437,0.874762993247604,0
0.0704967379898283,0.0924548781907441,0
0.952098334185825,0.375544071838047,0
0.743034976880548,0.875343006046183,0
0.065427675873706,0.657025665350736,0
0.779259634101419,0.789539868379729,0
0.205555299392694,0.346096906972163,0
0.312757804669793,0.249776770477079,0
0.787614050688042,0.636618647089516,0
0.923995684796942,0.20576882511646,0
0.307463900794957,0.146049948011548,0
0.825522049714589,0.616519444909189,0
0.419084196639752,0.990634737066289,0
0.554021087733107,0.808217523530227,0
0.271073897495435,0.618623542887449,0
0.129967575487666,0.925803929532787,0
0.719314729664156,0.0631827586624691,0
0.416142153747446,0.124639177752956,0
0.500029896153151,0.208207329832114,0
0.822977837092698,0.806338356717647,0
0.957892057000609,0.0103148925166181,0
0.904234180647989,0.684570556825293,0
0.435060762537206,0.213204147859106,0
0.816539326597256,0.0589144593379062,0
0.748158614033907,0.757150438966765,0
0.184623828243755,0.0133617529707783,0
0.150471751648221,0.790567492503006,0
0.598750741965487,0.738204028335495,0
0.304680396013279,0.802933508904154,0
0.892580226013707,0.610031917043976,0
0.843593543322568,0.702769959207051,0
0.858617018842426,0.580849336265051,0
0.339879562770892,0.0149591248552125,0
0.80088915759739,0.41854709871977,0
0.944717712208963,0.992460657373285,0
0.78469662078875,0.91163902353106,0
0.203275381216442,0.670013076472102,0
0.605081678184253,0.00680647604484413,0
0.17230707275323,0.466109546118467,0
0.257782731325264,0.913680792280324,0
0.208092621624513,0.793545338229064,0
0.880314550772456,0.274982265324789,0
0.00775857176992976,0.966450633931184,0
0.419854993661798,0.0852525141487143,0
0.308218680465696,0.915311565583251,0
0.295135611805662,0.805758208877294,0
0.908002525059508,0.0102341780486676,0
0.228684848746604,0.152402226418444,0
0.256658915549824,0.410682095405963,0
0.963150452339626,0.224038520000893,0
0.612015416199349,0.122577350643732,0
0.173051094716904,0.185304441109907,0
0.144795528680457,0.152522940725332,0
0.0255580968342526,0.781157511650192,0
0.0744299078706791,0.378725260672497,0
0.568843835764026,0.794023352579225,0
0.737385862384637,0.834451322832355,0
0.604339640403325,0.910471792756799,0
0.251674126485211,0.15348563816095,0
0.280002166647465,0.289662424144178,0
0.228149515682901,0.53589122813935,0
0.426915582933889,0.0307943746590961,0
0.960717486664987,0.189059916971745,0
0.694655316273987,0.321316131540256,0
0.117395758217851,0.507945236986478,0
0.327368239558939,0.708299536122149,0
0.693475758979784,0.956175968496211,0
0.934521807327178,0.846562697946356,0
0.36972680658555,0.721750969403307,0
0.194996928421313,0.0460956320381237,0
0.93546334790786,0.211430793726552,0
0.831032279800173,0.966772196333284,0
0.661854865803316,0.882707775050173,0
0.012940561870551,0.572559539495297,0
0.998699830844393,0.601233403478392,0
0.565544159880627,0.93093759004536,0
0.823869653429775,0.076366697007961,0
0.944833611578137,0.923497891949256,0
0.0340335583472781,0.519331361408965,0
0.319534321930043,0.928151865921985,0
0.325491419679248,0.791086493428371,0
0.77413718345302,0.319631089605219,0
0.125820278248666,0.791746408581616,0
0.714738673397684,0.919902454093053,0
0.681726369392931,0.978394702998174,0
0.216897768069477,0.364378070628447,0
0.703282645299697,0.138808981114444,0
0.0919385469015402,0.28410671990556,0
0.113947763626439,0.933175621988799,0
0.795689643265535,0.972794483868775,0
0.27971865762012,0.209210625481424,0
0.00107416231235217,0.147524821175041,0
0.94931811464453,0.867288951234561,0
0.277533188591494,0.635689989028354,0
0.0531763690771425,0.0408903900724325,0
0.718456338959959,0.660998068126383,0
0.00171126378779824,0.8607269301362,0
0.843104040642783,0.103254480801176,0
0.275302219798463,0.0523638623079117,0
0.998793123289381,0.36578472906993,0
0.86973178334056,0.84655311882801,0
0.721249513663933,0.255117244671619,0
0.198464598599106,0.833391276576273,0
0.95243552278375,0.831464370168496,0
0.663219808909679,0.830814283728047,0
0.344613043751853,0.296565810822214,0
0.0621846136926602,0.661528909886968,0
0.109074610801914,0.393220577106448,0
0.113757630863114,0.01484078495523,0
0.931984578227617,0.361158164386245,0
0.528302287928901,0.78325725755806,0
0.798988917748904,0.412044613348341,0
0.146982814719427,0.493484571805915,0
0.97216756361172,0.343474150329583,0
0.785167546842791,0.324131508508758,0
0.0751819322235798,0.719657312948097,0
0.0418411959157517,0.335989979717876,0
0.289597474639117,0.865020858526705,0
0.918969993907479,0.275575768330868,0
0.511918619979135,0.0790999075766187,0
0.198851677216055,0.954560405087918,0
0.699474874743947,0.84906952960839,0
0.958890672288318,0.164434690570661,0
0.380672663627506,0.12003030540423,0
0.854475611753052,0.0429305010675129,0
0.500227352837207,0.978580827814797,0
0.198935415688406,0.997888193464786,0
0.85384672174875,0.970314066377615,0
0.0671275491207501,0.353554707650819,0
0.0385668859996679,0.319428868740531,0
0.120258358363182,0.792235149439534,0
0.766940011534346,0.545558424920569,0
0.809476770837548,0.711599194310419,0
0.845858879315601,0.795829059926713,0
0.925927509519238,0.214995704225728,0
0.162247717456076,0.685962184186076,0
0.240743522644389,0.607286045144911,0
0.0655257604390037,0.376091516286177,0
0.725533923472061,0.0333426632142359,0
0.108313364027214,0.725925329945015,0
0.483965174054711,0.834793533587266,0
0.679645594991579,0.918331584389476,0
0.839083986747583,0.82731500166809,0
0.439872853197098,0.764727569541301,0
0.0897817993954671,0.291148970039165,0
0.903965369753523,0.0737955873244422,0
0.952387725446554,0.566239229201451,0
0.910424246876698,0.772295169891927,0
0.476903346589256,0.874587225669337,0
0.971006793422162,0.0847649705059663,0
0.0397855257800713,0.675266221945764,0
0.35788614692068,0.964943702316351,0
0.149974497104983,0.389188451408031,0
0.185614198998368,0.620625892477402,0
0.448894173115908,0.0655303728140566,0
0.822291057008454,0.0108287967791915,0
0.14707004751408,0.705634402439759,0
0.0529185584992722,0.0531813912341285,0
0.747470801112927,0.978475875676831,0
0.758794492929613,0.197930651343395,0
0.840126368608385,0.998417105990656,0
0.426980662824111,0.0613907375658819,0
0.323257934918282,0.928846700083859,0
0.666440434598569,0.904997345015871,0
0.772585316920926,0.852990671458184,0
0.363285547291527,0.798423309250932,0
0.0903766239482801,0.729431246746998,0
0.780890387846572,0.627855308180608,0
0.870627570837097,0.489427539282212,0
0.39907065099062,0.155261130610137,0
0.857469171684919,0.560281567536426,0
0.44994718835221,0.941093901610511,0
0.910415470558412,0.708682986772006,0
0.215122873529383,0.99463383620355,0
0.138049395819218,0.689599942737073,0
0.388021737517799,0.839392617270068,0
0.750665063853685,0.882853335180717,0
0.546304397073716,0.128245205212499,0
0.0732235196387505,0.184021121907989,0
0.216735018518164,0.376278480690102,0
0.0156562714910397,0.784590511016823,0
0.944596118267903,0.543438461396582,0
0.301190070948186,0.313248291757539,0
0.730786560909258,0.00953391101655267,0
0.98864615382098,0.81141587850238,0
0.753286316875967,0.848368164546959,0
0.146870106061394,0.699695005873076,0
0.245275497085077,0.0954872710143622,0
0.266478514888547,0.106122729417925,0
0.928281843163204,0.10367335616782,0
0.116535710690793,0.939555865218656,0
0.837038165813795,0.0934443269360086,0
0.473994537011718,0.829652856490413,0
0.963976329641406,0.828846361874066,0
0.0464384346485317,0.986544693348252,0
0.309083388796581,0.32328888975237,0
0.344498451028251,0.830681943721456,0
0.749546551028987,0.46197127712051,0
0.901664385991946,0.297977105853137,0
0.959165036193638,0.16440967338365,0
0.0470418865080187,0.0712968493212465,0
0.758971856794773,0.857558360722642,0
0.0842082612608598,0.521932883431172,0
0.241075800378377,0.165212655051245,0
0.918008080645468,0.106166620322581,0
0.165276787320746,0.739379312721723,0
0.397239934838023,0.929060790654766,0
0.969767238465029,0.20919412803333,0
0.253003822291737,0.0352463885374583,0
0.00931899808781175,0.826278372586834,0
0.793718491584863,0.445005274584985,0
0.892229918805989,0.893569468936682,0
0.421381348940256,0.745015826888855,0
0.989028264763313,0.59841533219368,0
0.0836086338775273,0.714254869480736,0
0.914768823848464,0.023605928767289,0
0.946662545644987,0.866848450557724,0
0.918733192569918,0.986404293210434,0
0.394207094513908,0.962762614694779,0
0.05977468614456,0.465693920601948,0
0.0187904513528526,0.765654320719491,0
0.86433800955505,0.736388576094242,0
0.846644527207429,0.982606384895093,0
0.94378230857839,0.720091456417037,0
0.618894304902709,0.819648509761155,0
0.1023398507863,0.227525281825813,0
0.0530205457718207,0.70487909470912,0
0.209824903500185,0.738499282737495,0
0.87499987980118,0.742848985243053,0
0.555066440978584,0.131764158202225,0
0.619423894500092,0.151389301359369,0
0.123341853787816,0.949132577492452,0
0.162315701675748,0.80533519611011,0
0.236847501358412,0.266894370441741,0
0.56069568337905,0.254839821837302,0
0.889306744974715,0.185696932108,0
0.0317479865773339,0.37710928329132,0
0.434035311189497,0.103368740576957,0
0.994533025657075,0.445098700209101,0
0.30639897766821,0.0835424680651829,0
0.71158173666875,0.753010972287977,0
0.294262569534715,0.870302954162612,0
0.964073346445371,0.0894714678122995,0
0.944316793672888,0.687561585888062,0
0.0468637314843311,0.548526706429444,0
0.107333973100099,0.80701123355283,0
0.141160223233122,0.413576152833913,0
0.966681481789184,0.803779365403475,0
0.519838538262918,0.965543119686443,0
0.81945153084558,0.107782106896761,0
0.282992808280044,0.846740165188322,0
0.0743461475122469,0.657535740014881,0
0.582453647899653,0.903224132444348,0
0.740594993224645,0.626060964831179,0
0.138537046564062,0.405496457314816,0
0.125422658457152,0.368397699374891,0
0.552000100515783,0.867104934000925,0
0.295438344262279,0.0883454378174364,0
0.235065489185539,0.899459119839342,0
0.765713861568698,0.0801723390259651,0
0.95577162269306,0.623490436758609,0
0.081329687536382,0.384119156926926,0
0.112694024160828,0.0406047809126809,0
0.405020516088708,0.924140173440864,0
0.309316158904376,0.174779786344049,0
0.925541177822995,0.259195666415242,0
0.174612321040878,0.129780069519663,0
0.199697597510972,0.0696756067078913,0
0.364036792593094,0.935665973432207,0
0.0628961623007879,0.0805385467040066,0
0.112666563649041,0.130925506414345,0
0.179850136944954,0.936319105763137,0
0.385978376672593,0.0231449422534299,0
0.646693680270898,0.755752439496923,0
0.901331977407137,0.0716818883417556,0
0.466370670342059,0.1649313448765,0
0.0816079466983713,0.604231039343509,0
0.170123076145595,0.947002828562168,0
0.230273722312541,0.387140443263175,0
0.716185479292732,0.0140400468437188,0
0.00837019179406119,0.264760335564967,0
0.672528133109458,0.946933729083712,0
0.799772483669115,0.542803352951446,0
0.21054635718956,0.548723066481167,0
0.911042244597823,0.398606238606668,0
0.869206478758346,0.906828596678948,0
0.474729843658735,0.121144052651312,0
0.785472437173814,0.312264812324319,0
0.990452510765964,0.79700787728513,0
0.909810026134276,0.784080373022743,0
0.253840791645386,0.676699483616603,0
0.797651940862486,0.294493832762583,0
0.207217681783818,0.309698510127933,0
0.871567801512577,0.0213580886001504,0
0.74382614192731,0.205489620662057,0
0.122885009331109,0.582404119233789,0
0.0567268198620187,0.754044185743688,0
0.851279407670386,0.637897195125882,0
0.782164242482821,0.293326442266501,0
0.501836998621857,0.859557019481229,0
0.28801069887728,0.160021212492148,0
0.203058323917472,0.697971385297352,0
0.339976791450743,0.826167867438015,0
0.268488772338484,0.897009192452305,0
0.802567931265835,0.414646594046916,0
0.214262956387486,0.0969285327461215,0
0.661183331469625,0.11875884473266,0
0.241015213653918,0.351424650918424,0
0.256277056064586,0.961831376404423,0
0.530486743212904,0.17455909455873,0
0.184318439189493,0.9374907426245,0
0.323726317064709,0.7554970112422,0
0.122354826946908,0.341705063051407,0
0.756923319658695,0.906180085570635,0
0.856794220328701,0.0210220464603147,0
0.379435146869829,0.257377621837602,0
0.292502818765353,0.938678623614218,0
0.869256411152546,0.649062430322665,0
0.115317551938499,0.98297655861032,0
0.702258249140465,0.983948878936446,0
0.967349496189202,0.162712167092931,0
0.725362010637932,0.254844943645804,0
0.363641726488081,0.032311382252868,0
0.116787865812326,0.0771432053656984,0
0.678812865018292,0.771458818005146,0
0.422887564833689,0.99229755252241,0
0.230070887706276,0.74892579333341,0
0.398039845935088,0.787269876705143,0
0.280219394844128,0.230782105694889,0
0.127221123374636,0.753804110341614,0
0.0327844484861868,0.76272133587055,0
0.87986248074093,0.599047499987785,0
0.255853784389726,0.379984777597703,0
0.0381292300476363,0.735402468003054,0
0.114475172997674,0.232436025623435,0
0.791555899098309,0.598651605937002,0
0.660930008003921,0.876302619872756,0
0.281925983392599,0.0428496576113858,0
0.942349737948901,0.385972708643401,0
0.529473259825946,0.0294516799177284,0
0.239492420218649,0.130996213821227,0
0.165958795308116,0.736130623489679,0
0.262487877282541,0.258851848197566,0
0.0659661921979702,0.214521167434063,0
0.781831179178241,0.707851494992083,0
0.146128201459594,0.156851227933937,0
0.797490558492714,0.827308291023275,0
0.245867246410748,0.605018841850114,0
0.0177608248860393,0.276454018091994,0
0.968870077267694,0.0425110417616139,0
0.0299763786746079,0.0793192489442039,0
0.149236691253836,0.417324196741602,0
0.759995372854171,0.184260942127677,0
0.0330645106886814,0.0853964994127846,0
0.528986941338045,0.199254663753908,0
0.907205203039201,0.443611452096892,0
0.919178079310422,0.683747479544835,0
0.673914793726949,0.23528708575074,0
0.804146931881153,0.253802876572033,0
0.435495464799691,0.239916987828872,0
0.651607109537165,0.28376987682831,0
0.470877671367897,0.167514164078754,0
0.156295590641115,0.78765971436522,0
0.994189875663347,0.427331348614456,0
0.897052085444821,0.831301184292557,0
0.0012712143367488,0.810817324002654,0
0.84498358976328,0.307342820478297,0
0.555770920382706,0.930340086077498,0
0.622997363853733,0.908375605898153,0
0.413668743061679,0.00483134016619592,0
0.87860636919672,0.283468817027038,0
0.791723834253719,0.997490108477646,0
0.137354143493508,0.517271843048405,0
0.17566556398555,0.852200557874609,0
0.965519403557069,0.809037180528528,0
0.109152776239977,0.78306511965723,0
0.345854811531424,0.236565391643236,0
0.239529596287538,0.620931654526355,0
0.629966193637795,0.966757048837262,0
0.252805452911558,0.770778849148554,0
0.513285910484048,0.0108704241043285,0
0.00195769406946269,0.556692688519458,0
0.0849730438017161,0.184790682599317,0
0.618414625347785,0.203952333984874,0
0.764082153217905,0.00647379085723022,0
0.14616223338347,0.662209354183734,0
0.653736755090643,0.271163045554963,0
0.851674913359655,0.316745581718509,0
0.98299141972465,0.353786337819782,0
