x,y,t
0.383865484680918,0.206102360135923,0
0.865031867690865,0.0695714718054847,0
0.189074766910204,0.785149163932143,0
0.577236583725194,0.959928777981516,0
0.216412900582148,0.89763302397804,0
0.789635409968735,0.611232917574808,0
0.823993515606967,0.815785716667672,0
0.436666241584656,0.964163655864151,0
0.065427675873706,0.657025665350736,0
0.964073346445371,0.0894714678122995,0
0.881624600794923,0.398822828847367,0
0.620426134495263,0.855898081257892,0
0.50475238147413,0.103747546255471,0
0.476954115311128,0.804948078843275,0
0.0829605409330505,0.603018399143134,0
0.419854993661798,0.0852525141487143,0
0.781875406756008,0.178494864692211,0
0.758971856794773,0.857558360722642,0
0.759684529509248,0.0626532826864409,0
0.544490957886209,0.106650082909805,0
0.981946533537445,0.29775752513565,0
0.795193883960691,0.84639224356338,0
0.794189352446324,0.954787378178345,0
0.994224927385442,0.902783477633625,0
0.0207694396473325,0.941456809147008,0
0.45957771896365,0.235630414092741,0
0.4741011441099,0.770907511827958,0
0.040013381764299,0.858299919338105,0
0.21054635718956,0.548723066481167,0
0.663043561700286,0.702981297719749,0
0.654861016038275,0.871153182755761,0
0.308218680465696,0.915311565583251,0
0.429911493523936,0.226979447634415,0
0.405020516088708,0.924140173440864,0
0.979070646678596,0.39103849995464,0
0.909810026134276,0.784080373022743,0
0.684341069163913,0.88065170630843,0
0.37824461813003,0.73933788935623,0
0.127221123374636,0.753804110341614,0
0.434035311189497,0.103368740576957,0
0.893559870726224,0.685370326361326,0
0.959711477141693,0.845971266667345,0
0.0164045984933174,0.793736989048187,0
0.405091840031134,0.892896048209116,0
0.118320355712585,0.262002837966198,0
0.161496914998394,0.774869759462247,0
0.163796200958917,0.587642582872716,0
0.595031971854638,0.842927689590923,0
0.797651940862486,0.294493832762583,0
0.916877525819874,0.836495244333751,0
0.242187780440872,0.752807725571472,0
0.851114409440716,0.198878585453554,0
0.585277485002427,0.807555404402109,0
0.253343239078924,0.540886505293141,0
0.326358505676667,0.261260519391513,0
0.0330645106886814,0.0853964994127846,0
0.77413718345302,0.319631089605219,0
0.852557768976576,0.379699259241903,0
0.483965174054711,0.834793533587266,0
0.105357472368217,0.287465965974827,0
0.934382064703098,0.0148831838811204,0
0.0738204461866154,0.100071766460348,0
0.962240576726496,0.98071433416601,0
0.845334312340866,0.286311835183907,0
0.678812865018292,0.771458818005146,0
0.7762117831857,0.842058949564611,0
0.152497624583774,0.347324457646964,0
0.0318068671188349,0.821339467457188,0
0.456167243167836,0.247392796560839,0
0.897052085444821,0.831301184292557,0
0.932393399967064,0.0510471374965492,0
0.357756728938667,0.106159367648028,0
0.694655316273987,0.321316131540256,0
0.0819373624780855,0.939736291738104,0
0.0628961623007879,0.0805385467040066,0
0.734658316119881,0.744041261144002,0
0.842774492615263,0.52337878128671,0
0.71158173666875,0.753010972287977,0
0.875502176524839,0.354727322400886,0
0.295438344262279,0.0883454378174364,0
0.554021087733107,0.808217523530227,0
0.622997363853733,0.908375605898153,0
0.619423894500092,0.151389301359369,0
0.86123302851861,0.86485510592575,0
0.719314729664156,0.0631827586624691,0
0.135035747725068,0.644368021583356,0
0.533304377241668,0.801438594610169,0
0.071083474006077,0.540823378852021,0
0.994995560029054,0.644968251066733,0
0.551684731408807,0.132804421304168,0
0.519838538262918,0.965543119686443,0
0.483113327754249,0.897442376193331,0
0.889306744974715,0.185696932108,0
0.779259634101419,0.789539868379729,0
0.110888374555338,0.999512115958851,0
0.443116645069382,0.152348828107281,0
0.0704967379898283,0.0924548781907441,0
0.799857920873844,0.074273224023298,0
0.525098941533407,0.201471369341701,0
0.2250159551506,0.961504222807244,0
0.907050962516596,0.559145954697926,0
0.312252238072572,0.203835000378934,0
0.594331960004909,0.239500925522065,0
0.846905507541683,0.358889747578134,0
0.281925983392599,0.0428496576113858,0
0.165958795308116,0.736130623489679,0
0.0903766239482801,0.729431246746998,0
0.777279526357204,0.937248596426681,0
0.814741950861524,0.444154573345629,0
0.89431262383904,0.930955888671314,0
0.064485203039127,0.0711217481042825,0
0.312757804669793,0.249776770477079,0
0.55448565611359,0.0699554081400649,0
0.914560461842716,0.477521036042609,0
0.17593383052197,0.143216518286251,0
0.174612321040878,0.129780069519663,0
0.0772578190440581,0.529566915486738,0
0.82289787187376,0.389021960268273,0
0.484904206118036,0.0801565251686408,0
0.170123076145595,0.947002828562168,0
0.635978605894362,0.242251991407132,0
0.156544386947781,0.971797799212764,0
0.455871726598531,0.944722710151562,0
0.35788614692068,0.964943702316351,0
0.426915582933889,0.0307943746590961,0
0.254666146940862,0.361571015492813,0
0.0345444190476762,0.721180121750189,0
0.852475010721234,0.0426368238602936,0
0.00159600749686174,0.289966262080691,0
0.918008080645468,0.106166620322581,0
0.518623565565154,0.180774701843399,0
0.720135521013353,0.251771177748112,0
0.00837019179406119,0.264760335564967,0
0.18110890508681,0.822833208284729,0
0.794138559510065,0.814963344398403,0
0.123831571603115,0.0312314285110829,0
0.796950931100618,0.40902197752568,0
0.0851168586337552,0.179253751961167,0
0.753251583200531,0.581563823661564,0
0.498089742613067,0.0249997284379786,0
0.565544159880627,0.93093759004536,0
0.828071643518317,0.0482506919876908,0
0.898694191546503,0.603567846866123,0
0.702265740233597,0.19975629597891,0
0.629966193637795,0.966757048837262,0
0.673057114087537,0.13031217787895,0
0.746948980142804,0.230237862668111,0
0.416142153747446,0.124639177752956,0
0.248145991120555,0.651413829834859,0
0.711001930623782,0.27345734521442,0
0.402973532398685,0.794294337646241,0
0.860520396316666,0.612070780066806,0
0.620798069807141,0.766347743462002,0
0.0152065013606132,0.296128762092501,0
0.24173877492628,0.461787867109192,0
0.28801069887728,0.160021212492148,0
0.0638009780383673,0.316661376187886,0
0.991188222538302,0.272547124546276,0
0.530486743212904,0.17455909455873,0
0.993878747333716,0.916402191816085,0
0.907849207943235,0.748619674587911,0
0.337015451554682,0.266334141728624,0
0.228010584706446,0.0457250103567378,0
0.728358543817121,0.968274907659867,0
0.230070887706276,0.74892579333341,0
0.793718491584863,0.445005274584985,0
0.73825279424817,0.711178953624879,0
0.513285910484048,0.0108704241043285,0
0.00511595793306639,0.579882250437458,0
0.140081796394699,0.533727030052676,0
0.914719057229682,0.575889477774449,0
0.799910908937413,0.566508088059029,0
0.358755016866492,0.707505481181436,0
0.761867144034182,0.351434983011072,0
0.785882335522157,0.0510495086438253,0
0.292502818765353,0.938678623614218,0
0.0200063930917561,0.914852404461639,0
0.463907571725504,0.842736543082975,0
0.834276659337001,0.779983345316715,0
0.985620698884884,0.14561087179259,0
0.755653931645515,0.0974197220510895,0
0.510501279267716,0.924716159666291,0
0.866167900555845,0.36586387751897,0
0.755199342852086,0.876903987897981,0
0.7411381214583,0.427218802937874,0
0.149974497104983,0.389188451408031,0
0.117395758217851,0.507945236986478,0
0.549225362273504,0.0590623957380012,0
0.00525470637029722,0.216627359025472,0
0.359865595754173,0.904913868710824,0
0.36972680658555,0.721750969403307,0
0.941425662926131,0.873621650446962,0
0.339879562770892,0.0149591248552125,0
0.859227709872288,0.0663391077268585,0
0.272418338000969,0.750348109635687,0
0.0993516040497234,0.769264009673737,0
0.05977468614456,0.465693920601948,0
0.209824903500185,0.738499282737495,0
0.0187497804960002,0.181860779496776,0
0.396251060718787,0.245257239902977,0
0.903285419523383,0.724903393408704,0
0.992610611018078,0.740437834868411,0
0.899363161017822,0.0623076507180499,0
0.0539588295174571,0.312462813832081,0
0.502296195599388,0.181160368575324,0
0.970203655758036,0.311219437192762,0
0.469516577883398,0.114661926922697,0
0.955052250975302,0.335342652320556,0
0.755230199431642,0.554870909338291,0
0.729945691176665,0.397565258386342,0
0.00107416231235217,0.147524821175041,0
0.211768990946826,0.935271890338171,0
0.958172869383438,0.552806317132342,0
0.271490174937756,0.219434032784511,0
0.0931526539349708,0.505907560468608,0
0.369814306204121,0.853397909949253,0
0.721359942909963,0.893142897585939,0
0.196432642730154,0.394426220280317,0
0.980632247859907,0.535825503773906,0
0.0738428575330613,0.426543658797882,0
0.186234851454494,0.66098815000662,0
0.682129173391559,0.778959650909044,0
0.228149515682901,0.53589122813935,0
0.663219808909679,0.830814283728047,0
0.0127376699879475,0.153707558360746,0
0.907704130237784,0.27696718521275,0
0.0257372311436279,0.819022737824834,0
0.0156562714910397,0.784590511016823,0
0.364036792593094,0.935665973432207,0
0.0140089648840991,0.305784444467064,0
0.0820157025391309,0.996891322078598,0
0.0310505847591211,0.198700210637739,0
0.0820288746999711,0.0427829912131573,0
0.926286108291841,0.632661175277392,0
0.818294475701775,0.686893538426093,0
0.953251299426542,0.624806422099847,0
0.944316793672888,0.687561585888062,0
0.809221887406531,0.981399953356665,0
0.986645232414196,0.799441763572135,0
0.0897817993954671,0.291148970039165,0
0.280358249917793,0.811390473419517,0
0.944596118267903,0.543438461396582,0
0.691235537496971,0.921703898311455,0
0.0404239744136222,0.320475453660113,0
0.131404830669707,0.504969908625339,0
0.16234350025763,0.284260942267376,0
0.298283972916326,0.974188172712078,0
0.1007223460361,0.144895855404854,0
0.27178133291741,0.135174872416619,0
0.772585316920926,0.852990671458184,0
0.895497123662148,0.666080560379699,0
0.681726369392931,0.978394702998174,0
0.892482696516664,0.885074148832389,0
0.355063006447192,0.0671508200779328,0
0.968457162831192,0.47788527956134,0
0.453221280804473,0.0501760458807349,0
0.923560219781268,0.86604544374442,0
0.345088157963514,0.176653063007003,0
0.086601531639044,0.266714417499823,0
0.352674980812089,0.0286173727496608,0
0.967117982901222,0.305404717710523,0
0.835779196971925,0.648290789522366,0
0.86815693782091,0.283382491806234,0
0.230273722312541,0.387140443263175,0
0.969110054880898,0.514320906025507,0
0.033587392435217,0.442605585065952,0
0.0356238400729484,0.391216085940234,0
0.0206030504873968,0.742021073932769,0
0.768005431987348,0.364054753148954,0
0.942396761357038,0.562239160557389,0
0.081329687536382,0.384119156926926,0
0.217198166166059,0.0157484854644856,0
0.973928956768442,0.236121550312322,0
0.639250790997991,0.966182768329132,0
0.0836086338775273,0.714254869480736,0
0.429343958119556,0.167783530972797,0
0.799772483669115,0.542803352951446,0
0.901664385991946,0.297977105853137,0
0.0127158057935144,0.987536077381827,0
0.199697597510972,0.0696756067078913,0
0.162315701675748,0.80533519611011,0
0.163677380496486,0.207046567093137,0
0.785781638131375,0.774055013793546,0
0.858908955873413,0.705952495199606,0
0.202777531558078,0.305953313273356,0
0.904365360226652,0.183532041582992,0
0.568843835764026,0.794023352579225,0
0.226192982507028,0.842175080367445,0
0.870172179243608,0.0835774657705694,0
0.88056671334457,0.0699819238250991,0
0.670627264618234,0.0567603833306396,0
0.939782583126697,0.185814789117228,0
0.474729843658735,0.121144052651312,0
0.273227117151593,0.948324504750001,0
0.184033770665542,0.669001524648164,0
0.25101472635335,0.87981595512471,0
0.836992471402973,0.37348458002018,0
0.337349839665624,0.788617405941997,0
0.952098334185825,0.375544071838047,0
0.960717486664987,0.189059916971745,0
0.561615178157396,0.0750489249243629,0
0.222635004307439,0.139473042515792,0
0.211264256951988,0.855170112035782,0
0.843585293667198,0.541050857184944,0
0.835297985857026,0.935081982954909,0
0.873980648291288,0.616531798437485,0
0.25513684761484,0.181981301019891,0
0.678904631956902,0.922685916033893,0
0.468468938241,0.16404250038976,0
0.906143881802514,0.225547268160408,0
0.00155974645240221,0.164209236001693,0
0.794454794747035,0.209767238800306,0
0.925927509519238,0.214995704225728,0
0.0304440870091524,0.122493813802718,0
0.908002525059508,0.0102341780486676,0
0.171907889271112,0.866036661372537,0
0.796705552747802,0.738874314696935,0
0.939724155673629,0.0422589620772092,0
0.104877466850391,0.974672168947138,0
0.215122873529383,0.99463383620355,0
0.073413047042402,0.43016760909472,0
0.830295465341907,0.23572649538318,0
0.184623828243755,0.0133617529707783,0
0.277974366805504,0.341388162850117,0
0.685468406735672,0.740876641935146,0
0.173051094716904,0.185304441109907,0
0.00087132351513548,0.772448239276394,0
0.0706873862401989,0.779253873871292,0
0.0803437494115642,0.211260190331964,0
0.365726320708974,0.746329418265414,0
0.160305077750378,0.351250190451392,0
0.74382614192731,0.205489620662057,0
0.282174415086477,0.320376375373628,0
0.987836704118101,0.0534121641206612,0
0.883809253053651,0.82617283883792,0
0.980497188391395,0.374263686767902,0
0.750665063853685,0.882853335180717,0
0.185900609095535,0.127239963564668,0
0.470877671367897,0.167514164078754,0
0.969083927091716,0.898192693897613,0
0.162280190811623,0.0705945710980308,0
0.0109741496904633,0.0784261175796511,0
0.415628788254982,0.967241280696933,0
0.788212878530944,0.242071124837767,0
0.784835128479095,0.964277903067078,0
0.214262956387486,0.0969285327461215,0
0.177497400519204,0.682203657777144,0
0.994156956669948,0.843115461917182,0
0.0932457573214759,0.789437803341745,0
0.0744299078706791,0.378725260672497,0
0.965803752637377,0.0997724039944692,0
0.333374176329642,0.98618515859646,0
0.163513487281051,0.0587717495201024,0
0.663190616603564,0.811819707421502,0
0.889862832562003,0.130707196020851,0
0.235065489185539,0.899459119839342,0
0.988076808856836,0.321398330536391,0
0.208462077755696,0.84807341678444,0
0.321151712127566,0.754708691851566,0
0.216735018518164,0.376278480690102,0
0.674443237331902,0.741328392057367,0
0.120258358363182,0.792235149439534,0
0.00622017449057669,0.372925899165182,0
0.130701785968012,0.585667244431408,0
0.543672039892372,0.242718989142552,0
0.15530598263969,0.248582493163917,0
0.294302770073667,0.197274311071855,0
0.700078415079079,0.0777585078392916,0
0.799503310024507,0.441343454383939,0
0.0522471945976127,0.422472326747362,0
0.854475611753052,0.0429305010675129,0
0.740747535480534,0.850244975113424,0
0.808266935780769,0.86138151626167,0
0.758794492929613,0.197930651343395,0
0.845858879315601,0.795829059926713,0
0.259151156646736,0.0643335734793607,0
0.0317779327890733,0.991843657564299,0
0.370428456166027,0.0308403726810777,0
0.716794159131494,0.745302165739845,0
0.00257893931240725,0.483912114279304,0
0.877215911577091,0.17245929323717,0
0.944725752782415,0.260533303609366,0
0.48129343217299,0.82728964128871,0
0.877302107809718,0.524858200235692,0
0.546304397073716,0.128245205212499,0
0.269038632171712,0.826341414277601,0
0.216897768069477,0.364378070628447,0
0.98299141972465,0.353786337819782,0
0.598550362791191,0.093704602724735,0
0.0349035002453735,0.664272388287015,0
0.763660998439258,0.631427838761093,0
0.928281843163204,0.10367335616782,0
0.505092911191794,0.99019877472436,0
0.920551330745477,0.716366738880224,0
0.16675939698087,0.914474686567893,0
0.803079100234005,0.353215308558762,0
0.797496544102904,0.268233576914404,0
0.748158614033907,0.757150438966765,0
0.909351953263093,0.21169843394854,0
0.281628084965808,0.0578861180962464,0
0.372846691577158,0.188848620834224,0
0.505028294634553,0.242235310954151,0
0.0524918833060618,0.382491924512429,0
0.0255580968342526,0.781157511650192,0
0.904234180647989,0.684570556825293,0
0.598750741965487,0.738204028335495,0
0.163044536562192,0.0927794641315841,0
0.703107569694103,0.834495902915716,0
0.0863297912694187,0.630060439291438,0
0.0846752445607797,0.811610810836596,0
0.843593543322568,0.702769959207051,0
0.768864160295978,0.782571155942311,0
0.996119123416077,0.957568296677232,0
0.894923996597027,0.36152391757887,0
0.442190423348076,0.094902278433974,0
0.356365838254041,0.886083151160778,0
0.256658915549824,0.410682095405963,0
0.202358729300256,0.447342633012376,0
0.777058331657694,0.00386134116158883,0
0.249392267432712,0.649544672411654,0
0.34051082764776,0.224918217968623,0
0.705350883633527,0.961308549140258,0
0.860858960478035,0.800125195551722,0
0.504814447604499,0.139170411107675,0
0.817899153948715,0.678182497936386,0
0.351242802269404,0.819496990097452,0
0.773302923316743,0.793906974975908,0
0.58674001441651,0.122126639411844,0
0.749546551028987,0.46197127712051,0
0.804146931881153,0.253802876572033,0
0.301104792068296,0.948545529948801,0
0.973352627816309,0.0985626811620606,0
0.84925606886356,0.722376238891099,0
0.39907065099062,0.155261130610137,0
0.43950878057606,0.796831983512655,0
0.784447854750067,0.313856729452432,0
0.0468637314843311,0.548526706429444,0
0.870627570837097,0.489427539282212,0
0.530350699802093,0.79250815966749,0
0.285014450217138,0.906055814542834,0
0.753286316875967,0.848368164546959,0
0.692073680317064,0.929836179097107,0
0.295260284699155,0.825409369461895,0
0.923995684796942,0.20576882511646,0
0.730896033687003,0.786366461211055,0
0.198935415688406,0.997888193464786,0
0.840936771519918,0.714232614130821,0
0.861100613540551,0.358865063804605,0
0.341185227661014,0.806077720972746,0
0.721224177033279,0.138427793112783,0
0.402769438644298,0.785061987016845,0
0.840563023854309,0.881104551665999,0
0.80838624798152,0.0783593082234074,0
0.791555899098309,0.598651605937002,0
0.816539326597256,0.0589144593379062,0
0.50295873196002,0.877528936079484,0
0.965519403557069,0.809037180528528,0
0.509335760264348,0.985640502993781,0
0.0283539812212596,0.530923047815879,0
0.398039845935088,0.787269876705143,0
0.115637257749046,0.192558826968334,0
0.845110738577838,0.304091782450719,0
0.0560176200494252,0.275073079520405,0
0.751139804604994,0.875901365129231,0
0.304499087997013,0.0299263289337635,0
0.283772744370519,0.215674788325874,0
0.87499987980118,0.742848985243053,0
0.553028619174393,0.113279717561453,0
0.108334334617636,0.96858745811907,0
0.719061689786176,0.639713377989695,0
0.00892862352027028,0.83928224297207,0
0.0337899136514356,0.615712653666601,0
0.939126405836608,0.649155084346028,0
0.6053255850474,0.0705435187884343,0
0.19878516402039,0.740448893392668,0
0.24774819717172,0.228390651395726,0
0.85489782311716,0.22430716139465,0
0.0176811479114374,0.590128495632731,0
0.553968752061002,0.0197422006259403,0
0.590369217838333,0.981125083743187,0
0.458977368408338,0.0401125163958001,0
0.562838200741838,0.847656230371285,0
0.152955582436619,0.20771443480985,0
0.0187904513528526,0.765654320719491,0
0.930301979617356,0.00152179785143668,0
0.22001813595184,0.301529878425193,0
0.452799510887265,0.760797992237284,0
0.380672663627506,0.12003030540423,0
0.371255811476733,0.949027397180454,0
0.575987868744874,0.939671704517525,0
0.286058198793818,0.145786426563648,0
0.756798069345205,0.362389941868554,0
0.934750466577127,0.0591536294944368,0
0.928923771683557,0.934434864639507,0
0.043597959467954,0.206947269945847,0
0.0377813540575008,0.0631129672113401,0
0.422887564833689,0.99229755252241,0
0.250702170306212,0.848762113064882,0
0.9698092322656,0.719176642465953,0
0.618414625347785,0.203952333984874,0
0.185923196461947,0.19763527586946,0
0.936260702524456,0.0998752406332061,0
0.679645594991579,0.918331584389476,0
0.802630368993911,0.553368640855592,0
0.593413727168652,0.815034386615751,0
0.531762798564398,0.0364109915850735,0
0.869118286235779,0.0706038577810879,0
0.861536276462272,0.29775953958638,0
0.0664102007012862,0.719860419500554,0
0.715393827164263,0.915860155558148,0
0.666078532424792,0.0688187550142495,0
0.413668743061679,0.00483134016619592,0
0.0012712143367488,0.810817324002654,0
0.855381648920189,0.115927772650462,0
0.686843910574375,0.743800936613139,0
0.87933421920954,0.187173945450771,0
0.339369708830197,0.757261341324663,0
0.907506509175294,0.785117603738381,0
0.217388763193688,0.855080168161113,0
0.14036977064813,0.642172678207128,0
0.572962351410166,0.762717157957478,0
0.897134214126102,0.989170537790829,0
0.646693680270898,0.755752439496923,0
0.84529921358698,0.425154451944472,0
0.268488772338484,0.897009192452305,0
0.555770920382706,0.930340086077498,0
0.313471742585987,0.867079134968612,0
0.554487186742242,0.79852276844835,0
0.957552932648711,0.499067332827983,0
0.000329309608940645,0.567870150584667,0
0.95577162269306,0.623490436758609,0
0.620671690730691,0.0507781845753911,0
0.367857815403425,0.755768768841293,0
0.869602856631206,0.730589649980231,0
0.0517714969123581,0.332734403355389,0
0.219505883389854,0.458037521437759,0
0.93734614268753,0.798608475270964,0
0.285447743388567,0.0324168363737021,0
0.0165200345295109,0.719610596410749,0
0.0919385469015402,0.28410671990556,0
0.816086043518077,0.871505639455982,0
0.614255481219969,0.880996027905958,0
0.87860636919672,0.283468817027038,0
0.328136078700487,0.879570065941461,0
0.0317479865773339,0.37710928329132,0
0.556757112292925,0.75169484259174,0
0.585484422550297,0.249588568345452,0
0.943661950502387,0.384124966051488,0
0.51020040247133,0.914912787692115,0
0.0896795154966784,0.182556149634792,0
0.98864615382098,0.81141587850238,0
0.179850136944954,0.936319105763137,0
0.751624142635439,0.931225464647275,0
0.757246319557189,0.551772702742262,0
0.675202776061,0.22225695998513,0
0.65678899253569,0.917993325701912,0
0.883548125104768,0.978230168567146,0
0.560508941561221,0.0267212549348926,0
0.510641518752389,0.800927529950127,0
0.934521807327178,0.846562697946356,0
0.819931753361566,0.932129777470664,0
0.0473723388497589,0.764754467068591,0
0.146982814719427,0.493484571805915,0
0.114475172997674,0.232436025623435,0
0.95243552278375,0.831464370168496,0
0.414524138166813,0.886044518969042,0
0.200698589068231,0.793597035945205,0
0.215980615101746,0.0208108848989061,0
0.907205203039201,0.443611452096892,0
0.781831179178241,0.707851494992083,0
0.467043039606439,0.147118349162451,0
0.423882118157988,0.17699950708868,0
0.0870438428069669,0.906356083651239,0
0.107333973100099,0.80701123355283,0
0.0738686663442611,0.603557979037779,0
0.139084365283644,0.600893898215561,0
0.323257934918282,0.928846700083859,0
0.856794220328701,0.0210220464603147,0
0.252805452911558,0.770778849148554,0
0.887449664477003,0.590213994304749,0
0.929756108638717,0.574465252726555,0
0.539056328376316,0.115903309134721,0
0.804220419751583,0.0246744449365299,0
0.872911806159146,0.851028280263314,0
0.0881305537596953,0.0648840023506824,0
0.277634134645403,0.295654187582272,0
0.160072496701066,0.269980618855907,0
0.349402925627959,0.0728923920881433,0
0.769025358263881,0.0208407435663234,0
0.244271759523205,0.647188000682363,0
0.0897895694197107,0.813794042362736,0
0.116804278510066,0.85753603040126,0
0.142752093795106,0.115552994010762,0
0.0153936548230209,0.299820121982982,0
0.350676541379968,0.288941496186397,0
0.851674913359655,0.316745581718509,0
0.386543572129003,0.77851929970948,0
0.924650832509925,0.0973416287905265,0
0.824115792673135,0.957912500462454,0
0.122762396988814,0.119716613143551,0
0.718456338959959,0.660998068126383,0
0.80810138807078,0.319988943785424,0
0.141160223233122,0.413576152833913,0
0.958890672288318,0.164434690570661,0
0.846341296027573,0.876078237721733,0
0.184318439189493,0.9374907426245,0
0.728950807232852,0.9696539668225,0
0.68407188294645,0.849710026220283,0
0.393025206119299,0.205594801439715,0
0.269748597997124,0.912370897788727,0
0.21918291282802,0.507766872415211,0
0.730786560909258,0.00953391101655267,0
0.351910138666588,0.0615981701117,0
0.197339020761353,0.113839040097706,0
0.914768823848464,0.023605928767289,0
0.00931899808781175,0.826278372586834,0
0.0854231091613989,0.689825998940424,0
0.928549829837191,0.573616500279688,0
0.335280875365846,0.0401016972214457,0
0.207217681783818,0.309698510127933,0
0.327368239558939,0.708299536122149,0
0.838427778258188,0.0021623722287651,0
0.27792057733886,0.341809082935475,0
0.550021677999767,0.788620638562655,0
0.957805782071224,0.931015725215439,0
0.613539596839594,0.0650928938133143,0
0.819056276613407,0.651599155111052,0
0.637389899993963,0.874020496790307,0
