x,y,t
0.553028619174393,0.113279717561453,0
0.694655316273987,0.321316131540256,0
0.947554662799255,0.499647539341658,0
0.721081849523392,0.896360574707557,0
0.928281843163204,0.10367335616782,0
0.0730856629428853,0.702814201220318,0
0.907506509175294,0.785117603738381,0
0.750665063853685,0.882853335180717,0
0.115637257749046,0.192558826968334,0
0.0691413143971662,0.107518453666716,0
0.136719401989467,0.178556589958517,0
0.683186500651383,0.81478587436247,0
0.405020516088708,0.924140173440864,0
0.973928956768442,0.236121550312322,0
0.835297985857026,0.935081982954909,0
0.752549859579909,0.511308672144687,0
0.818418733225399,0.595504024343334,0
0.902962154197955,0.969098909277981,0
0.661183331469625,0.11875884473266,0
0.298579751652935,0.0869515398922151,0
0.795689643265535,0.972794483868775,0
0.622997363853733,0.908375605898153,0
0.957805782071224,0.931015725215439,0
0.122354826946908,0.341705063051407,0
0.511918619979135,0.0790999075766187,0
0.728950807232852,0.9696539668225,0
0.838777741342214,0.071216670829438,0
0.900469939643736,0.360166272781867,0
0.246620080548627,0.138573762559599,0
0.14036977064813,0.642172678207128,0
0.737922727473975,0.299704231927034,0
0.0377813540575008,0.0631129672113401,0
0.429251666846337,0.180261142170178,0
0.979070646678596,0.39103849995464,0
0.718456338959959,0.660998068126383,0
0.275302219798463,0.0523638623079117,0
0.559202646165715,0.75353103957769,0
0.947589164575371,0.0345216775473774,0
0.885484308416715,0.259709490118413,0
0.819056276613407,0.651599155111052,0
0.266957558815813,0.0706169605583963,0
0.980219980692593,0.176681652747412,0
0.209939639181802,0.265524784226681,0
0.723426017781452,0.694754419706182,0
0.289597474639117,0.865020858526705,0
0.585484422550297,0.249588568345452,0
0.0302153267107044,0.965691938049017,0
0.748158614033907,0.757150438966765,0
0.971869942719056,0.894518945782687,0
0.467043039606439,0.147118349162451,0
0.857469171684919,0.560281567536426,0
0.21918291282802,0.507766872415211,0
0.283772744370519,0.215674788325874,0
0.940323725314962,0.908279426353182,0
0.345987404392095,0.256617062844623,0
0.992610611018078,0.740437834868411,0
0.109641077513639,0.851038672891929,0
0.250702170306212,0.848762113064882,0
0.78469662078875,0.91163902353106,0
0.0187497804960002,0.181860779496776,0
0.379367350777317,0.845428386165494,0
0.163513487281051,0.0587717495201024,0
0.540737538384617,0.155285534521232,0
0.872911806159146,0.851028280263314,0
0.0223946031287287,0.712345105927598,0
0.955052250975302,0.335342652320556,0
0.969110054880898,0.514320906025507,0
0.903644888616933,0.255695714268692,0
0.808244575191403,0.910899027209216,0
0.203274451290851,0.278369139078245,0
0.565544159880627,0.93093759004536,0
0.0751819322235798,0.719657312948097,0
0.904234180647989,0.684570556825293,0
0.112694024160828,0.0406047809126809,0
0.614255481219969,0.880996027905958,0
0.225450501882215,0.00314412592125317,0
0.104728821248155,0.764129572903798,0
0.101333493414025,0.0384800299249962,0
0.561615178157396,0.0750489249243629,0
0.0165200345295109,0.719610596410749,0
0.0852469825582798,0.435532319562292,0
0.954330553745073,0.778011146829469,0
0.763660998439258,0.631427838761093,0
0.177497400519204,0.682203657777144,0
0.245148528015776,0.516230293324324,0
0.315446545516814,0.301246742392539,0
0.280358249917793,0.811390473419517,0
0.0706873862401989,0.779253873871292,0
0.330815232047259,0.864061775554,0
0.911798384465183,0.0369228250519013,0
0.256658915549824,0.410682095405963,0
0.715393827164263,0.915860155558148,0
0.749546551028987,0.46197127712051,0
0.170013756104751,0.778210384667949,0
0.141617972469711,0.254328675686535,0
0.0301035349397471,0.537163883232122,0
0.0140089648840991,0.305784444467064,0
0.873980648291288,0.616531798437485,0
0.141160223233122,0.413576152833913,0
0.27792057733886,0.341809082935475,0
0.276844476478568,0.696299562089285,0
0.275734485721092,0.0690933377803738,0
0.904347166374487,0.865640777100642,0
0.0937909218919421,0.592775359560165,0
0.930664436859388,0.176942235872588,0
0.675202776061,0.22225695998513,0
0.14616223338347,0.662209354183734,0
0.931984578227617,0.361158164386245,0
0.0152065013606132,0.296128762092501,0
0.364036792593094,0.935665973432207,0
0.349402925627959,0.0728923920881433,0
0.756923319658695,0.906180085570635,0
0.298722860542463,0.765732276144313,0
0.162247717456076,0.685962184186076,0
0.0356238400729484,0.391216085940234,0
0.312252238072572,0.203835000378934,0
0.158406211137029,0.0379356639636381,0
0.012940561870551,0.572559539495297,0
0.70903612473469,0.682021321580755,0
0.56069568337905,0.254839821837302,0
0.0389647758747287,0.324557567166424,0
0.637995600531807,0.221617449643844,0
0.814237609884812,0.746983960153062,0
0.870172179243608,0.0835774657705694,0
0.363285547291527,0.798423309250932,0
0.852475010721234,0.0426368238602936,0
0.117395758217851,0.507945236986478,0
0.899083136999553,0.16597793631534,0
0.6053255850474,0.0705435187884343,0
0.081329687536382,0.384119156926926,0
0.554487186742242,0.79852276844835,0
0.914768823848464,0.023605928767289,0
0.541086371308699,0.00463746255479635,0
0.344613043751853,0.296565810822214,0
0.0158539959303355,0.074785804410831,0
0.130701785968012,0.585667244431408,0
0.172614576841059,0.757209928127569,0
0.785882335522157,0.0510495086438253,0
0.894232114727717,0.440241397563481,0
0.436666241584656,0.964163655864151,0
0.822291057008454,0.0108287967791915,0
0.969639430274088,0.648549506742763,0
0.0803437494115642,0.211260190331964,0
0.109195035001819,0.125255067425433,0
0.672528133109458,0.946933729083712,0
0.181012605866889,0.28925543571322,0
0.553968752061002,0.0197422006259403,0
0.319627449530935,0.904864727475152,0
0.253003822291737,0.0352463885374583,0
0.421716694450805,0.12097967188851,0
0.855388215210004,0.548557460563517,0
0.309316158904376,0.174779786344049,0
0.486517465434278,0.988196815358567,0
0.936260702524456,0.0998752406332061,0
0.252805452911558,0.770778849148554,0
0.508275940785313,0.931664061235107,0
0.680621058065733,0.0310957357432208,0
0.761867144034182,0.351434983011072,0
0.798988917748904,0.412044613348341,0
0.0530205457718207,0.70487909470912,0
0.845905453826257,0.788957324712052,0
0.1007223460361,0.144895855404854,0
0.907700539057935,0.104939150207182,0
0.994156956669948,0.843115461917182,0
0.84217282516983,0.229494703574802,0
0.0766750295072212,0.878598335142526,0
0.241015213653918,0.351424650918424,0
0.921576113869239,0.444550459480169,0
0.966681481789184,0.803779365403475,0
0.113922032580675,0.267279199914671,0
0.85489782311716,0.22430716139465,0
0.466022755702037,0.0572067108271675,0
0.00525470637029722,0.216627359025472,0
0.492926080940723,0.00938837323774974,0
0.688198931370023,0.0236196871956902,0
0.249775757663779,0.486529818031252,0
0.858908955873413,0.705952495199606,0
0.163700691034878,0.89810115373605,0
0.750875997706724,0.787041650520191,0
0.575987868744874,0.939671704517525,0
0.804146931881153,0.253802876572033,0
0.840565190110619,0.593578770567467,0
0.819659778764313,0.019727528570093,0
0.843585293667198,0.541050857184944,0
0.725533923472061,0.0333426632142359,0
0.605081678184253,0.00680647604484413,0
0.994533025657075,0.445098700209101,0
0.626845699095561,0.91637800117786,0
0.487407969537847,0.966824332236696,0
0.242187780440872,0.752807725571472,0
0.500227352837207,0.978580827814797,0
0.188548235776158,0.540256412485734,0
0.476178421860644,0.980613982295903,0
0.212552238820378,0.787066473526445,0
0.236847501358412,0.266894370441741,0
0.928549829837191,0.573616500279688,0
0.835779196971925,0.648290789522366,0
0.282174415086477,0.320376375373628,0
0.166390187184508,0.0124824689759326,0
0.923151669988014,0.7635027313435,0
0.295438344262279,0.0883454378174364,0
0.844175013175316,0.886935761145752,0
0.65501422931208,0.808596245389709,0
0.36818600183734,0.0107062393849279,0
0.161294964682914,0.861388551472401,0
0.461167451674662,0.820721932603382,0
0.323533686959899,0.2027154835885,0
0.629966193637795,0.966757048837262,0
0.757555179650688,0.753195193015596,0
0.944725752782415,0.260533303609366,0
0.572962351410166,0.762717157957478,0
0.206066764987105,0.0964112510422297,0
0.308186398031277,0.969343861550719,0
0.245275497085077,0.0954872710143622,0
0.200681461580415,0.6811736154748,0
0.568843835764026,0.794023352579225,0
0.699366228980648,0.340704608867273,0
0.0487383371445995,0.127481825709102,0
0.473994537011718,0.829652856490413,0
0.344498451028251,0.830681943721456,0
0.674443237331902,0.741328392057367,0
0.799772483669115,0.542803352951446,0
0.31354021900964,0.908951514823805,0
0.419854993661798,0.0852525141487143,0
0.614392672485855,0.272107112813791,0
0.357756728938667,0.106159367648028,0
0.363641726488081,0.032311382252868,0
0.439872853197098,0.764727569541301,0
0.456167243167836,0.247392796560839,0
0.0864597261354605,0.0569662526515155,0
0.307463900794957,0.146049948011548,0
0.483113327754249,0.897442376193331,0
0.129499169592512,0.44872845590521,0
0.48129343217299,0.82728964128871,0
0.370874642101524,0.262532571452918,0
0.34051082764776,0.224918217968623,0
0.0919690556321149,0.622846470038801,0
0.122885009331109,0.582404119233789,0
0.793718491584863,0.445005274584985,0
0.550021677999767,0.788620638562655,0
0.146128201459594,0.156851227933937,0
0.730786560909258,0.00953391101655267,0
0.598550362791191,0.093704602724735,0
0.569156002052667,0.192972533494687,0
0.357505726328821,0.25783247047003,0
0.382226858000377,0.238014424330562,0
0.736892802983938,0.973819480265407,0
0.817655383524324,0.643783615270529,0
0.519838538262918,0.965543119686443,0
0.374001462186687,0.927616417839945,0
0.840563023854309,0.881104551665999,0
0.185362073213496,0.339257829980579,0
0.0896795154966784,0.182556149634792,0
0.033587392435217,0.442605585065952,0
0.749988843570458,0.978294469406034,0
0.0153936548230209,0.299820121982982,0
0.0206030504873968,0.742021073932769,0
0.600517743081096,0.767558710075709,0
0.958542392104185,0.277587062342831,0
0.602530321852551,0.969070171457282,0
0.703282645299697,0.138808981114444,0
0.259630694640628,0.0757145029845249,0
0.692073680317064,0.929836179097107,0
0.16234350025763,0.284260942267376,0
0.772562945155689,0.178483374499941,0
0.285675669687649,0.10618890268085,0
0.800852025300661,0.817810540934005,0
0.65990021948698,0.864705685928793,0
0.673057114087537,0.13031217787895,0
0.622034568629244,0.0443441043814384,0
0.0738204461866154,0.100071766460348,0
0.869256411152546,0.649062430322665,0
0.0127376699879475,0.153707558360746,0
0.869234111564809,0.835213653666532,0
0.234647120924037,0.349039453709982,0
0.341185227661014,0.806077720972746,0
0.562838200741838,0.847656230371285,0
0.94931811464453,0.867288951234561,0
0.7762117831857,0.842058949564611,0
0.0829605409330505,0.603018399143134,0
0.257782731325264,0.913680792280324,0
0.893559870726224,0.685370326361326,0
0.30116990176084,0.911413392942126,0
0.703955215729752,0.189717136877457,0
0.880314550772456,0.274982265324789,0
0.753286316875967,0.848368164546959,0
0.0012712143367488,0.810817324002654,0
0.0255580968342526,0.781157511650192,0
0.277533188591494,0.635689989028354,0
0.907205203039201,0.443611452096892,0
0.7867670072181,0.753239937943052,0
0.0892254966726645,0.159339760038694,0
0.144899607237847,0.972229873748603,0
0.0560176200494252,0.275073079520405,0
0.595031971854638,0.842927689590923,0
0.140081796394699,0.533727030052676,0
0.438673982600995,0.172341600140716,0
0.0404239744136222,0.320475453660113,0
0.839083986747583,0.82731500166809,0
0.509335760264348,0.985640502993781,0
0.0849730438017161,0.184790682599317,0
0.0859983126102008,0.170622458760916,0
0.0743461475122469,0.657535740014881,0
0.0851168586337552,0.179253751961167,0
0.510501279267716,0.924716159666291,0
0.716794159131494,0.745302165739845,0
0.944596118267903,0.543438461396582,0
0.864444739122151,0.836964420432674,0
0.0836086338775273,0.714254869480736,0
0.0893345280035094,0.446421502365927,0
0.870746883503509,0.395565470864794,0
0.703426135100157,0.754194246024915,0
0.327017491835643,0.0712753096927308,0
0.821749580009724,0.522999789809342,0
0.661854865803316,0.882707775050173,0
0.91425578012795,0.917964576239681,0
0.428642678274141,0.804224027695239,0
0.114051301551075,0.124176275974222,0
0.620798069807141,0.766347743462002,0
0.0370744858109739,0.341913768715185,0
0.22755507530065,0.733538658234076,0
0.54063292571373,0.78380264052367,0
0.0903980778951189,0.247021470333925,0
0.304499087997013,0.0299263289337635,0
0.0846752445607797,0.811610810836596,0
0.294779563925592,0.0159159228279795,0
0.345854811531424,0.236565391643236,0
0.0349035002453735,0.664272388287015,0
0.87860636919672,0.283468817027038,0
0.809341967017083,0.569920596932024,0
0.0304440870091524,0.122493813802718,0
0.313471742585987,0.867079134968612,0
0.453188269610139,0.146033022620731,0
0.269748597997124,0.912370897788727,0
0.351910138666588,0.0615981701117,0
0.0327844484861868,0.76272133587055,0
0.870916593759748,0.0999137755017326,0
0.129933299557275,0.532999041272793,0
0.254666146940862,0.361571015492813,0
0.00195769406946269,0.556692688519458,0
0.0345444190476762,0.721180121750189,0
0.0507186358099424,0.576096049312547,0
0.111368163075004,0.254993232085832,0
0.86973178334056,0.84655311882801,0
0.0863297912694187,0.630060439291438,0
0.777058331657694,0.00386134116158883,0
0.915190617048736,0.902777968394932,0
0.943344757400148,0.134427163812531,0
0.0465037613392359,0.638507813046923,0
0.799910908937413,0.566508088059029,0
0.666440434598569,0.904997345015871,0
0.189074766910204,0.785149163932143,0
0.958388793728495,0.861475569597201,0
0.0164045984933174,0.793736989048187,0
0.92773184735688,0.141835420924162,0
0.635978605894362,0.242251991407132,0
0.98864615382098,0.81141587850238,0
0.88867356436731,0.969779919353211,0
0.858617018842426,0.580849336265051,0
0.527257275547486,0.017977420249012,0
0.0177790131502687,0.684012939075014,0
0.144795528680457,0.152522940725332,0
0.166947151612,0.745191330902833,0
0.811249271878623,0.17646187132991,0
0.422847782458573,0.210426345565555,0
0.0156562714910397,0.784590511016823,0
0.856794220328701,0.0210220464603147,0
0.214262956387486,0.0969285327461215,0
0.00622017449057669,0.372925899165182,0
0.756798069345205,0.362389941868554,0
0.715351820325177,0.113839380030445,0
0.600902664289299,0.0705116577774806,0
0.660930008003921,0.876302619872756,0
0.546304397073716,0.128245205212499,0
0.197339020761353,0.113839040097706,0
0.90124652623257,0.454321124802493,0
0.286058198793818,0.145786426563648,0
0.150410579587524,0.854256757467173,0
0.24173877492628,0.461787867109192,0
0.236733364517211,0.632739126511262,0
0.086601531639044,0.266714417499823,0
0.711404492012879,0.0672596539683918,0
0.106788160794782,0.044282848967371,0
0.827641842806545,0.586269781266465,0
0.0616299654644122,0.479970701262341,0
0.466283456173857,0.792058035634485,0
0.531498530195792,0.826779764530612,0
0.162315701675748,0.80533519611011,0
0.355461305638524,0.245144968966555,0
0.219916885355449,0.58369617750109,0
0.223997116658835,0.889948329371376,0
0.294262569534715,0.870302954162612,0
0.684341069163913,0.88065170630843,0
0.513285910484048,0.0108704241043285,0
0.508437108950893,0.995937312951282,0
0.0187904513528526,0.765654320719491,0
0.149502345896094,0.271120434753187,0
0.897134214126102,0.989170537790829,0
0.929625491113228,0.248457391396378,0
0.154332327262653,0.0633232584518023,0
0.917674212212523,0.994214406699973,0
0.383865484680918,0.206102360135923,0
0.708580699613588,0.355987444220105,0
0.909351953263093,0.21169843394854,0
0.164099954610737,0.811676535667701,0
0.548130230767713,0.229516557059026,0
0.415628788254982,0.967241280696933,0
0.179061366794194,0.0409195469882896,0
0.228157257301806,0.642452023756901,0
0.892580226013707,0.610031917043976,0
0.618894304902709,0.819648509761155,0
0.198464598599106,0.833391276576273,0
0.686843910574375,0.743800936613139,0
0.339369708830197,0.757261341324663,0
0.146870106061394,0.699695005873076,0
0.185614198998368,0.620625892477402,0
0.421381348940256,0.745015826888855,0
0.967117982901222,0.305404717710523,0
0.619170835995661,0.83476675666625,0
0.0919385469015402,0.28410671990556,0
0.17230707275323,0.466109546118467,0
0.396251060718787,0.245257239902977,0
0.845858879315601,0.795829059926713,0
0.190364702227695,0.699616102361873,0
0.476903346589256,0.874587225669337,0
0.0385668859996679,0.319428868740531,0
0.0776883410651648,0.239125122427533,0
0.164463197889022,0.511285333200956,0
0.338472607703168,0.763430910074818,0
0.836992471402973,0.37348458002018,0
0.632653617129034,0.0351308253757334,0
0.874608703830563,0.212975520739786,0
0.239529596287538,0.620931654526355,0
0.0558501654564637,0.435806787310078,0
0.217752494019341,0.098718798765316,0
0.453221280804473,0.0501760458807349,0
0.110543692070313,0.261376447631687,0
0.543672039892372,0.242718989142552,0
0.110888374555338,0.999512115958851,0
0.944717712208963,0.992460657373285,0
0.446469979102942,0.82915293836461,0
0.579897855212864,0.0268269884524993,0
0.238397062867133,0.935277544863186,0
0.506013584093197,0.961986180842848,0
0.583365524459335,0.817432461687099,0
0.969083927091716,0.898192693897613,0
0.295260284699155,0.825409369461895,0
0.466370670342059,0.1649313448765,0
0.00775857176992976,0.966450633931184,0
0.393025206119299,0.205594801439715,0
0.416142153747446,0.124639177752956,0
0.903612173583178,0.0572626791229763,0
0.729945691176665,0.397565258386342,0
0.685468406735672,0.740876641935146,0
0.00425877608557175,0.880317576639502,0
0.37824461813003,0.73933788935623,0
0.897503596682802,0.722636444830632,0
0.924710113985795,0.970708497320632,0
0.0738428575330613,0.426543658797882,0
0.0176811479114374,0.590128495632731,0
0.230273722312541,0.387140443263175,0
0.845110738577838,0.304091782450719,0
0.216897768069477,0.364378070628447,0
0.952098334185825,0.375544071838047,0
0.77413718345302,0.319631089605219,0
0.730896033687003,0.786366461211055,0
0.000329309608940645,0.567870150584667,0
0.0704967379898283,0.0924548781907441,0
0.55949936367548,0.817346287806214,0
0.0283539812212596,0.530923047815879,0
0.00511595793306639,0.579882250437458,0
0.294302770073667,0.197274311071855,0
0.838427778258188,0.0021623722287651,0
0.82493591766103,0.257176471062552,0
0.952718596417791,0.360280330460649,0
0.666078532424792,0.0688187550142495,0
0.892227345096053,0.918899989649141,0
0.216412900582148,0.89763302397804,0
0.356365838254041,0.886083151160778,0
0.272418338000969,0.750348109635687,0
0.271490174937756,0.219434032784511,0
0.677642474266534,0.212977837870353,0
0.0255191004953902,0.549470605584546,0
0.996119123416077,0.957568296677232,0
0.663043561700286,0.702981297719749,0
0.914560461842716,0.477521036042609,0
0.612015416199349,0.122577350643732,0
0.602575498913683,0.224815290060274,0
0.825522049714589,0.616519444909189,0
0.628585033877094,0.23431485436592,0
0.732496631672837,0.747882739989032,0
0.429343958119556,0.167783530972797,0
0.377857213550181,0.251856261050262,0
0.457222433508012,0.0969261555452487,0
0.00155974645240221,0.164209236001693,0
0.551684731408807,0.132804421304168,0
0.528302287928901,0.78325725755806,0
0.703107569694103,0.834495902915716,0
0.305921644114853,0.255774262945994,0
0.295135611805662,0.805758208877294,0
0.677330539411553,0.197663790172741,0
0.655010319154249,0.211337755066966,0
0.796705552747802,0.738874314696935,0
0.859227709872288,0.0663391077268585,0
0.325491419679248,0.791086493428371,0
0.184318439189493,0.9374907426245,0
0.601737119071994,0.266646528740715,0
0.797651940862486,0.294493832762583,0
0.50295873196002,0.877528936079484,0
0.380107056992178,0.909715667790601,0
0.0210292218350941,0.129614318781353,0
0.140984939942595,0.677772671765542,0
0.843922333253511,0.121049202103656,0
0.941425662926131,0.873621650446962,0
0.0897895694197107,0.813794042362736,0
0.0234149405841785,0.859340286282515,0
0.758971856794773,0.857558360722642,0
0.981946533537445,0.29775752513565,0
0.555066440978584,0.131764158202225,0
0.840003428440543,0.342427780545516,0
0.0995847224721614,0.219071414889335,0
0.4741011441099,0.770907511827958,0
0.803079100234005,0.353215308558762,0
0.889306744974715,0.185696932108,0
0.574776104919043,0.0802905415558678,0
0.920551330745477,0.716366738880224,0
0.386283136618455,0.829900884921616,0
0.116327513994802,0.342843865204064,0
0.0732235196387505,0.184021121907989,0
0.00171126378779824,0.8607269301362,0
0.287893781572531,0.670651855259506,0
0.0143006891078785,0.852258556919293,0
0.797496544102904,0.268233576914404,0
0.530350699802093,0.79250815966749,0
0.47545100444716,0.927726873163007,0
0.202777531558078,0.305953313273356,0
0.719278866760097,0.669563073511032,0
0.183748717039707,0.573818035225299,0
0.974977664172173,0.459217170932897,0
0.957552932648711,0.499067332827983,0
0.585585539501899,0.936812375177076,0
0.80810138807078,0.319988943785424,0
0.716185479292732,0.0140400468437188,0
0.163796200958917,0.587642582872716,0
0.816086043518077,0.871505639455982,0
0.154379354861742,0.426343156223345,0
0.162280190811623,0.0705945710980308,0
0.146076598738356,0.77882661939544,0
0.14707004751408,0.705634402439759,0
0.533766712310615,0.953419404548323,0
0.208462077755696,0.84807341678444,0
0.930301979617356,0.00152179785143668,0
0.0881305537596953,0.0648840023506824,0
0.757840983456858,0.883223591783654,0
0.923995684796942,0.20576882511646,0
0.809221887406531,0.981399953356665,0
0.691235537496971,0.921703898311455,0
0.433705696572413,0.101689419290838,0
0.0664102007012862,0.719860419500554,0
0.423882118157988,0.17699950708868,0
0.563422005420282,0.760743807889868,0
0.843593543322568,0.702769959207051,0
0.961196047235837,0.129839735166095,0
0.253848215683293,0.145603772786261,0
0.68407188294645,0.849710026220283,0
0.775244345783835,0.00868575694443926,0
0.575042194023282,0.11824787832715,0
0.720135521013353,0.251771177748112,0
0.545976499349799,0.836097683681221,0
0.235065489185539,0.899459119839342,0
0.065427675873706,0.657025665350736,0
0.0904974756252474,0.561725479346572,0
0.791555899098309,0.598651605937002,0
0.960272027161099,0.981171272686297,0
0.226228445408041,0.474572418478584,0
0.00782033242649414,0.532058228055042,0
0.673914793726949,0.23528708575074,0
0.195664223374643,0.942082946627439,0
0.398839672747459,0.0552191594872713,0
0.402973532398685,0.794294337646241,0
0.71716873381155,0.201923791878821,0
0.984838158350828,0.300280071003493,0
0.199697597510972,0.0696756067078913,0
0.564336871059768,0.167928824745085,0
0.113947763626439,0.933175621988799,0
0.323257934918282,0.928846700083859,0
0.280002166647465,0.289662424144178,0
0.683224572186929,0.19867751244394,0
0.605618434774512,0.234078225788697,0
0.405091840031134,0.892896048209116,0
0.166651590804873,0.814877977042868,0
0.791723834253719,0.997490108477646,0
0.96285282306506,0.84109538320503,0
0.877215911577091,0.17245929323717,0
0.719079011920411,0.0465584183328591,0
0.80838624798152,0.0783593082234074,0
0.281925983392599,0.0428496576113858,0
0.678812865018292,0.771458818005146,0
0.123341853787816,0.949132577492452,0
0.317382919749889,0.137240395013821,0
0.116787865812326,0.0771432053656984,0
0.0805047159458067,0.292014281867079,0
0.849969176040017,0.896811709225556,0
0.292502818765353,0.938678623614218,0
0.29604525505381,0.303953121092149,0
0.219505883389854,0.458037521437759,0
0.0671275491207501,0.353554707650819,0
0.686345072317098,0.210546193742448,0
0.264961142681987,0.390570609546532,0
0.0769033725731556,0.421822761847555,0
0.814741950861524,0.444154573345629,0
0.86123302851861,0.86485510592575,0
0.817899153948715,0.678182497936386,0
0.50817288482011,0.982827194027057,0
0.883809253053651,0.82617283883792,0
0.19878516402039,0.740448893392668,0
0.243019627520358,0.953285855219367,0
0.039482553973553,0.0980475731650589,0
0.129967575487666,0.925803929532787,0
0.0993258739352812,0.224491740215799,0
0.828071643518317,0.0482506919876908,0
0.186234851454494,0.66098815000662,0
0.925927509519238,0.214995704225728,0
0.740018510138625,0.652697923897159,0
0.858844398920817,0.816254227802276,0
0.337349839665624,0.788617405941997,0
0.976452717080923,0.376972775616205,0
0.892229918805989,0.893569468936682,0
