x,y,t
0.227723188804334,0.398526997956693,0
0.808266935780769,0.86138151626167,0
0.0120555311497559,0.866847901077405,0
0.528062876094162,0.121708814111403,0
0.711413185909117,0.320886573438014,0
0.183345512572371,0.594770132375308,0
0.79324990873842,0.288602236792726,0
0.746948980142804,0.230237862668111,0
0.328136078700487,0.879570065941461,0
0.369814306204121,0.853397909949253,0
0.473994537011718,0.829652856490413,0
0.116179337779144,0.447810253336937,0
0.351910138666588,0.0615981701117,0
0.780890387846572,0.627855308180608,0
0.150471751648221,0.790567492503006,0
0.923560219781268,0.86604544374442,0
0.140984939942595,0.677772671765542,0
0.15971344484003,0.154711887778114,0
0.0301035349397471,0.537163883232122,0
0.585484422550297,0.249588568345452,0
0.187046445993263,0.738325903535972,0
0.304680396013279,0.802933508904154,0
0.271073897495435,0.618623542887449,0
0.0200063930917561,0.914852404461639,0
0.931984578227617,0.361158164386245,0
0.0769033725731556,0.421822761847555,0
0.0203233445157871,0.408549091968941,0
0.759684529509248,0.0626532826864409,0
0.389394743549356,0.0849932996020621,0
0.00087132351513548,0.772448239276394,0
0.208900404259982,0.852239155141748,0
0.426550964092161,0.00218956405398881,0
0.0158539959303355,0.074785804410831,0
0.165958795308116,0.736130623489679,0
0.146982814719427,0.493484571805915,0
0.77970934090191,0.657147914011566,0
0.903158049985374,0.0321035869569069,0
0.725533923472061,0.0333426632142359,0
0.00511595793306639,0.579882250437458,0
0.980497188391395,0.374263686767902,0
0.404190724903806,0.2002780186945,0
0.568147134766051,0.880531303994605,0
0.568843835764026,0.794023352579225,0
0.321151712127566,0.754708691851566,0
0.520751349404804,0.205403765293492,0
0.909351953263093,0.21169843394854,0
0.421381348940256,0.745015826888855,0
0.0283539812212596,0.530923047815879,0
0.961457829438829,0.918905026241627,0
0.827641842806545,0.586269781266465,0
0.215980615101746,0.0208108848989061,0
0.327488689835877,0.214969861421254,0
0.824115792673135,0.957912500462454,0
0.598287661838479,0.128199701722804,0
0.952387725446554,0.566239229201451,0
0.0822692038874464,0.91828506389553,0
0.95577162269306,0.623490436758609,0
0.29604525505381,0.303953121092149,0
0.957892057000609,0.0103148925166181,0
0.446469979102942,0.82915293836461,0
0.837038165813795,0.0934443269360086,0
0.518053251559871,0.0386869698011721,0
0.692574987044826,0.0627857344517418,0
0.553028619174393,0.113279717561453,0
0.30639897766821,0.0835424680651829,0
0.474729843658735,0.121144052651312,0
0.112666563649041,0.130925506414345,0
0.186234851454494,0.66098815000662,0
0.556730487177489,0.249015103675898,0
0.040013381764299,0.858299919338105,0
0.845334312340866,0.286311835183907,0
0.599026424157911,0.0532559720115997,0
0.809476770837548,0.711599194310419,0
0.120258358363182,0.792235149439534,0
0.869206478758346,0.906828596678948,0
0.285447743388567,0.0324168363737021,0
0.943661950502387,0.384124966051488,0
0.277334394062559,0.257019930638848,0
0.875502176524839,0.354727322400886,0
0.994156956669948,0.843115461917182,0
0.0706873862401989,0.779253873871292,0
0.0464384346485317,0.986544693348252,0
0.550021677999767,0.788620638562655,0
0.109074610801914,0.393220577106448,0
0.601737119071994,0.266646528740715,0
0.928281843163204,0.10367335616782,0
0.957552932648711,0.499067332827983,0
0.148338315611863,0.694093450295782,0
0.682528841161415,0.298197652352135,0
0.971006793422162,0.0847649705059663,0
0.295260284699155,0.825409369461895,0
0.163700691034878,0.89810115373605,0
0.870172179243608,0.0835774657705694,0
0.298283972916326,0.974188172712078,0
0.995393440590889,0.44007564309988,0
0.786948361800494,0.283331034836979,0
0.317382919749889,0.137240395013821,0
0.78622109619259,0.962276674323844,0
0.443116645069382,0.152348828107281,0
0.0849730438017161,0.184790682599317,0
0.68771577658491,0.733314041855426,0
0.146870106061394,0.699695005873076,0
0.892482696516664,0.885074148832389,0
0.253343239078924,0.540886505293141,0
0.911042244597823,0.398606238606668,0
0.662342130049291,0.87497434573014,0
0.0897817993954671,0.291148970039165,0
0.717588479499141,0.323970225790502,0
0.436666241584656,0.964163655864151,0
0.963212076091772,0.311281855828726,0
0.266957558815813,0.0706169605583963,0
0.385978376672593,0.0231449422534299,0
0.625916234043388,0.160434512030536,0
0.0529185584992722,0.0531813912341285,0
0.16675939698087,0.914474686567893,0
0.944833611578137,0.923497891949256,0
0.555663155184902,0.966747350975288,0
0.295135611805662,0.805758208877294,0
0.163677380496486,0.207046567093137,0
0.939724155673629,0.0422589620772092,0
0.816086043518077,0.871505639455982,0
0.337349839665624,0.788617405941997,0
0.00782033242649414,0.532058228055042,0
0.0893345280035094,0.446421502365927,0
0.194089146886994,0.915926150938462,0
0.414056460565914,0.749148120986832,0
0.666078532424792,0.0688187550142495,0
0.101460069930861,0.798999870102387,0
0.819931753361566,0.932129777470664,0
0.369533596266775,0.852680676548127,0
0.818294475701775,0.686893538426093,0
0.714738673397684,0.919902454093053,0
0.817655383524324,0.643783615270529,0
0.54063292571373,0.78380264052367,0
0.123093210683713,0.523913190012757,0
0.308974425452284,0.297147281140623,0
0.000329309608940645,0.567870150584667,0
0.80838624798152,0.0783593082234074,0
0.958172869383438,0.552806317132342,0
0.784835128479095,0.964277903067078,0
0.720135521013353,0.251771177748112,0
0.140081796394699,0.533727030052676,0
0.600131349451901,0.241367119011174,0
0.172359050331804,0.663811650436284,0
0.0976211699180404,0.872447588421613,0
0.531498530195792,0.826779764530612,0
0.575987868744874,0.939671704517525,0
0.277974366805504,0.341388162850117,0
0.230070887706276,0.74892579333341,0
0.080412262622459,0.443516293281464,0
0.134833602297508,0.740831733560577,0
0.00171126378779824,0.8607269301362,0
0.189074766910204,0.785149163932143,0
0.843593543322568,0.702769959207051,0
0.893559870726224,0.685370326361326,0
0.569156002052667,0.192972533494687,0
0.765713861568698,0.0801723390259651,0
0.943344757400148,0.134427163812531,0
0.711001930623782,0.27345734521442,0
0.48129343217299,0.82728964128871,0
0.88867356436731,0.969779919353211,0
0.971869942719056,0.894518945782687,0
0.0738204461866154,0.100071766460348,0
0.55949936367548,0.817346287806214,0
0.377857213550181,0.251856261050262,0
0.80088915759739,0.41854709871977,0
0.549145711841595,0.890966467042904,0
0.491953297281616,0.966032612121679,0
0.46218634185483,0.904978508085468,0
0.740594993224645,0.626060964831179,0
0.115317551938499,0.98297655861032,0
0.87986248074093,0.599047499987785,0
0.0418411959157517,0.335989979717876,0
0.161796033923419,0.072411283884389,0
0.889735201788012,0.419419242730094,0
0.637995600531807,0.221617449643844,0
0.240760631505754,0.888530332543203,0
0.721224177033279,0.138427793112783,0
0.889306744974715,0.185696932108,0
0.24173877492628,0.461787867109192,0
0.511918619979135,0.0790999075766187,0
0.723426017781452,0.694754419706182,0
0.393025206119299,0.205594801439715,0
0.85384672174875,0.970314066377615,0
0.785472437173814,0.312264812324319,0
0.953806699232108,0.542877954683675,0
0.861100613540551,0.358865063804605,0
0.251674126485211,0.15348563816095,0
0.513285910484048,0.0108704241043285,0
0.292143220683626,0.74288709356584,0
0.559202646165715,0.75353103957769,0
0.45957771896365,0.235630414092741,0
0.353335468728717,0.759951295219339,0
0.614392672485855,0.272107112813791,0
0.278947817757236,0.994640652553477,0
0.460389239462274,0.934839608583059,0
0.0481509110183226,0.789446039492938,0
0.0143006891078785,0.852258556919293,0
0.405091840031134,0.892896048209116,0
0.541086371308699,0.00463746255479635,0
0.280358249917793,0.811390473419517,0
0.269038632171712,0.826341414277601,0
0.852475010721234,0.0426368238602936,0
0.570011019972158,0.173916435415818,0
0.0210292218350941,0.129614318781353,0
0.901798938820976,0.543999562758952,0
0.472280647359919,0.0485242344664988,0
0.202928364371382,0.54743332441311,0
0.965803752637377,0.0997724039944692,0
0.242187780440872,0.752807725571472,0
0.622997363853733,0.908375605898153,0
0.531762798564398,0.0364109915850735,0
0.3290663973098,0.257117636155858,0
0.0738909640693529,0.518688133693621,0
0.985620698884884,0.14561087179259,0
0.0127158057935144,0.987536077381827,0
0.245867246410748,0.605018841850114,0
0.73956263937967,0.334988959289616,0
0.502296195599388,0.181160368575324,0
0.0659661921979702,0.214521167434063,0
0.944725752782415,0.260533303609366,0
0.781831179178241,0.707851494992083,0
0.385023582906008,0.0824511172633856,0
0.839781741071391,0.130330720511419,0
0.715393827164263,0.915860155558148,0
0.550582957710411,0.195906677374573,0
0.685468406735672,0.740876641935146,0
0.421716694450805,0.12097967188851,0
0.751139804604994,0.875901365129231,0
0.135035747725068,0.644368021583356,0
0.979070646678596,0.39103849995464,0
0.825538304553152,0.549522359180042,0
0.969083927091716,0.898192693897613,0
0.960272027161099,0.981171272686297,0
0.788212878530944,0.242071124837767,0
0.988076808856836,0.321398330536391,0
0.280219394844128,0.230782105694889,0
0.298722860542463,0.765732276144313,0
0.920551330745477,0.716366738880224,0
0.798988917748904,0.412044613348341,0
0.164099954610737,0.811676535667701,0
0.214262956387486,0.0969285327461215,0
0.864444739122151,0.836964420432674,0
0.175240672740732,0.772559100190438,0
0.979010029686154,0.44648077406291,0
0.118320355712585,0.262002837966198,0
0.196432642730154,0.394426220280317,0
0.687344932317429,0.0624682596244236,0
0.680044637378326,0.77789923864319,0
0.180136405481089,0.580430777548082,0
0.110543692070313,0.261376447631687,0
0.874348594282916,0.564081075398289,0
0.307463900794957,0.146049948011548,0
0.466022755702037,0.0572067108271675,0
0.546304397073716,0.128245205212499,0
0.0404239744136222,0.320475453660113,0
0.790306343599365,0.0723165292629583,0
0.954330553745073,0.778011146829469,0
0.0842082612608598,0.521932883431172,0
0.609422964793361,0.0535360719326586,0
0.0187497804960002,0.181860779496776,0
0.086601531639044,0.266714417499823,0
0.840565190110619,0.593578770567467,0
0.161496914998394,0.774869759462247,0
0.394207094513908,0.962762614694779,0
0.904234180647989,0.684570556825293,0
0.998793123289381,0.36578472906993,0
0.869118286235779,0.0706038577810879,0
0.189527713781934,0.911244379315173,0
0.0744299078706791,0.378725260672497,0
0.139088308969088,0.909262012648053,0
0.974977664172173,0.459217170932897,0
0.626845699095561,0.91637800117786,0
0.14526650595724,0.987873088097141,0
0.872911806159146,0.851028280263314,0
0.692073680317064,0.929836179097107,0
0.747470801112927,0.978475875676831,0
0.356365838254041,0.886083151160778,0
0.225496963702839,0.552941892553559,0
0.996119123416077,0.957568296677232,0
0.483965174054711,0.834793533587266,0
0.632653617129034,0.0351308253757334,0
0.202777531558078,0.305953313273356,0
0.114475172997674,0.232436025623435,0
0.721249513663933,0.255117244671619,0
0.576909063652581,0.99401702685003,0
0.388674384629668,0.0333626116781321,0
0.919006010945424,0.890054663592044,0
0.073413047042402,0.43016760909472,0
0.330815232047259,0.864061775554,0
0.0317779327890733,0.991843657564299,0
0.179850136944954,0.936319105763137,0
0.743034976880548,0.875343006046183,0
0.104877466850391,0.974672168947138,0
0.774765135149828,0.511139268759237,0
0.755199342852086,0.876903987897981,0
0.838427778258188,0.0021623722287651,0
0.0109741496904633,0.0784261175796511,0
0.0919385469015402,0.28410671990556,0
0.122885009331109,0.582404119233789,0
0.768005431987348,0.364054753148954,0
0.84217282516983,0.229494703574802,0
0.333511274928931,0.926591646823376,0
0.794189352446324,0.954787378178345,0
0.680621058065733,0.0310957357432208,0
0.65678899253569,0.917993325701912,0
0.141617972469711,0.254328675686535,0
0.260522861154993,0.219964637523501,0
0.923151669988014,0.7635027313435,0
0.908002525059508,0.0102341780486676,0
0.679645594991579,0.918331584389476,0
0.176751752000652,0.0668806485211852,0
0.0820157025391309,0.996891322078598,0
0.286760191566665,0.819979910189277,0
0.253003822291737,0.0352463885374583,0
0.673914793726949,0.23528708575074,0
0.370874642101524,0.262532571452918,0
0.356284200379757,0.217008462742441,0
0.292502818765353,0.938678623614218,0
0.986645232414196,0.799441763572135,0
0.822423775597673,0.151792083937578,0
0.00775857176992976,0.966450633931184,0
0.772585316920926,0.852990671458184,0
0.795193883960691,0.84639224356338,0
0.592906845078295,0.056439497068729,0
0.758971856794773,0.857558360722642,0
0.25513684761484,0.181981301019891,0
0.65501422931208,0.808596245389709,0
0.831576563805145,0.246637836213521,0
0.957805782071224,0.931015725215439,0
0.619910528706345,0.0840375260841276,0
0.955052250975302,0.335342652320556,0
0.907700539057935,0.104939150207182,0
0.777058331657694,0.00386134116158883,0
0.823993515606967,0.815785716667672,0
0.228149515682901,0.53589122813935,0
0.564336871059768,0.167928824745085,0
0.21739115808969,0.332720076354556,0
0.804220419751583,0.0246744449365299,0
0.84498358976328,0.307342820478297,0
0.785781638131375,0.774055013793546,0
0.1023398507863,0.227525281825813,0
0.571184574426703,0.182654579720765,0
0.257782731325264,0.913680792280324,0
0.419084196639752,0.990634737066289,0
0.529473259825946,0.0294516799177284,0
0.254666146940862,0.361571015492813,0
0.0473723388497589,0.764754467068591,0
0.470877671367897,0.167514164078754,0
0.96285282306506,0.84109538320503,0
0.94931811464453,0.867288951234561,0
0.099277021409607,0.3454282182946,0
0.693475758979784,0.956175968496211,0
0.434035311189497,0.103368740576957,0
0.563422005420282,0.760743807889868,0
0.0177608248860393,0.276454018091994,0
0.0993516040497234,0.769264009673737,0
0.967645145006313,0.247903805341527,0
0.865719117627348,0.598154102730637,0
0.245275497085077,0.0954872710143622,0
0.0302153267107044,0.965691938049017,0
0.703955215729752,0.189717136877457,0
0.0517714969123581,0.332734403355389,0
0.552000100515783,0.867104934000925,0
0.737922727473975,0.299704231927034,0
0.456167243167836,0.247392796560839,0
0.0904974756252474,0.561725479346572,0
0.874608703830563,0.212975520739786,0
0.904347166374487,0.865640777100642,0
0.858908955873413,0.705952495199606,0
0.904005645263943,0.621451739976859,0
0.0805047159458067,0.292014281867079,0
0.0816079466983713,0.604231039343509,0
0.78469662078875,0.91163902353106,0
0.429251666846337,0.180261142170178,0
0.866110662867367,0.493766288968626,0
0.919178079310422,0.683747479544835,0
0.721359942909963,0.893142897585939,0
0.00155974645240221,0.164209236001693,0
0.672528133109458,0.946933729083712,0
0.0470418865080187,0.0712968493212465,0
0.930301979617356,0.00152179785143668,0
0.273969761223518,0.37738352798735,0
0.282992808280044,0.846740165188322,0
0.199697597510972,0.0696756067078913,0
0.285014450217138,0.906055814542834,0
0.871567801512577,0.0213580886001504,0
0.0664102007012862,0.719860419500554,0
0.455871726598531,0.944722710151562,0
0.540737538384617,0.155285534521232,0
0.788910280814818,0.63776081504196,0
0.682129173391559,0.778959650909044,0
0.914719057229682,0.575889477774449,0
0.892229918805989,0.893569468936682,0
0.965519403557069,0.809037180528528,0
0.0567268198620187,0.754044185743688,0
0.669648878122516,0.760864143614128,0
0.902962154197955,0.969098909277981,0
0.00107416231235217,0.147524821175041,0
0.170123076145595,0.947002828562168,0
0.967349496189202,0.162712167092931,0
0.0334538482285355,0.190581384669329,0
0.256658915549824,0.410682095405963,0
0.208462077755696,0.84807341678444,0
0.383865484680918,0.206102360135923,0
0.36972680658555,0.721750969403307,0
0.797496544102904,0.268233576914404,0
0.705350883633527,0.961308549140258,0
0.212552238820378,0.787066473526445,0
0.116804278510066,0.85753603040126,0
0.123831571603115,0.0312314285110829,0
0.819659778764313,0.019727528570093,0
0.858844398920817,0.816254227802276,0
0.855009018376008,0.275922584010252,0
0.942545421860435,0.514090166200926,0
0.0896795154966784,0.182556149634792,0
0.184623828243755,0.0133617529707783,0
0.081329687536382,0.384119156926926,0
0.110888374555338,0.999512115958851,0
0.206066764987105,0.0964112510422297,0
0.116787865812326,0.0771432053656984,0
0.0177347292274864,0.0438111294264957,0
0.261330167418965,0.935258539829058,0
0.271240605167691,0.306766774182565,0
0.0948116593504379,0.418076055319084,0
0.188548235776158,0.540256412485734,0
0.865031867690865,0.0695714718054847,0
0.156295590641115,0.78765971436522,0
0.75638551207091,0.749005942022896,0
0.969767238465029,0.20919412803333,0
0.249952880316392,0.762141303979857,0
0.846341296027573,0.876078237721733,0
0.753251583200531,0.581563823661564,0
0.948335846861981,0.239478473197426,0
0.602729424649258,0.0198218426759456,0
0.325491419679248,0.791086493428371,0
0.101333493414025,0.0384800299249962,0
0.602530321852551,0.969070171457282,0
0.528986941338045,0.199254663753908,0
0.276844476478568,0.696299562089285,0
0.402783463896617,0.215478308133538,0
0.928549829837191,0.573616500279688,0
0.883809253053651,0.82617283883792,0
0.520940840952536,0.159113376941119,0
0.269748597997124,0.912370897788727,0
0.158406211137029,0.0379356639636381,0
0.934750466577127,0.0591536294944368,0
0.981946533537445,0.29775752513565,0
0.115637257749046,0.192558826968334,0
0.791723834253719,0.997490108477646,0
0.0318068671188349,0.821339467457188,0
0.355920008083768,0.809829851058233,0
0.973928956768442,0.236121550312322,0
0.480519724302236,0.988771114958809,0
0.768494477387748,0.563063592446532,0
0.635978605894362,0.242251991407132,0
0.541192319496159,0.212499853788176,0
0.382226858000377,0.238014424330562,0
0.613539596839594,0.0650928938133143,0
0.0749226143001218,0.990771547886902,0
0.0234149405841785,0.859340286282515,0
0.71716873381155,0.201923791878821,0
0.845110738577838,0.304091782450719,0
0.984838158350828,0.300280071003493,0
0.382145590792478,0.962573992071009,0
0.345854811531424,0.236565391643236,0
0.754993954093658,0.136765360430239,0
0.0704967379898283,0.0924548781907441,0
0.941425662926131,0.873621650446962,0
0.212378030741763,0.605222099276829,0
0.918008080645468,0.106166620322581,0
0.730786560909258,0.00953391101655267,0
0.0428649978911807,0.135246238734222,0
0.998699830844393,0.601233403478392,0
0.910415470558412,0.708682986772006,0
0.781279274626299,0.549285605805593,0
0.506013584093197,0.961986180842848,0
0.681726369392931,0.978394702998174,0
0.0140089648840991,0.305784444467064,0
0.281925983392599,0.0428496576113858,0
0.779772627530514,0.549489922146075,0
0.683224572186929,0.19867751244394,0
0.0522471945976127,0.422472326747362,0
0.660930008003921,0.876302619872756,0
0.00931899808781175,0.826278372586834,0
0.786005260788838,0.405462722948502,0
0.866167900555845,0.36586387751897,0
0.466283456173857,0.792058035634485,0
0.164463197889022,0.511285333200956,0
0.904365360226652,0.183532041582992,0
0.371255811476733,0.949027397180454,0
0.894130006848895,0.237012623919646,0
0.911798384465183,0.0369228250519013,0
0.405020516088708,0.924140173440864,0
0.840563023854309,0.881104551665999,0
0.686345072317098,0.210546193742448,0
0.27178133291741,0.135174872416619,0
0.448894173115908,0.0655303728140566,0
0.228010584706446,0.0457250103567378,0
0.0820288746999711,0.0427829912131573,0
0.0946567175419334,0.16256093753621,0
0.894923996597027,0.36152391757887,0
0.214675308305153,0.666906536867333,0
0.154096483790361,0.10898122569033,0
0.453188269610139,0.146033022620731,0
0.157464777658444,0.889535027504682,0
0.855388215210004,0.548557460563517,0
0.70903612473469,0.682021321580755,0
0.533143927125793,0.0933771934795087,0
0.962240576726496,0.98071433416601,0
0.129499169592512,0.44872845590521,0
0.602575498913683,0.224815290060274,0
0.264961142681987,0.390570609546532,0
0.994995560029054,0.644968251066733,0
0.618414625347785,0.203952333984874,0
0.304499087997013,0.0299263289337635,0
0.226228445408041,0.474572418478584,0
0.00525470637029722,0.216627359025472,0
0.87860636919672,0.283468817027038,0
0.678812865018292,0.771458818005146,0
0.560802223887668,0.938302642637073,0
0.18110890508681,0.822833208284729,0
0.719079011920411,0.0465584183328591,0
0.0304440870091524,0.122493813802718,0
0.476449939644174,0.944080918535628,0
0.894232114727717,0.440241397563481,0
0.699366228980648,0.340704608867273,0
0.709875204465294,0.130412638713798,0
0.236733364517211,0.632739126511262,0
0.844175013175316,0.886935761145752,0
0.0852469825582798,0.435532319562292,0
0.25493190635691,0.16378356523988,0
0.802630368993911,0.553368640855592,0
0.166947151612,0.745191330902833,0
0.530486743212904,0.17455909455873,0
0.797651940862486,0.294493832762583,0
0.703426135100157,0.754194246024915,0
0.862609783589193,0.249651849851781,0
0.593413727168652,0.815034386615751,0
0.355461305638524,0.245144968966555,0
0.855405578322432,0.136249870590982,0
0.940862962482899,0.257463992227551,0
0.235065489185539,0.899459119839342,0
0.363285547291527,0.798423309250932,0
0.185362073213496,0.339257829980579,0
0.196553972641264,0.537342274346083,0
0.838777741342214,0.071216670829438,0
0.82289787187376,0.389021960268273,0
0.435495464799691,0.239916987828872,0
0.104728821248155,0.764129572903798,0
0.17593383052197,0.143216518286251,0
0.799503310024507,0.441343454383939,0
0.952718596417791,0.360280330460649,0
0.0873699654300557,0.350506000383993,0
0.893759905776829,0.702144709742695,0
0.687655853893448,0.873354172275101,0
0.15530598263969,0.248582493163917,0
0.157931276204964,0.168065995056213,0
0.665525594104792,0.893588491665939,0
0.961196047235837,0.129839735166095,0
0.917674212212523,0.994214406699973,0
0.161041860543677,0.298071327292394,0
0.969110054880898,0.514320906025507,0
0.00892862352027028,0.83928224297207,0
0.376215273689579,0.136562103934848,0
0.595031971854638,0.842927689590923,0
0.990248245182563,0.458456531380516,0
0.855299186825426,0.0643025045582571,0
0.328973845266259,0.230920429449026,0
0.730896033687003,0.786366461211055,0
0.109152776239977,0.78306511965723,0
0.379435146869829,0.257377621837602,0
0.956587989794364,0.449042826168725,0
0.895497123662148,0.666080560379699,0
0.433705696572413,0.101689419290838,0
0.161294964682914,0.861388551472401,0
0.127221123374636,0.753804110341614,0
0.0356238400729484,0.391216085940234,0
0.166651590804873,0.814877977042868,0
0.618894304902709,0.819648509761155,0
0.374001462186687,0.927616417839945,0
0.518623565565154,0.180774701843399,0
0.249775757663779,0.486529818031252,0
0.848667318862242,0.678647273536142,0
0.23504549648382,0.236642823664771,0
0.916877525819874,0.836495244333751,0
0.504814447604499,0.139170411107675,0
0.849409169912994,0.377649000556045,0
0.554487186742242,0.79852276844835,0
0.185446068265217,0.126136716048297,0
0.0667469348137951,0.0701595088793708,0
0.398039845935088,0.787269876705143,0
0.820757791782151,0.232763765022514,0
0.77557949059437,0.865185144294605,0
0.195664223374643,0.942082946627439,0
0.414532426937731,0.11472701472916,0
0.708580699613588,0.355987444220105,0
0.344613043751853,0.296565810822214,0
0.0846752445607797,0.811610810836596,0
0.716794159131494,0.745302165739845,0
0.903285419523383,0.724903393408704,0
0.823869653429775,0.076366697007961,0
0.715351820325177,0.113839380030445,0
0.129933299557275,0.532999041272793,0
0.0671275491207501,0.353554707650819,0
0.228157257301806,0.642452023756901,0
0.0399068952723904,0.957182014341085,0
0.012940561870551,0.572559539495297,0
0.915190617048736,0.902777968394932,0
0.928143277730859,0.559290051720706,0
0.0937909218919421,0.592775359560165,0
0.0995847224721614,0.219071414889335,0
0.835779196971925,0.648290789522366,0
0.211768990946826,0.935271890338171,0
0.23042149014325,0.716104406265591,0
0.0392567548152324,0.275684319099264,0
0.545976499349799,0.836097683681221,0
0.427831295145597,0.902764880984446,0
0.0149958003382179,0.30542821777306,0
0.677403464297486,0.281353583224748,0
0.111368163075004,0.254993232085832,0
0.939126405836608,0.649155084346028,0
0.249392267432712,0.649544672411654,0
0.185900609095535,0.127239963564668,0
0.68407188294645,0.849710026220283,0
0.755466867590075,0.658497606710763,0
0.620426134495263,0.855898081257892,0
0.283772744370519,0.215674788325874,0
0.483113327754249,0.897442376193331,0
