x,y,t
0.866167900555845,0.36586387751897,0
0.880314550772456,0.274982265324789,0
0.398839672747459,0.0552191594872713,0
0.466370670342059,0.1649313448765,0
0.852557768976576,0.379699259241903,0
0.0120555311497559,0.866847901077405,0
0.917674212212523,0.994214406699973,0
0.918008080645468,0.106166620322581,0
0.86123302851861,0.86485510592575,0
0.327417201980677,0.108007275549698,0
0.835297985857026,0.935081982954909,0
0.68407188294645,0.849710026220283,0
0.436666241584656,0.964163655864151,0
0.80810138807078,0.319988943785424,0
0.0177790131502687,0.684012939075014,0
0.955052250975302,0.335342652320556,0
0.211264256951988,0.855170112035782,0
0.163700691034878,0.89810115373605,0
0.855405578322432,0.136249870590982,0
0.838777741342214,0.071216670829438,0
0.359865595754173,0.904913868710824,0
0.737922727473975,0.299704231927034,0
0.311964963708057,0.188510766340657,0
0.635978605894362,0.242251991407132,0
0.541192319496159,0.212499853788176,0
0.575987868744874,0.939671704517525,0
0.787520165921897,0.326978377684475,0
0.0156562714910397,0.784590511016823,0
0.907205203039201,0.443611452096892,0
0.979070646678596,0.39103849995464,0
0.0712466664012739,0.277705289087121,0
0.239492420218649,0.130996213821227,0
0.599026424157911,0.0532559720115997,0
0.683224572186929,0.19867751244394,0
0.345854811531424,0.236565391643236,0
0.756987714095501,0.488886709552671,0
0.320694183148767,0.681590857301648,0
0.241075800378377,0.165212655051245,0
0.308218680465696,0.915311565583251,0
0.0993516040497234,0.769264009673737,0
0.319627449530935,0.904864727475152,0
0.0137172183085779,0.774074628843961,0
0.71158173666875,0.753010972287977,0
0.178971391720218,0.589210076531959,0
0.319534321930043,0.928151865921985,0
0.386543572129003,0.77851929970948,0
0.50475238147413,0.103747546255471,0
0.869118286235779,0.0706038577810879,0
0.0505891819720106,0.548261229204136,0
0.663190616603564,0.811819707421502,0
0.146076598738356,0.77882661939544,0
0.95243552278375,0.831464370168496,0
0.541086371308699,0.00463746255479635,0
0.245867246410748,0.605018841850114,0
0.351847701869834,0.190378411761661,0
0.928281843163204,0.10367335616782,0
0.781831179178241,0.707851494992083,0
0.957552932648711,0.499067332827983,0
0.427831295145597,0.902764880984446,0
0.339976791450743,0.826167867438015,0
0.918969993907479,0.275575768330868,0
0.630155011373644,0.0125146722479326,0
0.0822692038874464,0.91828506389553,0
0.560847839601733,0.0996877360621876,0
0.683662372493959,0.899914969643538,0
0.0805047159458067,0.292014281867079,0
0.369533596266775,0.852680676548127,0
0.715393827164263,0.915860155558148,0
0.548130230767713,0.229516557059026,0
0.10991538786791,0.936491885658583,0
0.979010029686154,0.44648077406291,0
0.757555179650688,0.753195193015596,0
0.0468637314843311,0.548526706429444,0
0.505028294634553,0.242235310954151,0
0.756923319658695,0.906180085570635,0
0.520940840952536,0.159113376941119,0
0.900469939643736,0.360166272781867,0
0.0819373624780855,0.939736291738104,0
0.948335846861981,0.239478473197426,0
0.56069568337905,0.254839821837302,0
0.839083986747583,0.82731500166809,0
0.0177608248860393,0.276454018091994,0
0.0903980778951189,0.247021470333925,0
0.183345512572371,0.594770132375308,0
0.820757791782151,0.232763765022514,0
0.513285910484048,0.0108704241043285,0
0.80838624798152,0.0783593082234074,0
0.185362073213496,0.339257829980579,0
0.240743522644389,0.607286045144911,0
0.29604525505381,0.303953121092149,0
0.123044778650182,0.271640014029872,0
0.476449939644174,0.944080918535628,0
0.940862962482899,0.257463992227551,0
0.45957771896365,0.235630414092741,0
0.388674384629668,0.0333626116781321,0
0.107333973100099,0.80701123355283,0
0.312757804669793,0.249776770477079,0
0.830295465341907,0.23572649538318,0
0.943661950502387,0.384124966051488,0
0.271240605167691,0.306766774182565,0
0.217198166166059,0.0157484854644856,0
0.94378230857839,0.720091456417037,0
0.892580226013707,0.610031917043976,0
0.123093210683713,0.523913190012757,0
0.585585539501899,0.936812375177076,0
0.751139804604994,0.875901365129231,0
0.673057114087537,0.13031217787895,0
0.208092621624513,0.793545338229064,0
0.0979182492466263,0.267195129425821,0
0.800852025300661,0.817810540934005,0
0.112822819088038,0.561914000456181,0
0.885484308416715,0.259709490118413,0
0.0881305537596953,0.0648840023506824,0
0.85384672174875,0.970314066377615,0
0.969767238465029,0.20919412803333,0
0.87306117074241,0.37576035241399,0
0.164234812447911,0.103706643964959,0
0.154096483790361,0.10898122569033,0
0.43950878057606,0.796831983512655,0
0.219916885355449,0.58369617750109,0
0.703955215729752,0.189717136877457,0
0.728358543817121,0.968274907659867,0
0.646693680270898,0.755752439496923,0
0.294779563925592,0.0159159228279795,0
0.352698481340287,0.228530188663178,0
0.758971856794773,0.857558360722642,0
0.914719057229682,0.575889477774449,0
0.819931753361566,0.932129777470664,0
0.0487383371445995,0.127481825709102,0
0.161496914998394,0.774869759462247,0
0.0744299078706791,0.378725260672497,0
0.238397062867133,0.935277544863186,0
0.682129173391559,0.778959650909044,0
0.89431262383904,0.930955888671314,0
0.898694191546503,0.603567846866123,0
0.61444033897223,0.915090890561738,0
0.984838158350828,0.300280071003493,0
0.519026518575394,0.780550008537504,0
0.846644527207429,0.982606384895093,0
0.980632247859907,0.535825503773906,0
0.944316793672888,0.687561585888062,0
0.435614523680701,0.217169297028877,0
0.426550964092161,0.00218956405398881,0
0.483113327754249,0.897442376193331,0
0.414056460565914,0.749148120986832,0
0.202777531558078,0.305953313273356,0
0.307160189983975,0.171193365087357,0
0.203275381216442,0.670013076472102,0
0.98864615382098,0.81141587850238,0
0.439872853197098,0.764727569541301,0
0.994224927385442,0.902783477633625,0
0.9698092322656,0.719176642465953,0
0.276844476478568,0.696299562089285,0
0.563422005420282,0.760743807889868,0
0.337015451554682,0.266334141728624,0
0.244271759523205,0.647188000682363,0
0.87986248074093,0.599047499987785,0
0.549225362273504,0.0590623957380012,0
0.929625491113228,0.248457391396378,0
0.249952880316392,0.762141303979857,0
0.831576563805145,0.246637836213521,0
0.965803752637377,0.0997724039944692,0
0.141617972469711,0.254328675686535,0
0.719061689786176,0.639713377989695,0
0.965519403557069,0.809037180528528,0
0.802567931265835,0.414646594046916,0
0.266478514888547,0.106122729417925,0
0.190364702227695,0.699616102361873,0
0.0334538482285355,0.190581384669329,0
0.033587392435217,0.442605585065952,0
0.142550599362026,0.00198349915537215,0
0.2250159551506,0.961504222807244,0
0.0621846136926602,0.661528909886968,0
0.54063292571373,0.78380264052367,0
0.804220419751583,0.0246744449365299,0
0.107867391830248,0.311904939968095,0
0.939724155673629,0.0422589620772092,0
0.122354826946908,0.341705063051407,0
0.327488689835877,0.214969861421254,0
0.114475172997674,0.232436025623435,0
0.209939639181802,0.265524784226681,0
0.86815693782091,0.283382491806234,0
0.756798069345205,0.362389941868554,0
0.904005645263943,0.621451739976859,0
0.108334334617636,0.96858745811907,0
0.750875997706724,0.787041650520191,0
0.923995684796942,0.20576882511646,0
0.601344920043528,0.033444165733384,0
0.843585293667198,0.541050857184944,0
0.156544386947781,0.971797799212764,0
0.00931899808781175,0.826278372586834,0
0.7762117831857,0.842058949564611,0
0.864514887735487,0.643020049968278,0
0.123831571603115,0.0312314285110829,0
0.161294964682914,0.861388551472401,0
0.758794492929613,0.197930651343395,0
0.797167478500478,0.563259175775228,0
0.0465037613392359,0.638507813046923,0
0.0470418865080187,0.0712968493212465,0
0.137354143493508,0.517271843048405,0
0.540737538384617,0.155285534521232,0
0.706200177644473,0.178249376908992,0
0.703381626728634,0.0120747573729953,0
0.483965174054711,0.834793533587266,0
0.486517465434278,0.988196815358567,0
0.851114409440716,0.198878585453554,0
0.064485203039127,0.0711217481042825,0
0.196432642730154,0.394426220280317,0
0.0318068671188349,0.821339467457188,0
0.746948980142804,0.230237862668111,0
0.176751752000652,0.0668806485211852,0
0.0738428575330613,0.426543658797882,0
0.230070887706276,0.74892579333341,0
0.966195114406848,0.517929729781081,0
0.0464384346485317,0.986544693348252,0
0.531498530195792,0.826779764530612,0
0.318545982389965,0.164897903411136,0
0.872368379436605,0.180389242796409,0
0.116535710690793,0.939555865218656,0
0.454487267161946,0.971006833469033,0
0.967645145006313,0.247903805341527,0
0.920551330745477,0.716366738880224,0
0.673725197871088,0.318772646746958,0
0.786005260788838,0.405462722948502,0
0.160072496701066,0.269980618855907,0
0.1023398507863,0.227525281825813,0
0.848667318862242,0.678647273536142,0
0.198851677216055,0.954560405087918,0
0.286760191566665,0.819979910189277,0
0.35322477638406,0.0129294847198434,0
0.00257893931240725,0.483912114279304,0
0.463907571725504,0.842736543082975,0
0.435060762537206,0.213204147859106,0
0.598550362791191,0.093704602724735,0
0.27792057733886,0.341809082935475,0
0.376215273689579,0.136562103934848,0
0.678904631956902,0.922685916033893,0
0.93546334790786,0.211430793726552,0
0.185707919851741,0.277550872078888,0
0.214262956387486,0.0969285327461215,0
0.0772578190440581,0.529566915486738,0
0.0655257604390037,0.376091516286177,0
0.711413185909117,0.320886573438014,0
0.901331977407137,0.0716818883417556,0
0.406866355522939,0.928990784999445,0
0.757840983456858,0.883223591783654,0
0.0438763904589584,0.716087054794695,0
0.818294475701775,0.686893538426093,0
0.856794220328701,0.0210220464603147,0
0.86973178334056,0.84655311882801,0
0.570011019972158,0.173916435415818,0
0.993878747333716,0.916402191816085,0
0.353335468728717,0.759951295219339,0
0.796950931100618,0.40902197752568,0
0.699474874743947,0.84906952960839,0
0.755653931645515,0.0974197220510895,0
0.212378030741763,0.605222099276829,0
0.857469171684919,0.560281567536426,0
0.363285547291527,0.798423309250932,0
0.0012712143367488,0.810817324002654,0
0.138537046564062,0.405496457314816,0
0.865719117627348,0.598154102730637,0
0.280002166647465,0.289662424144178,0
0.0317479865773339,0.37710928329132,0
0.0201029544789824,0.806373588650661,0
0.719278866760097,0.669563073511032,0
0.705350883633527,0.961308549140258,0
0.200698589068231,0.793597035945205,0
0.809221887406531,0.981399953356665,0
0.887449664477003,0.590213994304749,0
0.676994365489573,0.258882162281723,0
0.50295873196002,0.877528936079484,0
0.784447854750067,0.313856729452432,0
0.345987404392095,0.256617062844623,0
0.190706832423204,0.253714919208416,0
0.0340335583472781,0.519331361408965,0
0.794138559510065,0.814963344398403,0
0.995393440590889,0.44007564309988,0
0.473994537011718,0.829652856490413,0
0.740018510138625,0.652697923897159,0
0.816086043518077,0.871505639455982,0
0.355461305638524,0.245144968966555,0
0.910679528448116,0.337066261720409,0
0.994533025657075,0.445098700209101,0
0.206573556739173,0.735061387873749,0
0.939782583126697,0.185814789117228,0
0.85489782311716,0.22430716139465,0
0.194089146886994,0.915926150938462,0
0.0255580968342526,0.781157511650192,0
0.110477567701823,0.249989525997075,0
0.129933299557275,0.532999041272793,0
0.396251060718787,0.245257239902977,0
0.260522861154993,0.219964637523501,0
0.317382919749889,0.137240395013821,0
0.897134214126102,0.989170537790829,0
0.313471742585987,0.867079134968612,0
0.960272027161099,0.981171272686297,0
0.323257934918282,0.928846700083859,0
0.782741418472836,0.877509771323535,0
0.814813147212757,0.60257813828186,0
0.559202646165715,0.75353103957769,0
0.385023582906008,0.0824511172633856,0
0.448894173115908,0.0655303728140566,0
0.280219394844128,0.230782105694889,0
0.367864109747049,0.961064990591754,0
0.913255260285575,0.542913547038526,0
0.328973845266259,0.230920429449026,0
0.039482553973553,0.0980475731650589,0
0.660930008003921,0.876302619872756,0
0.84217282516983,0.229494703574802,0
0.947554662799255,0.499647539341658,0
0.292502818765353,0.938678623614218,0
0.14616223338347,0.662209354183734,0
0.709875204465294,0.130412638713798,0
0.98299141972465,0.353786337819782,0
0.546304397073716,0.128245205212499,0
0.112666563649041,0.130925506414345,0
0.663219808909679,0.830814283728047,0
0.802630368993911,0.553368640855592,0
0.816539326597256,0.0589144593379062,0
0.765234652797335,0.097240091812443,0
0.305921644114853,0.255774262945994,0
0.623010577924089,0.988636007992847,0
0.602530321852551,0.969070171457282,0
0.0301035349397471,0.537163883232122,0
0.181012605866889,0.28925543571322,0
0.189527713781934,0.911244379315173,0
0.919178079310422,0.683747479544835,0
0.469516577883398,0.114661926922697,0
0.779259634101419,0.789539868379729,0
0.800791649520766,0.0166557650159373,0
0.855388215210004,0.548557460563517,0
0.208900404259982,0.852239155141748,0
0.718456338959959,0.660998068126383,0
0.572629340725313,0.957946402466831,0
0.188548235776158,0.540256412485734,0
0.166651590804873,0.814877977042868,0
0.099277021409607,0.3454282182946,0
0.215980615101746,0.0208108848989061,0
0.730896033687003,0.786366461211055,0
0.903644888616933,0.255695714268692,0
0.422847782458573,0.210426345565555,0
0.942545421860435,0.514090166200926,0
0.112694024160828,0.0406047809126809,0
0.877302107809718,0.524858200235692,0
0.345088157963514,0.176653063007003,0
0.823869653429775,0.076366697007961,0
0.349402925627959,0.0728923920881433,0
0.97216756361172,0.343474150329583,0
0.651607109537165,0.28376987682831,0
0.681726369392931,0.978394702998174,0
0.78622109619259,0.962276674323844,0
0.27971865762012,0.209210625481424,0
0.530486743212904,0.17455909455873,0
0.721249513663933,0.255117244671619,0
0.209824903500185,0.738499282737495,0
0.0418411959157517,0.335989979717876,0
0.492555630157029,0.0208315942533461,0
0.797651940862486,0.294493832762583,0
0.725533923472061,0.0333426632142359,0
0.775244345783835,0.00868575694443926,0
0.953251299426542,0.624806422099847,0
0.825890886050598,0.197935590147011,0
0.836992471402973,0.37348458002018,0
0.0921588363555068,0.251194097684321,0
0.154332327262653,0.0633232584518023,0
0.973928956768442,0.236121550312322,0
0.927052110399609,0.427972403088572,0
0.508437108950893,0.995937312951282,0
0.040013381764299,0.858299919338105,0
0.225450501882215,0.00314412592125317,0
0.240760631505754,0.888530332543203,0
0.897503596682802,0.722636444830632,0
0.682528841161415,0.298197652352135,0
0.692574987044826,0.0627857344517418,0
0.840003428440543,0.342427780545516,0
0.380107056992178,0.909715667790601,0
0.981946533537445,0.29775752513565,0
0.889306744974715,0.185696932108,0
0.799910908937413,0.566508088059029,0
0.463365835353437,0.874762993247604,0
0.765713861568698,0.0801723390259651,0
0.525098941533407,0.201471369341701,0
0.768005431987348,0.364054753148954,0
0.116327513994802,0.342843865204064,0
0.71716873381155,0.201923791878821,0
0.0962381321453667,0.0736025050625217,0
0.585277485002427,0.807555404402109,0
0.185900609095535,0.127239963564668,0
0.702474543220585,0.252506347025049,0
0.860629816940348,0.45177396361333,0
0.78469662078875,0.91163902353106,0
0.458977368408338,0.0401125163958001,0
0.663043561700286,0.702981297719749,0
0.938377515849833,0.312563630897814,0
0.460389239462274,0.934839608583059,0
0.267945628272344,0.131644543321638,0
0.840784477927156,0.36838903341833,0
0.382226858000377,0.238014424330562,0
0.968870077267694,0.0425110417616139,0
0.843104040642783,0.103254480801176,0
0.164463197889022,0.511285333200956,0
0.789635409968735,0.611232917574808,0
0.138049395819218,0.689599942737073,0
0.944596118267903,0.543438461396582,0
0.873980648291288,0.616531798437485,0
0.136580874741348,0.426770536893406,0
0.505092911191794,0.99019877472436,0
0.909810026134276,0.784080373022743,0
0.702265740233597,0.19975629597891,0
0.356284200379757,0.217008462742441,0
0.971006793422162,0.0847649705059663,0
0.109195035001819,0.125255067425433,0
0.510501279267716,0.924716159666291,0
0.849759055697247,0.882009736207318,0
0.773302923316743,0.793906974975908,0
0.480519724302236,0.988771114958809,0
0.963368023728657,0.65051125299675,0
0.429251666846337,0.180261142170178,0
0.468468938241,0.16404250038976,0
0.845334312340866,0.286311835183907,0
0.875502176524839,0.354727322400886,0
0.149974497104983,0.389188451408031,0
0.6053255850474,0.0705435187884343,0
0.768495403122388,0.0568356984559613,0
0.309083388796581,0.32328888975237,0
0.369814306204121,0.853397909949253,0
0.874348594282916,0.564081075398289,0
0.652514932515339,0.0606149509831401,0
0.96285282306506,0.84109538320503,0
0.998793123289381,0.36578472906993,0
0.16675939698087,0.914474686567893,0
0.389394743549356,0.0849932996020621,0
0.813514016947483,0.83220729224021,0
0.17593383052197,0.143216518286251,0
0.544216874308985,0.916238422932214,0
0.967349496189202,0.162712167092931,0
0.31354021900964,0.908951514823805,0
0.388021737517799,0.839392617270068,0
0.102931008722135,0.718344383741889,0
0.991188222538302,0.272547124546276,0
0.447781663130867,0.821535311090544,0
0.144795528680457,0.152522940725332,0
0.207864987760719,0.613196610292977,0
0.614392672485855,0.272107112813791,0
0.246620080548627,0.138573762559599,0
0.419854993661798,0.0852525141487143,0
0.0304440870091524,0.122493813802718,0
0.0558501654564637,0.435806787310078,0
0.959875829033496,0.195186989007139,0
0.370874642101524,0.262532571452918,0
0.618894304902709,0.819648509761155,0
0.919006010945424,0.890054663592044,0
0.333374176329642,0.98618515859646,0
0.941425662926131,0.873621650446962,0
0.183748717039707,0.573818035225299,0
0.281628084965808,0.0578861180962464,0
0.795193883960691,0.84639224356338,0
0.690623111878812,0.179255568040188,0
0.0349035002453735,0.664272388287015,0
0.958890672288318,0.164434690570661,0
0.798988917748904,0.412044613348341,0
0.530350699802093,0.79250815966749,0
0.602729424649258,0.0198218426759456,0
0.510641518752389,0.800927529950127,0
0.732496631672837,0.747882739989032,0
0.730786560909258,0.00953391101655267,0
0.122762396988814,0.119716613143551,0
0.812733276659964,0.172958633477315,0
0.999445029999802,0.061215076158389,0
0.109641077513639,0.851038672891929,0
0.230273722312541,0.387140443263175,0
0.209389946520976,0.969013074864174,0
0.0530205457718207,0.70487909470912,0
0.768616091352243,0.241577953678359,0
0.379435146869829,0.257377621837602,0
0.00622017449057669,0.372925899165182,0
0.554487186742242,0.79852276844835,0
0.824115792673135,0.957912500462454,0
0.202358729300256,0.447342633012376,0
0.796499462703475,0.931446322208013,0
0.177501479246421,0.903202678497509,0
0.216735018518164,0.376278480690102,0
0.892227345096053,0.918899989649141,0
0.492926080940723,0.00938837323774974,0
0.985620698884884,0.14561087179259,0
0.399462666082877,0.0340857464047548,0
0.422887564833689,0.99229755252241,0
0.384746459491899,0.0811566613061152,0
0.7867670072181,0.753239937943052,0
0.754699737650668,0.804775546679634,0
0.68771577658491,0.733314041855426,0
0.24774819717172,0.228390651395726,0
0.711001930623782,0.27345734521442,0
0.799503310024507,0.441343454383939,0
0.149502345896094,0.271120434753187,0
0.938189841778106,0.194070787725072,0
0.21054635718956,0.548723066481167,0
0.382145590792478,0.962573992071009,0
0.163044536562192,0.0927794641315841,0
0.135035747725068,0.644368021583356,0
0.0776883410651648,0.239125122427533,0
0.556757112292925,0.75169484259174,0
0.0524918833060618,0.382491924512429,0
0.043597959467954,0.206947269945847,0
0.533143927125793,0.0933771934795087,0
0.0522471945976127,0.422472326747362,0
0.476072199398685,0.0254865996658274,0
0.287893781572531,0.670651855259506,0
0.327368239558939,0.708299536122149,0
0.00892862352027028,0.83928224297207,0
0.199697597510972,0.0696756067078913,0
0.78512496677466,0.387244772812,0
0.786948361800494,0.283331034836979,0
0.957892057000609,0.0103148925166181,0
0.00107416231235217,0.147524821175041,0
0.0575633454404601,0.634184952654962,0
0.150410579587524,0.854256757467173,0
0.930301979617356,0.00152179785143668,0
0.370428456166027,0.0308403726810777,0
0.628585033877094,0.23431485436592,0
0.416142153747446,0.124639177752956,0
0.725779048039475,0.78328142118793,0
0.831032279800173,0.966772196333284,0
0.577236583725194,0.959928777981516,0
0.36818600183734,0.0107062393849279,0
0.00425877608557175,0.880317576639502,0
0.0851168586337552,0.179253751961167,0
0.0257372311436279,0.819022737824834,0
0.189074766910204,0.785149163932143,0
0.959165036193638,0.16440967338365,0
0.519151978902124,0.766893519445739,0
0.254666146940862,0.361571015492813,0
0.80088915759739,0.41854709871977,0
0.294262569534715,0.870302954162612,0
0.899363161017822,0.0623076507180499,0
0.338472607703168,0.763430910074818,0
0.136719401989467,0.178556589958517,0
0.90124652623257,0.454321124802493,0
0.728950807232852,0.9696539668225,0
0.751624142635439,0.931225464647275,0
0.856767730255037,0.296019738212237,0
0.772562945155689,0.178483374499941,0
0.203058323917472,0.697971385297352,0
0.764082153217905,0.00647379085723022,0
0.692073680317064,0.929836179097107,0
0.173051094716904,0.185304441109907,0
0.0659661921979702,0.214521167434063,0
0.565544159880627,0.93093759004536,0
0.752549859579909,0.511308672144687,0
0.226228445408041,0.474572418478584,0
0.840565190110619,0.593578770567467,0
0.907050962516596,0.559145954697926,0
0.808808658182998,0.089657641057697,0
0.820130505980985,0.493985736041323,0
0.666440434598569,0.904997345015871,0
0.825942655944239,0.949767883377973,0
0.154379354861742,0.426343156223345,0
0.604339640403325,0.910471792756799,0
0.986645232414196,0.799441763572135,0
0.674443237331902,0.741328392057367,0
0.139088308969088,0.909262012648053,0
0.0738909640693529,0.518688133693621,0
0.109074610801914,0.393220577106448,0
0.0258452012323985,0.158911255262285,0
0.92773184735688,0.141835420924162,0
0.0766750295072212,0.878598335142526,0
0.518623565565154,0.180774701843399,0
0.737385862384637,0.834451322832355,0
0.208462077755696,0.84807341678444,0
0.74382614192731,0.205489620662057,0
0.785472437173814,0.312264812324319,0
0.139550112718507,0.441292799749082,0
0.70903612473469,0.682021321580755,0
0.212552238820378,0.787066473526445,0
0.00087132351513548,0.772448239276394,0
0.163513487281051,0.0587717495201024,0
0.894130006848895,0.237012623919646,0
0.166947151612,0.745191330902833,0
0.401221717894646,0.147578014595238,0
0.822291057008454,0.0108287967791915,0
0.363641726488081,0.032311382252868,0
0.253840791645386,0.676699483616603,0
0.125820278248666,0.791746408581616,0
0.957805782071224,0.931015725215439,0
0.0897895694197107,0.813794042362736,0
0.115637257749046,0.192558826968334,0
0.600902664289299,0.0705116577774806,0
0.870746883503509,0.395565470864794,0
0.992610611018078,0.740437834868411,0
0.943344757400148,0.134427163812531,0
0.563579898590026,0.0817271895155903,0
0.0820157025391309,0.996891322078598,0
0.273969761223518,0.37738352798735,0
0.0317779327890733,0.991843657564299,0
0.269952356941044,0.283040513881967,0
0.0749226143001218,0.990771547886902,0
0.809476770837548,0.711599194310419,0
0.116804278510066,0.85753603040126,0
0.170013756104751,0.778210384667949,0
0.827274199960415,0.561863607522968,0
0.111368163075004,0.254993232085832,0
0.259151156646736,0.0643335734793607,0
0.422659206866594,0.889152104914725,0
0.77557949059437,0.865185144294605,0
0.0903766239482801,0.729431246746998,0
0.664381945815115,0.124814273847646,0
0.330815232047259,0.864061775554,0
0.600517743081096,0.767558710075709,0
0.120112806614541,0.920580095108869,0
0.529473259825946,0.0294516799177284,0
0.894232114727717,0.440241397563481,0
0.423882118157988,0.17699950708868,0
0.266957558815813,0.0706169605583963,0
0.94931811464453,0.867288951234561,0
0.736892802983938,0.973819480265407,0
0.502296195599388,0.181160368575324,0
0.93734614268753,0.798608475270964,0
0.661183331469625,0.11875884473266,0
0.672528133109458,0.946933729083712,0
0.0351786059491237,0.487373196281201,0
0.402783463896617,0.215478308133538,0
0.0989984083450392,0.0116528696434819,0
0.484904206118036,0.0801565251686408,0
0.903285419523383,0.724903393408704,0
0.899083136999553,0.16597793631534,0
0.600131349451901,0.241367119011174,0
0.00511595793306639,0.579882250437458,0
0.27178133291741,0.135174872416619,0
