x,y,t
0.30116990176084,0.911413392942126,0
0.970203655758036,0.311219437192762,0
0.312252238072572,0.203835000378934,0
0.954330553745073,0.778011146829469,0
0.0820288746999711,0.0427829912131573,0
0.601269121096129,0.931906175767959,0
0.816539326597256,0.0589144593379062,0
0.903158049985374,0.0321035869569069,0
0.598287661838479,0.128199701722804,0
0.637571487872662,0.865642985732128,0
0.539056328376316,0.115903309134721,0
0.640003774147482,0.855548927493183,0
0.673725197871088,0.318772646746958,0
0.472280647359919,0.0485242344664988,0
0.245275497085077,0.0954872710143622,0
0.458977368408338,0.0401125163958001,0
0.166390187184508,0.0124824689759326,0
0.218524231677188,0.58553792936054,0
0.365726320708974,0.746329418265414,0
0.840003428440543,0.342427780545516,0
0.240760631505754,0.888530332543203,0
0.405091840031134,0.892896048209116,0
0.111368163075004,0.254993232085832,0
0.0575633454404601,0.634184952654962,0
0.924710113985795,0.970708497320632,0
0.893759905776829,0.702144709742695,0
0.637995600531807,0.221617449643844,0
0.240716579947954,0.357685540503676,0
0.0317479865773339,0.37710928329132,0
0.0946567175419334,0.16256093753621,0
0.0852469825582798,0.435532319562292,0
0.65678899253569,0.917993325701912,0
0.962240576726496,0.98071433416601,0
0.00931899808781175,0.826278372586834,0
0.81945153084558,0.107782106896761,0
0.183748717039707,0.573818035225299,0
0.172614576841059,0.757209928127569,0
0.414524138166813,0.886044518969042,0
0.333374176329642,0.98618515859646,0
0.758794492929613,0.197930651343395,0
0.548130230767713,0.229516557059026,0
0.0203233445157871,0.408549091968941,0
0.768494477387748,0.563063592446532,0
0.00087132351513548,0.772448239276394,0
0.772097652206243,0.953590553232278,0
0.00171126378779824,0.8607269301362,0
0.081329687536382,0.384119156926926,0
0.380672663627506,0.12003030540423,0
0.0177790131502687,0.684012939075014,0
0.768864160295978,0.782571155942311,0
0.438673982600995,0.172341600140716,0
0.831032279800173,0.966772196333284,0
0.345987404392095,0.256617062844623,0
0.298722860542463,0.765732276144313,0
0.406866355522939,0.928990784999445,0
0.301104792068296,0.948545529948801,0
0.877215911577091,0.17245929323717,0
0.0223946031287287,0.712345105927598,0
0.283772744370519,0.215674788325874,0
0.985620698884884,0.14561087179259,0
0.779192486209419,0.275501497218153,0
0.281628084965808,0.0578861180962464,0
0.109074610801914,0.393220577106448,0
0.880053630508507,0.47177304489155,0
0.943458358265207,0.208212909851322,0
0.620798069807141,0.766347743462002,0
0.841245864444061,0.410823174477938,0
0.0803437494115642,0.211260190331964,0
0.637389899993963,0.874020496790307,0
0.852557768976576,0.379699259241903,0
0.754993954093658,0.136765360430239,0
0.189074766910204,0.785149163932143,0
0.520940840952536,0.159113376941119,0
0.377857213550181,0.251856261050262,0
0.797651940862486,0.294493832762583,0
0.644476007038949,0.194693585017088,0
0.064485203039127,0.0711217481042825,0
0.865031867690865,0.0695714718054847,0
0.685973280428896,0.712365488387814,0
0.175240672740732,0.772559100190438,0
0.160072496701066,0.269980618855907,0
0.551684731408807,0.132804421304168,0
0.756798069345205,0.362389941868554,0
0.963150452339626,0.224038520000893,0
0.721224177033279,0.138427793112783,0
0.14707004751408,0.705634402439759,0
0.0904974756252474,0.561725479346572,0
0.339369708830197,0.757261341324663,0
0.231429679892692,0.402553447709677,0
0.256277056064586,0.961831376404423,0
0.466283456173857,0.792058035634485,0
0.115637257749046,0.192558826968334,0
0.803079100234005,0.353215308558762,0
0.461167451674662,0.820721932603382,0
0.763660998439258,0.631427838761093,0
0.75638551207091,0.749005942022896,0
0.480519724302236,0.988771114958809,0
0.245867246410748,0.605018841850114,0
0.84885092072601,0.128597536184172,0
0.30639897766821,0.0835424680651829,0
0.0012712143367488,0.810817324002654,0
0.427831295145597,0.902764880984446,0
0.894130006848895,0.237012623919646,0
0.938377515849833,0.312563630897814,0
0.797167478500478,0.563259175775228,0
0.942396761357038,0.562239160557389,0
0.856767730255037,0.296019738212237,0
0.903043822340222,0.613257006096308,0
0.759684529509248,0.0626532826864409,0
0.207217681783818,0.309698510127933,0
0.984838158350828,0.300280071003493,0
0.911798384465183,0.0369228250519013,0
0.968870077267694,0.0425110417616139,0
0.112694024160828,0.0406047809126809,0
0.971006793422162,0.0847649705059663,0
0.736892802983938,0.973819480265407,0
0.666288821336948,0.00727284746583218,0
0.323257934918282,0.928846700083859,0
0.148338315611863,0.694093450295782,0
0.725779048039475,0.78328142118793,0
0.429343958119556,0.167783530972797,0
0.141617972469711,0.254328675686535,0
0.16234350025763,0.284260942267376,0
0.594331960004909,0.239500925522065,0
0.92773184735688,0.141835420924162,0
0.25367595034357,0.119088484495454,0
0.716185479292732,0.0140400468437188,0
0.166651590804873,0.814877977042868,0
0.854475611753052,0.0429305010675129,0
0.217106897950688,0.522238237560838,0
0.386283136618455,0.829900884921616,0
0.721081849523392,0.896360574707557,0
0.0397855257800713,0.675266221945764,0
0.476903346589256,0.874587225669337,0
0.721359942909963,0.893142897585939,0
0.0530205457718207,0.70487909470912,0
0.199697597510972,0.0696756067078913,0
0.889735201788012,0.419419242730094,0
0.228149515682901,0.53589122813935,0
0.311964963708057,0.188510766340657,0
0.136719401989467,0.178556589958517,0
0.21739115808969,0.332720076354556,0
0.723426017781452,0.694754419706182,0
0.0766750295072212,0.878598335142526,0
0.309316158904376,0.174779786344049,0
0.541192319496159,0.212499853788176,0
0.527257275547486,0.017977420249012,0
0.399462666082877,0.0340857464047548,0
0.794454794747035,0.209767238800306,0
0.773557928285356,0.492031622907162,0
0.681726369392931,0.978394702998174,0
0.163044536562192,0.0927794641315841,0
0.944596118267903,0.543438461396582,0
0.239529596287538,0.620931654526355,0
0.107146071785663,0.0652512754617498,0
0.359865595754173,0.904913868710824,0
0.437338691874099,0.766203022453097,0
0.233965572078696,0.652039375459794,0
0.185961706650426,0.431548119257925,0
0.598550362791191,0.093704602724735,0
0.0143006891078785,0.852258556919293,0
0.129499169592512,0.44872845590521,0
0.719278866760097,0.669563073511032,0
0.904005645263943,0.621451739976859,0
0.73956263937967,0.334988959289616,0
0.737922727473975,0.299704231927034,0
0.673057114087537,0.13031217787895,0
0.652514932515339,0.0606149509831401,0
0.800852025300661,0.817810540934005,0
0.338472607703168,0.763430910074818,0
0.959711477141693,0.845971266667345,0
0.82833270627462,0.15072642227203,0
0.435495464799691,0.239916987828872,0
0.122762396988814,0.119716613143551,0
0.895497123662148,0.666080560379699,0
0.844175013175316,0.886935761145752,0
0.320694183148767,0.681590857301648,0
0.0567268198620187,0.754044185743688,0
0.243019627520358,0.953285855219367,0
0.188504204241794,0.498575662960566,0
0.31354021900964,0.908951514823805,0
0.23833113593903,0.792137247413461,0
0.164234812447911,0.103706643964959,0
0.142752093795106,0.115552994010762,0
0.0849730438017161,0.184790682599317,0
0.959875829033496,0.195186989007139,0
0.108334334617636,0.96858745811907,0
0.307160189983975,0.171193365087357,0
0.218667052788039,0.264466569882103,0
0.600517743081096,0.767558710075709,0
0.61444033897223,0.915090890561738,0
0.483965174054711,0.834793533587266,0
0.462838120042737,0.822596275630685,0
0.033587392435217,0.442605585065952,0
0.577236583725194,0.959928777981516,0
0.264961142681987,0.390570609546532,0
0.0870438428069669,0.906356083651239,0
0.756987714095501,0.488886709552671,0
0.869256411152546,0.649062430322665,0
0.326358505676667,0.261260519391513,0
0.923995684796942,0.20576882511646,0
0.27178133291741,0.135174872416619,0
0.217482085440998,0.684601617364493,0
0.600368849281393,0.197496131620135,0
0.150410579587524,0.854256757467173,0
0.260522861154993,0.219964637523501,0
0.0881305537596953,0.0648840023506824,0
0.0919690556321149,0.622846470038801,0
0.990248245182563,0.458456531380516,0
0.560508941561221,0.0267212549348926,0
0.914719057229682,0.575889477774449,0
0.966195114406848,0.517929729781081,0
0.901664385991946,0.297977105853137,0
0.787614050688042,0.636618647089516,0
0.997310631907224,0.0237936680315964,0
0.602530321852551,0.969070171457282,0
0.1023398507863,0.227525281825813,0
0.533143927125793,0.0933771934795087,0
0.93734614268753,0.798608475270964,0
0.629966193637795,0.966757048837262,0
0.938189841778106,0.194070787725072,0
0.0345444190476762,0.721180121750189,0
0.718456338959959,0.660998068126383,0
0.804220419751583,0.0246744449365299,0
0.376215273689579,0.136562103934848,0
0.161796033923419,0.072411283884389,0
0.0149958003382179,0.30542821777306,0
0.653881908233223,0.013132933999008,0
0.703955215729752,0.189717136877457,0
0.903965369753523,0.0737955873244422,0
0.768005431987348,0.364054753148954,0
0.687655853893448,0.873354172275101,0
0.662342130049291,0.87497434573014,0
0.582453647899653,0.903224132444348,0
0.623121218580343,0.76322248660178,0
0.670627264618234,0.0567603833306396,0
0.249952880316392,0.762141303979857,0
0.889862832562003,0.130707196020851,0
0.620426134495263,0.855898081257892,0
0.209939639181802,0.265524784226681,0
0.0353273097590205,0.561440885328427,0
0.837038165813795,0.0934443269360086,0
0.921576113869239,0.444550459480169,0
0.909351953263093,0.21169843394854,0
0.864464980952658,0.57323337140178,0
0.179061366794194,0.0409195469882896,0
0.734658316119881,0.744041261144002,0
0.109152776239977,0.78306511965723,0
0.699474874743947,0.84906952960839,0
0.86433800955505,0.736388576094242,0
0.0671275491207501,0.353554707650819,0
0.21918291282802,0.507766872415211,0
0.851114409440716,0.198878585453554,0
0.00837019179406119,0.264760335564967,0
0.415628788254982,0.967241280696933,0
0.982369332566098,0.88286239601805,0
0.429251666846337,0.180261142170178,0
0.943661950502387,0.384124966051488,0
0.751624142635439,0.931225464647275,0
0.916877525819874,0.836495244333751,0
0.740594993224645,0.626060964831179,0
0.214262956387486,0.0969285327461215,0
0.834276659337001,0.779983345316715,0
0.170123076145595,0.947002828562168,0
0.271240605167691,0.306766774182565,0
0.107867391830248,0.311904939968095,0
0.50817288482011,0.982827194027057,0
0.923151669988014,0.7635027313435,0
0.899363161017822,0.0623076507180499,0
0.138049395819218,0.689599942737073,0
0.942349737948901,0.385972708643401,0
0.502296195599388,0.181160368575324,0
0.95577162269306,0.623490436758609,0
0.253343239078924,0.540886505293141,0
0.14036977064813,0.642172678207128,0
0.584402798947134,0.83480108288806,0
0.0255191004953902,0.549470605584546,0
0.556757112292925,0.75169484259174,0
0.942545421860435,0.514090166200926,0
0.158123900721839,0.291305669253369,0
0.117395758217851,0.507945236986478,0
0.227723188804334,0.398526997956693,0
0.149236691253836,0.417324196741602,0
0.655010319154249,0.211337755066966,0
0.0428649978911807,0.135246238734222,0
0.219505883389854,0.458037521437759,0
0.82127121361963,0.502320156200938,0
0.482279282287825,0.237120687140674,0
0.202358729300256,0.447342633012376,0
0.825890886050598,0.197935590147011,0
0.814237609884812,0.746983960153062,0
0.25513684761484,0.181981301019891,0
0.421381348940256,0.745015826888855,0
0.549225362273504,0.0590623957380012,0
0.508437108950893,0.995937312951282,0
0.80088915759739,0.41854709871977,0
0.711001930623782,0.27345734521442,0
0.00525470637029722,0.216627359025472,0
0.915192006582018,0.326527550502926,0
0.511918619979135,0.0790999075766187,0
0.1007223460361,0.144895855404854,0
0.907700539057935,0.104939150207182,0
0.0738428575330613,0.426543658797882,0
0.186234851454494,0.66098815000662,0
0.563579898590026,0.0817271895155903,0
0.0738909640693529,0.518688133693621,0
0.993878747333716,0.916402191816085,0
0.600131349451901,0.241367119011174,0
0.29604525505381,0.303953121092149,0
0.0206030504873968,0.742021073932769,0
0.960717486664987,0.189059916971745,0
0.981944191261169,0.242255071756549,0
0.333511274928931,0.926591646823376,0
0.170013756104751,0.778210384667949,0
0.400308692548568,0.986727519885976,0
0.95243552278375,0.831464370168496,0
0.510501279267716,0.924716159666291,0
0.879576316978585,0.498823677887592,0
0.809476770837548,0.711599194310419,0
0.0201029544789824,0.806373588650661,0
0.555770920382706,0.930340086077498,0
0.85384672174875,0.970314066377615,0
0.941425662926131,0.873621650446962,0
0.614392672485855,0.272107112813791,0
0.827641842806545,0.586269781266465,0
0.164099954610737,0.811676535667701,0
0.840784477927156,0.36838903341833,0
0.934382064703098,0.0148831838811204,0
0.327017491835643,0.0712753096927308,0
0.676994365489573,0.258882162281723,0
0.82493591766103,0.257176471062552,0
0.753251583200531,0.581563823661564,0
0.023356221161483,0.538245324761721,0
0.285447743388567,0.0324168363737021,0
0.858844398920817,0.816254227802276,0
0.6053255850474,0.0705435187884343,0
0.345854811531424,0.236565391643236,0
0.894923996597027,0.36152391757887,0
0.0385668859996679,0.319428868740531,0
0.252805452911558,0.770778849148554,0
0.835779196971925,0.648290789522366,0
0.928143277730859,0.559290051720706,0
0.541086371308699,0.00463746255479635,0
0.913255260285575,0.542913547038526,0
0.244271759523205,0.647188000682363,0
0.957892057000609,0.0103148925166181,0
0.154379354861742,0.426343156223345,0
0.816086043518077,0.871505639455982,0
0.327488689835877,0.214969861421254,0
0.957552932648711,0.499067332827983,0
0.779772627530514,0.549489922146075,0
0.249392267432712,0.649544672411654,0
0.277974366805504,0.341388162850117,0
0.911042244597823,0.398606238606668,0
0.988076808856836,0.321398330536391,0
0.0540108932433701,0.0359967053104177,0
0.931984578227617,0.361158164386245,0
0.233934467301673,0.353497195222181,0
0.101460069930861,0.798999870102387,0
0.721249513663933,0.255117244671619,0
0.654861016038275,0.871153182755761,0
0.87986248074093,0.599047499987785,0
0.923560219781268,0.86604544374442,0
0.869234111564809,0.835213653666532,0
0.799910908937413,0.566508088059029,0
0.164463197889022,0.511285333200956,0
0.84498358976328,0.307342820478297,0
0.0418411959157517,0.335989979717876,0
0.777058331657694,0.00386134116158883,0
0.367864109747049,0.961064990591754,0
0.851674913359655,0.316745581718509,0
0.0822692038874464,0.91828506389553,0
0.790306343599365,0.0723165292629583,0
0.135035747725068,0.644368021583356,0
0.866766893242843,0.499689758522292,0
0.197339020761353,0.113839040097706,0
0.240743522644389,0.607286045144911,0
0.109641077513639,0.851038672891929,0
0.579897855212864,0.0268269884524993,0
0.161496914998394,0.774869759462247,0
0.476449939644174,0.944080918535628,0
0.484904206118036,0.0801565251686408,0
0.90124652623257,0.454321124802493,0
0.719314729664156,0.0631827586624691,0
0.737385862384637,0.834451322832355,0
0.216897768069477,0.364378070628447,0
0.555066440978584,0.131764158202225,0
0.730786560909258,0.00953391101655267,0
0.953806699232108,0.542877954683675,0
0.71716873381155,0.201923791878821,0
0.0465037613392359,0.638507813046923,0
0.561615178157396,0.0750489249243629,0
0.613539596839594,0.0650928938133143,0
0.893559870726224,0.685370326361326,0
0.622935424848895,0.978449856386729,0
0.269952356941044,0.283040513881967,0
0.825522049714589,0.616519444909189,0
0.0234149405841785,0.859340286282515,0
0.909810026134276,0.784080373022743,0
0.688198931370023,0.0236196871956902,0
0.132381327046259,0.727628793440586,0
0.870916593759748,0.0999137755017326,0
0.230273722312541,0.387140443263175,0
0.196432642730154,0.394426220280317,0
0.144899607237847,0.972229873748603,0
0.0109741496904633,0.0784261175796511,0
0.784447854750067,0.313856729452432,0
0.123831571603115,0.0312314285110829,0
0.185055852953836,0.63224839122605,0
0.939782583126697,0.185814789117228,0
0.926286108291841,0.632661175277392,0
0.612015416199349,0.122577350643732,0
0.185614198998368,0.620625892477402,0
0.963976329641406,0.828846361874066,0
0.0473723388497589,0.764754467068591,0
0.746948980142804,0.230237862668111,0
0.703381626728634,0.0120747573729953,0
0.00511595793306639,0.579882250437458,0
0.0438763904589584,0.716087054794695,0
0.369533596266775,0.852680676548127,0
0.907050962516596,0.559145954697926,0
0.927052110399609,0.427972403088572,0
0.163513487281051,0.0587717495201024,0
0.0659661921979702,0.214521167434063,0
0.794138559510065,0.814963344398403,0
0.37824461813003,0.73933788935623,0
0.889306744974715,0.185696932108,0
0.171431573653329,0.0776384296257228,0
0.969767238465029,0.20919412803333,0
0.77413718345302,0.319631089605219,0
0.553028619174393,0.113279717561453,0
0.574776104919043,0.0802905415558678,0
0.866167900555845,0.36586387751897,0
0.0356238400729484,0.391216085940234,0
0.309083388796581,0.32328888975237,0
0.350973242125927,0.748315748175753,0
0.353335468728717,0.759951295219339,0
0.304499087997013,0.0299263289337635,0
0.163700691034878,0.89810115373605,0
0.253003822291737,0.0352463885374583,0
0.728950807232852,0.9696539668225,0
0.545976499349799,0.836097683681221,0
0.544490957886209,0.106650082909805,0
0.123958150448258,0.908726881681349,0
0.809221887406531,0.981399953356665,0
0.363641726488081,0.032311382252868,0
0.860858960478035,0.800125195551722,0
0.468468938241,0.16404250038976,0
0.255853784389726,0.379984777597703,0
0.113947763626439,0.933175621988799,0
0.164295171464,0.604039969204012,0
0.519838538262918,0.965543119686443,0
0.184318439189493,0.9374907426245,0
0.34051082764776,0.224918217968623,0
0.460389239462274,0.934839608583059,0
0.308218680465696,0.915311565583251,0
0.22001813595184,0.301529878425193,0
0.556729284840044,0.0647498099434887,0
0.765713861568698,0.0801723390259651,0
0.907704130237784,0.27696718521275,0
0.699366228980648,0.340704608867273,0
0.786005260788838,0.405462722948502,0
0.789635409968735,0.611232917574808,0
0.602729424649258,0.0198218426759456,0
0.592906845078295,0.056439497068729,0
0.907506509175294,0.785117603738381,0
0.303685034300985,0.235277708729393,0
0.869602856631206,0.730589649980231,0
0.683186500651383,0.81478587436247,0
0.955052250975302,0.335342652320556,0
0.876315442321969,0.76108731364882,0
0.785167546842791,0.324131508508758,0
0.708580699613588,0.355987444220105,0
0.653736755090643,0.271163045554963,0
0.500029896153151,0.208207329832114,0
0.825538304553152,0.549522359180042,0
0.605081678184253,0.00680647604484413,0
0.25493190635691,0.16378356523988,0
0.691235537496971,0.921703898311455,0
0.802630368993911,0.553368640855592,0
0.625916234043388,0.160434512030536,0
0.65990021948698,0.864705685928793,0
0.902962154197955,0.969098909277981,0
0.0560176200494252,0.275073079520405,0
0.0805047159458067,0.292014281867079,0
0.554487186742242,0.79852276844835,0
0.546304397073716,0.128245205212499,0
0.208900404259982,0.852239155141748,0
0.0091102188495501,0.790705597861999,0
0.795689643265535,0.972794483868775,0
0.156544386947781,0.971797799212764,0
0.385978376672593,0.0231449422534299,0
0.934750466577127,0.0591536294944368,0
0.341850539828581,0.0521044438016156,0
0.216735018518164,0.376278480690102,0
0.840936771519918,0.714232614130821,0
0.585484422550297,0.249588568345452,0
0.901331977407137,0.0716818883417556,0
0.383865484680918,0.206102360135923,0
0.468892368240697,0.756058416681391,0
0.110543692070313,0.261376447631687,0
0.344498451028251,0.830681943721456,0
0.623010577924089,0.988636007992847,0
0.687344932317429,0.0624682596244236,0
0.505092911191794,0.99019877472436,0
0.0377813540575008,0.0631129672113401,0
0.620671690730691,0.0507781845753911,0
0.156295590641115,0.78765971436522,0
0.981946533537445,0.29775752513565,0
0.958542392104185,0.277587062342831,0
0.398039845935088,0.787269876705143,0
0.752549859579909,0.511308672144687,0
0.453221280804473,0.0501760458807349,0
0.755230199431642,0.554870909338291,0
0.85489782311716,0.22430716139465,0
0.242592945342228,0.422317669923565,0
0.0299763786746079,0.0793192489442039,0
0.344613043751853,0.296565810822214,0
0.10824971557979,0.370691731744768,0
0.0207694396473325,0.941456809147008,0
0.881412202902796,0.69754877113623,0
0.198464598599106,0.833391276576273,0
0.533766712310615,0.953419404548323,0
0.22755507530065,0.733538658234076,0
0.996449317781464,0.223418340656636,0
0.0176811479114374,0.590128495632731,0
0.0304440870091524,0.122493813802718,0
0.0340335583472781,0.519331361408965,0
0.757555179650688,0.753195193015596,0
0.446095023046292,0.873425299708464,0
0.491953297281616,0.966032612121679,0
0.740018510138625,0.652697923897159,0
0.865719117627348,0.598154102730637,0
0.154096483790361,0.10898122569033,0
0.973068759764111,0.963529187703286,0
0.118320355712585,0.262002837966198,0
0.177497400519204,0.682203657777144,0
0.967645145006313,0.247903805341527,0
0.692073680317064,0.929836179097107,0
0.904365360226652,0.183532041582992,0
0.0310505847591211,0.198700210637739,0
0.122354826946908,0.341705063051407,0
0.791555899098309,0.598651605937002,0
0.0127376699879475,0.153707558360746,0
0.446469979102942,0.82915293836461,0
0.859227709872288,0.0663391077268585,0
0.70903612473469,0.682021321580755,0
0.0210292218350941,0.129614318781353,0
0.506013584093197,0.961986180842848,0
0.131404830669707,0.504969908625339,0
0.0389647758747287,0.324557567166424,0
0.337015451554682,0.266334141728624,0
0.917674212212523,0.994214406699973,0
0.178971391720218,0.589210076531959,0
0.729945691176665,0.397565258386342,0
0.447781663130867,0.821535311090544,0
0.94378230857839,0.720091456417037,0
0.946662545644987,0.866848450557724,0
0.0522471945976127,0.422472326747362,0
0.622997363853733,0.908375605898153,0
0.568843835764026,0.794023352579225,0
0.350676541379968,0.288941496186397,0
0.969639430274088,0.648549506742763,0
0.164888432326209,0.885995417780241,0
0.389394743549356,0.0849932996020621,0
0.755199342852086,0.876903987897981,0
0.961457829438829,0.918905026241627,0
0.0177608248860393,0.276454018091994,0
0.038345418888305,0.792666450511974,0
0.822423775597673,0.151792083937578,0
0.369814306204121,0.853397909949253,0
0.823993515606967,0.815785716667672,0
0.184033770665542,0.669001524648164,0
0.80838624798152,0.0783593082234074,0
0.275734485721092,0.0690933377803738,0
0.298579751652935,0.0869515398922151,0
0.476954115311128,0.804948078843275,0
0.686345072317098,0.210546193742448,0
0.328973845266259,0.230920429449026,0
0.419084196639752,0.990634737066289,0
0.730896033687003,0.786366461211055,0
0.225450501882215,0.00314412592125317,0
0.80810138807078,0.319988943785424,0
0.819931753361566,0.932129777470664,0
0.612000552756712,0.0695400340806414,0
0.819659778764313,0.019727528570093,0
0.0317779327890733,0.991843657564299,0
0.469516577883398,0.114661926922697,0
0.112822819088038,0.561914000456181,0
0.154332327262653,0.0633232584518023,0
0.0704967379898283,0.0924548781907441,0
0.146076598738356,0.77882661939544,0
0.821749580009724,0.522999789809342,0
0.928281843163204,0.10367335616782,0
0.116179337779144,0.447810253336937,0
0.123341853787816,0.949132577492452,0
0.0349035002453735,0.664272388287015,0
0.339976791450743,0.826167867438015,0
0.74382614192731,0.205489620662057,0
0.0979182492466263,0.267195129425821,0
0.961196047235837,0.129839735166095,0
0.872911806159146,0.851028280263314,0
0.160305077750378,0.351250190451392,0
0.901798938820976,0.543999562758952,0
0.0751819322235798,0.719657312948097,0
0.953251299426542,0.624806422099847,0
0.165958795308116,0.736130623489679,0
0.98299141972465,0.353786337819782,0
0.259630694640628,0.0757145029845249,0
0.796705552747802,0.738874314696935,0
0.797496544102904,0.268233576914404,0
0.313471742585987,0.867079134968612,0
0.185900609095535,0.127239963564668,0
0.15530598263969,0.248582493163917,0
0.278947817757236,0.994640652553477,0
0.855381648920189,0.115927772650462,0
0.809341967017083,0.569920596932024,0
0.651607109537165,0.28376987682831,0
0.298283972916326,0.974188172712078,0
0.0505891819720106,0.548261229204136,0
0.668153264870939,0.0634609251578622,0
0.318545982389965,0.164897903411136,0
0.559202646165715,0.75353103957769,0
0.732496631672837,0.747882739989032,0
0.356284200379757,0.217008462742441,0
0.36972680658555,0.721750969403307,0
0.140984939942595,0.677772671765542,0
0.071083474006077,0.540823378852021,0
0.492555630157029,0.0208315942533461,0
0.966609939917275,0.623997740272431,0
