x,y,t
0.943661950502387,0.384124966051488,0
0.349402925627959,0.0728923920881433,0
0.198851677216055,0.954560405087918,0
0.854475611753052,0.0429305010675129,0
0.3290663973098,0.257117636155858,0
0.61444033897223,0.915090890561738,0
0.840126368608385,0.998417105990656,0
0.0441479319912139,0.116665471399513,0
0.212378030741763,0.605222099276829,0
0.952387725446554,0.566239229201451,0
0.00837019179406119,0.264760335564967,0
0.474729843658735,0.121144052651312,0
0.790306343599365,0.0723165292629583,0
0.476072199398685,0.0254865996658274,0
0.836562629247346,0.272895726036697,0
0.685973280428896,0.712365488387814,0
0.173511042806092,0.823192397981506,0
0.890367635474712,0.128791463155668,0
0.705350883633527,0.961308549140258,0
0.958504569697429,0.0337645611882976,0
0.127502512246139,0.84921325782743,0
0.872368379436605,0.180389242796409,0
0.897503596682802,0.722636444830632,0
0.822074013213661,0.312580320198359,0
0.80088915759739,0.41854709871977,0
0.355461305638524,0.245144968966555,0
0.0494134784906234,0.325442269596012,0
0.277334394062559,0.257019930638848,0
0.350676541379968,0.288941496186397,0
0.0722640939393379,0.285696185792655,0
0.563579898590026,0.0817271895155903,0
0.93734614268753,0.798608475270964,0
0.845858879315601,0.795829059926713,0
0.370874642101524,0.262532571452918,0
0.808244575191403,0.910899027209216,0
0.338472607703168,0.763430910074818,0
0.487407969537847,0.966824332236696,0
0.674443237331902,0.741328392057367,0
0.34051082764776,0.224918217968623,0
0.661183331469625,0.11875884473266,0
0.629966193637795,0.966757048837262,0
0.773557928285356,0.492031622907162,0
0.0637123445345612,0.88688207738422,0
0.7411381214583,0.427218802937874,0
0.836992471402973,0.37348458002018,0
0.73825279424817,0.711178953624879,0
0.185923196461947,0.19763527586946,0
0.753286316875967,0.848368164546959,0
0.785781638131375,0.774055013793546,0
0.211768990946826,0.935271890338171,0
0.831576563805145,0.246637836213521,0
0.339879562770892,0.0149591248552125,0
0.944717712208963,0.992460657373285,0
0.446469979102942,0.82915293836461,0
0.472280647359919,0.0485242344664988,0
0.0962381321453667,0.0736025050625217,0
0.043597959467954,0.206947269945847,0
0.94378230857839,0.720091456417037,0
0.50475238147413,0.103747546255471,0
0.703955215729752,0.189717136877457,0
0.584625387836539,0.112974806741334,0
0.966681481789184,0.803779365403475,0
0.164234812447911,0.103706643964959,0
0.601344920043528,0.033444165733384,0
0.00525470637029722,0.216627359025472,0
0.0530205457718207,0.70487909470912,0
0.728358543817121,0.968274907659867,0
0.543672039892372,0.242718989142552,0
0.953251299426542,0.624806422099847,0
0.964073346445371,0.0894714678122995,0
0.164888432326209,0.885995417780241,0
0.0529185584992722,0.0531813912341285,0
0.809341967017083,0.569920596932024,0
0.794789994971263,0.317326682767517,0
0.369533596266775,0.852680676548127,0
0.936260702524456,0.0998752406332061,0
0.251348078367928,0.611411814862588,0
0.784447854750067,0.313856729452432,0
0.791723834253719,0.997490108477646,0
0.382706705193364,0.899529284285162,0
0.164463197889022,0.511285333200956,0
0.111368163075004,0.254993232085832,0
0.533143927125793,0.0933771934795087,0
0.533766712310615,0.953419404548323,0
0.0738909640693529,0.518688133693621,0
0.797496544102904,0.268233576914404,0
0.189074766910204,0.785149163932143,0
0.82493591766103,0.257176471062552,0
0.0177608248860393,0.276454018091994,0
0.900469939643736,0.360166272781867,0
0.851114409440716,0.198878585453554,0
0.303685034300985,0.235277708729393,0
0.84498358976328,0.307342820478297,0
0.0507186358099424,0.576096049312547,0
0.178971391720218,0.589210076531959,0
0.0385668859996679,0.319428868740531,0
0.924650832509925,0.0973416287905265,0
0.642931442075843,0.778192184762187,0
0.189527713781934,0.911244379315173,0
0.183748717039707,0.573818035225299,0
0.0149958003382179,0.30542821777306,0
0.958172869383438,0.552806317132342,0
0.740747535480534,0.850244975113424,0
0.150471751648221,0.790567492503006,0
0.888786470465728,0.0509038218534104,0
0.79135673064336,0.877945212124821,0
0.0567268198620187,0.754044185743688,0
0.304680396013279,0.802933508904154,0
0.207217681783818,0.309698510127933,0
0.938189841778106,0.194070787725072,0
0.758794492929613,0.197930651343395,0
0.0897895694197107,0.813794042362736,0
0.0302153267107044,0.965691938049017,0
0.518053251559871,0.0386869698011721,0
0.880053630508507,0.47177304489155,0
0.755230199431642,0.554870909338291,0
0.757840983456858,0.883223591783654,0
0.323533686959899,0.2027154835885,0
0.18110890508681,0.822833208284729,0
0.483965174054711,0.834793533587266,0
0.287893781572531,0.670651855259506,0
0.419084196639752,0.990634737066289,0
0.962240576726496,0.98071433416601,0
0.110543692070313,0.261376447631687,0
0.811249271878623,0.17646187132991,0
0.271073897495435,0.618623542887449,0
0.782164242482821,0.293326442266501,0
0.216412900582148,0.89763302397804,0
0.401221717894646,0.147578014595238,0
0.101460069930861,0.798999870102387,0
0.461167451674662,0.820721932603382,0
0.038345418888305,0.792666450511974,0
0.683186500651383,0.81478587436247,0
0.0465037613392359,0.638507813046923,0
0.226512873185106,0.714905321930957,0
0.618894304902709,0.819648509761155,0
0.774765135149828,0.511139268759237,0
0.907205203039201,0.443611452096892,0
0.685468406735672,0.740876641935146,0
0.320694183148767,0.681590857301648,0
0.214675308305153,0.666906536867333,0
0.294302770073667,0.197274311071855,0
0.0495402873724421,0.54375393993396,0
0.907700539057935,0.104939150207182,0
0.58674001441651,0.122126639411844,0
0.708580699613588,0.355987444220105,0
0.593413727168652,0.815034386615751,0
0.00155974645240221,0.164209236001693,0
0.799772483669115,0.542803352951446,0
0.14526650595724,0.987873088097141,0
0.483113327754249,0.897442376193331,0
0.239529596287538,0.620931654526355,0
0.592906845078295,0.056439497068729,0
0.717588479499141,0.323970225790502,0
0.508437108950893,0.995937312951282,0
0.123341853787816,0.949132577492452,0
0.875644029525874,0.783712169054762,0
0.0127158057935144,0.987536077381827,0
0.492926080940723,0.00938837323774974,0
0.764082153217905,0.00647379085723022,0
0.0904974756252474,0.561725479346572,0
0.434035311189497,0.103368740576957,0
0.194996928421313,0.0460956320381237,0
0.893559870726224,0.685370326361326,0
0.791555899098309,0.598651605937002,0
0.883809253053651,0.82617283883792,0
0.108334334617636,0.96858745811907,0
0.209939639181802,0.265524784226681,0
0.752549859579909,0.511308672144687,0
0.841245864444061,0.410823174477938,0
0.614255481219969,0.880996027905958,0
0.22001813595184,0.301529878425193,0
0.942545421860435,0.514090166200926,0
0.236733364517211,0.632739126511262,0
0.27178133291741,0.135174872416619,0
0.130701785968012,0.585667244431408,0
0.194089146886994,0.915926150938462,0
0.852557768976576,0.379699259241903,0
0.185614198998368,0.620625892477402,0
0.97216756361172,0.343474150329583,0
0.141617972469711,0.254328675686535,0
0.245275497085077,0.0954872710143622,0
0.838777741342214,0.071216670829438,0
0.994189875663347,0.427331348614456,0
0.928549829837191,0.573616500279688,0
0.179850136944954,0.936319105763137,0
0.0109741496904633,0.0784261175796511,0
0.720135521013353,0.251771177748112,0
0.86815693782091,0.283382491806234,0
0.694655316273987,0.321316131540256,0
0.152497624583774,0.347324457646964,0
0.129933299557275,0.532999041272793,0
0.327017491835643,0.0712753096927308,0
0.808808658182998,0.089657641057697,0
0.129967575487666,0.925803929532787,0
0.196432642730154,0.394426220280317,0
0.954652976689233,0.350303668691918,0
0.719314729664156,0.0631827586624691,0
0.909351953263093,0.21169843394854,0
0.0816079466983713,0.604231039343509,0
0.452799510887265,0.760797992237284,0
0.682129173391559,0.778959650909044,0
0.855381648920189,0.115927772650462,0
0.00107416231235217,0.147524821175041,0
0.819659778764313,0.019727528570093,0
0.39907065099062,0.155261130610137,0
0.123044778650182,0.271640014029872,0
0.207864987760719,0.613196610292977,0
0.714738673397684,0.919902454093053,0
0.140081796394699,0.533727030052676,0
0.137354143493508,0.517271843048405,0
0.97653338684539,0.736840702936445,0
0.00622017449057669,0.372925899165182,0
0.989028264763313,0.59841533219368,0
0.429911493523936,0.226979447634415,0
0.601737119071994,0.266646528740715,0
0.0164045984933174,0.793736989048187,0
0.0377813540575008,0.0631129672113401,0
0.620426134495263,0.855898081257892,0
0.7762117831857,0.842058949564611,0
0.225496963702839,0.552941892553559,0
0.749988843570458,0.978294469406034,0
0.755466867590075,0.658497606710763,0
0.345652929668153,0.211964272061346,0
0.683662372493959,0.899914969643538,0
0.965803752637377,0.0997724039944692,0
0.0329335304130491,0.266985963688691,0
0.0989984083450392,0.0116528696434819,0
0.80838624798152,0.0783593082234074,0
0.313471742585987,0.867079134968612,0
0.931635700600052,0.716153204774555,0
0.892227345096053,0.918899989649141,0
0.064485203039127,0.0711217481042825,0
0.0819373624780855,0.939736291738104,0
0.65678899253569,0.917993325701912,0
0.0903766239482801,0.729431246746998,0
0.120258358363182,0.792235149439534,0
0.466370670342059,0.1649313448765,0
0.164099954610737,0.811676535667701,0
0.553968752061002,0.0197422006259403,0
0.0659661921979702,0.214521167434063,0
0.398039845935088,0.787269876705143,0
0.778928760336213,0.834197104831318,0
0.188504204241794,0.498575662960566,0
0.632653617129034,0.0351308253757334,0
0.904005645263943,0.621451739976859,0
0.285014450217138,0.906055814542834,0
0.0919385469015402,0.28410671990556,0
0.0351786059491237,0.487373196281201,0
0.857469171684919,0.560281567536426,0
0.344498451028251,0.830681943721456,0
0.923151669988014,0.7635027313435,0
0.248145991120555,0.651413829834859,0
0.446095023046292,0.873425299708464,0
0.519838538262918,0.965543119686443,0
0.0223946031287287,0.712345105927598,0
0.758971856794773,0.857558360722642,0
0.665525594104792,0.893588491665939,0
0.554487186742242,0.79852276844835,0
0.357505726328821,0.25783247047003,0
0.609422964793361,0.0535360719326586,0
0.35322477638406,0.0129294847198434,0
0.643431556245047,0.710827458049556,0
0.27971865762012,0.209210625481424,0
0.719278866760097,0.669563073511032,0
0.217106897950688,0.522238237560838,0
0.199697597510972,0.0696756067078913,0
0.835297985857026,0.935081982954909,0
0.952718596417791,0.360280330460649,0
0.892580226013707,0.610031917043976,0
0.11089199181222,0.320203050188815,0
0.893696641965628,0.131031712578159,0
0.976333188347674,0.204715797307303,0
0.0560176200494252,0.275073079520405,0
0.787520165921897,0.326978377684475,0
0.918008080645468,0.106166620322581,0
0.766940011534346,0.545558424920569,0
0.781831179178241,0.707851494992083,0
0.153534846917509,0.406903290379282,0
0.856794220328701,0.0210220464603147,0
0.219505883389854,0.458037521437759,0
0.774481289915033,0.567861330959881,0
0.116327513994802,0.342843865204064,0
0.840565190110619,0.593578770567467,0
0.788212878530944,0.242071124837767,0
0.974977664172173,0.459217170932897,0
0.185961706650426,0.431548119257925,0
0.862609783589193,0.249651849851781,0
0.545976499349799,0.836097683681221,0
0.150410579587524,0.854256757467173,0
0.602530321852551,0.969070171457282,0
0.772097652206243,0.953590553232278,0
0.934750466577127,0.0591536294944368,0
0.82833270627462,0.15072642227203,0
0.157464777658444,0.889535027504682,0
0.384746459491899,0.0811566613061152,0
0.17593383052197,0.143216518286251,0
0.630155011373644,0.0125146722479326,0
0.879576316978585,0.498823677887592,0
0.248429053578726,0.762829328311062,0
0.448894173115908,0.0655303728140566,0
0.253848215683293,0.145603772786261,0
0.963976329641406,0.828846361874066,0
0.253343239078924,0.540886505293141,0
0.605081678184253,0.00680647604484413,0
0.0165200345295109,0.719610596410749,0
0.164295171464,0.604039969204012,0
0.78469662078875,0.91163902353106,0
0.723426017781452,0.694754419706182,0
0.16234350025763,0.284260942267376,0
0.840003428440543,0.342427780545516,0
0.154096483790361,0.10898122569033,0
0.46765761099181,0.178324604489992,0
0.849969176040017,0.896811709225556,0
0.725779048039475,0.78328142118793,0
0.709875204465294,0.130412638713798,0
0.456167243167836,0.247392796560839,0
0.775553482945801,0.12784763804071,0
0.925927509519238,0.214995704225728,0
0.162247717456076,0.685962184186076,0
0.73956263937967,0.334988959289616,0
0.476903346589256,0.874587225669337,0
0.0334538482285355,0.190581384669329,0
0.677642474266534,0.212977837870353,0
0.834276659337001,0.779983345316715,0
0.123093210683713,0.523913190012757,0
0.439872853197098,0.764727569541301,0
0.428642678274141,0.804224027695239,0
0.386283136618455,0.829900884921616,0
0.158406211137029,0.0379356639636381,0
0.0932457573214759,0.789437803341745,0
0.663043561700286,0.702981297719749,0
0.800791649520766,0.0166557650159373,0
0.575987868744874,0.939671704517525,0
0.883548125104768,0.978230168567146,0
0.737385862384637,0.834451322832355,0
0.0864597261354605,0.0569662526515155,0
0.0851168586337552,0.179253751961167,0
0.663219808909679,0.830814283728047,0
0.421381348940256,0.745015826888855,0
0.0769033725731556,0.421822761847555,0
0.881412202902796,0.69754877113623,0
0.0706873862401989,0.779253873871292,0
0.374001462186687,0.927616417839945,0
0.93546334790786,0.211430793726552,0
0.6190064054071,0.748112067462929,0
0.00892862352027028,0.83928224297207,0
0.0438763904589584,0.716087054794695,0
0.173051094716904,0.185304441109907,0
0.949812782439316,0.0946073532545042,0
0.0852469825582798,0.435532319562292,0
0.71716873381155,0.201923791878821,0
0.21918291282802,0.507766872415211,0
0.994995560029054,0.644968251066733,0
0.556730487177489,0.249015103675898,0
0.146982814719427,0.493484571805915,0
0.318545982389965,0.164897903411136,0
0.162280190811623,0.0705945710980308,0
0.675202776061,0.22225695998513,0
0.895497123662148,0.666080560379699,0
0.0143006891078785,0.852258556919293,0
0.963150452339626,0.224038520000893,0
0.544490957886209,0.106650082909805,0
0.0820157025391309,0.996891322078598,0
0.275734485721092,0.0690933377803738,0
0.81945153084558,0.107782106896761,0
0.217482085440998,0.684601617364493,0
0.799910908937413,0.566508088059029,0
0.276844476478568,0.696299562089285,0
0.969110054880898,0.514320906025507,0
0.858251014192706,0.764829319326593,0
0.099277021409607,0.3454282182946,0
0.46218634185483,0.904978508085468,0
0.928281843163204,0.10367335616782,0
0.257782731325264,0.913680792280324,0
0.930301979617356,0.00152179785143668,0
0.15971344484003,0.154711887778114,0
0.56069568337905,0.254839821837302,0
0.981946533537445,0.29775752513565,0
0.662342130049291,0.87497434573014,0
0.105357472368217,0.287465965974827,0
0.907849207943235,0.748619674587911,0
0.0995847224721614,0.219071414889335,0
0.0418411959157517,0.335989979717876,0
0.842774492615263,0.52337878128671,0
0.282992808280044,0.846740165188322,0
0.943344757400148,0.134427163812531,0
0.598550362791191,0.093704602724735,0
0.339976791450743,0.826167867438015,0
0.768495403122388,0.0568356984559613,0
0.823993515606967,0.815785716667672,0
0.934521807327178,0.846562697946356,0
0.437338691874099,0.766203022453097,0
0.0176811479114374,0.590128495632731,0
0.422887564833689,0.99229755252241,0
0.791270831502634,0.151443925291041,0
0.344613043751853,0.296565810822214,0
0.915190617048736,0.902777968394932,0
0.0664102007012862,0.719860419500554,0
0.0829605409330505,0.603018399143134,0
0.851674913359655,0.316745581718509,0
0.482279282287825,0.237120687140674,0
0.513285910484048,0.0108704241043285,0
0.0881305537596953,0.0648840023506824,0
0.328973845266259,0.230920429449026,0
0.780890387846572,0.627855308180608,0
0.308186398031277,0.969343861550719,0
0.308974425452284,0.297147281140623,0
0.0317479865773339,0.37710928329132,0
0.761713762190991,0.293127887553129,0
0.691235537496971,0.921703898311455,0
0.157931276204964,0.168065995056213,0
0.25367595034357,0.119088484495454,0
0.116535710690793,0.939555865218656,0
0.938377515849833,0.312563630897814,0
0.582033854714611,0.763355403097046,0
0.135035747725068,0.644368021583356,0
0.550582957710411,0.195906677374573,0
0.984838158350828,0.300280071003493,0
0.0993516040497234,0.769264009673737,0
0.881624600794923,0.398822828847367,0
0.396251060718787,0.245257239902977,0
0.357756728938667,0.106159367648028,0
0.200748111680498,0.473286603332165,0
0.772562945155689,0.178483374499941,0
0.254666146940862,0.361571015492813,0
0.583365524459335,0.817432461687099,0
0.0721919797697067,0.859458487415434,0
0.185055852953836,0.63224839122605,0
0.239492420218649,0.130996213821227,0
0.980497188391395,0.374263686767902,0
0.986645232414196,0.799441763572135,0
0.837038165813795,0.0934443269360086,0
0.0993258739352812,0.224491740215799,0
0.273969761223518,0.37738352798735,0
0.504814447604499,0.139170411107675,0
0.278947817757236,0.994640652553477,0
0.725362010637932,0.254844943645804,0
0.0349035002453735,0.664272388287015,0
0.846341296027573,0.876078237721733,0
0.622935424848895,0.978449856386729,0
0.980738138305367,0.590390531621124,0
0.28801069887728,0.160021212492148,0
0.858617018842426,0.580849336265051,0
0.190364702227695,0.699616102361873,0
0.947554662799255,0.499647539341658,0
0.919006010945424,0.890054663592044,0
0.132381327046259,0.727628793440586,0
0.385624589112412,0.994617763904211,0
0.637995600531807,0.221617449643844,0
0.281628084965808,0.0578861180962464,0
0.825942655944239,0.949767883377973,0
0.579897855212864,0.0268269884524993,0
0.125820278248666,0.791746408581616,0
0.0210292218350941,0.129614318781353,0
0.721359942909963,0.893142897585939,0
0.280358249917793,0.811390473419517,0
0.109641077513639,0.851038672891929,0
0.0187904513528526,0.765654320719491,0
0.00195769406946269,0.556692688519458,0
0.865719117627348,0.598154102730637,0
0.768864160295978,0.782571155942311,0
0.206066764987105,0.0964112510422297,0
0.795193883960691,0.84639224356338,0
0.901664385991946,0.297977105853137,0
0.799503310024507,0.441343454383939,0
0.869234111564809,0.835213653666532,0
0.556757112292925,0.75169484259174,0
0.356365838254041,0.886083151160778,0
0.0234149405841785,0.859340286282515,0
0.843922333253511,0.121049202103656,0
0.311964963708057,0.188510766340657,0
0.141160223233122,0.413576152833913,0
0.786005260788838,0.405462722948502,0
0.0505891819720106,0.548261229204136,0
0.865258423083117,0.408877176423034,0
0.872911806159146,0.851028280263314,0
0.0751819322235798,0.719657312948097,0
0.179061366794194,0.0409195469882896,0
0.110888374555338,0.999512115958851,0
0.729945691176665,0.397565258386342,0
0.0156562714910397,0.784590511016823,0
0.855388215210004,0.548557460563517,0
0.92773184735688,0.141835420924162,0
0.814741950861524,0.444154573345629,0
0.337015451554682,0.266334141728624,0
0.123831571603115,0.0312314285110829,0
0.0870438428069669,0.906356083651239,0
0.040013381764299,0.858299919338105,0
0.122762396988814,0.119716613143551,0
0.0392567548152324,0.275684319099264,0
0.149236691253836,0.417324196741602,0
0.527257275547486,0.017977420249012,0
0.185446068265217,0.126136716048297,0
0.118320355712585,0.262002837966198,0
0.95577162269306,0.623490436758609,0
0.892229918805989,0.893569468936682,0
0.208462077755696,0.84807341678444,0
0.637389899993963,0.874020496790307,0
0.526344354043875,0.947711678197473,0
0.0345444190476762,0.721180121750189,0
0.43950878057606,0.796831983512655,0
0.77413718345302,0.319631089605219,0
0.861100613540551,0.358865063804605,0
0.623121218580343,0.76322248660178,0
0.271490174937756,0.219434032784511,0
0.818294475701775,0.686893538426093,0
0.122354826946908,0.341705063051407,0
0.438673982600995,0.172341600140716,0
0.876315442321969,0.76108731364882,0
0.55949936367548,0.817346287806214,0
0.873980648291288,0.616531798437485,0
0.929207200151499,0.729908474129582,0
0.15530598263969,0.248582493163917,0
0.825890886050598,0.197935590147011,0
0.751624142635439,0.931225464647275,0
0.309316158904376,0.174779786344049,0
0.246620080548627,0.138573762559599,0
0.845110738577838,0.304091782450719,0
0.982369332566098,0.88286239601805,0
0.734658316119881,0.744041261144002,0
0.652514932515339,0.0606149509831401,0
0.906143881802514,0.225547268160408,0
0.541086371308699,0.00463746255479635,0
0.958890672288318,0.164434690570661,0
0.325491419679248,0.791086493428371,0
0.0903980778951189,0.247021470333925,0
0.958542392104185,0.277587062342831,0
0.251674126485211,0.15348563816095,0
0.721081849523392,0.896360574707557,0
0.350973242125927,0.748315748175753,0
0.990248245182563,0.458456531380516,0
0.816086043518077,0.871505639455982,0
0.414532426937731,0.11472701472916,0
0.0177347292274864,0.0438111294264957,0
0.307160189983975,0.171193365087357,0
0.435614523680701,0.217169297028877,0
0.107146071785663,0.0652512754617498,0
0.572962351410166,0.762717157957478,0
0.994156956669948,0.843115461917182,0
0.737922727473975,0.299704231927034,0
0.677330539411553,0.197663790172741,0
0.997310631907224,0.0237936680315964,0
0.973352627816309,0.0985626811620606,0
0.0805047159458067,0.292014281867079,0
0.561615178157396,0.0750489249243629,0
0.429343958119556,0.167783530972797,0
0.793718491584863,0.445005274584985,0
0.818418733225399,0.595504024343334,0
0.791200159951672,0.361127495468188,0
0.84925606886356,0.722376238891099,0
0.817655383524324,0.643783615270529,0
0.957552932648711,0.499067332827983,0
0.756649766935338,0.878052272311436,0
0.125422658457152,0.368397699374891,0
0.429251666846337,0.180261142170178,0
0.870172179243608,0.0835774657705694,0
0.22755507530065,0.733538658234076,0
0.553028619174393,0.113279717561453,0
0.802567931265835,0.414646594046916,0
0.285675669687649,0.10618890268085,0
0.898694191546503,0.603567846866123,0
0.175240672740732,0.772559100190438,0
0.277533188591494,0.635689989028354,0
0.393025206119299,0.205594801439715,0
0.212552238820378,0.787066473526445,0
0.0730856629428853,0.702814201220318,0
0.969083927091716,0.898192693897613,0
0.870627570837097,0.489427539282212,0
0.161294964682914,0.861388551472401,0
0.910424246876698,0.772295169891927,0
0.706200177644473,0.178249376908992,0
0.162315701675748,0.80533519611011,0
0.584402798947134,0.83480108288806,0
0.560508941561221,0.0267212549348926,0
0.556729284840044,0.0647498099434887,0
0.971006793422162,0.0847649705059663,0
0.158123900721839,0.291305669253369,0
0.163044536562192,0.0927794641315841,0
0.998793123289381,0.36578472906993,0
0.341850539828581,0.0521044438016156,0
0.389394743549356,0.0849932996020621,0
0.773302923316743,0.793906974975908,0
0.185707919851741,0.277550872078888,0
0.740594993224645,0.626060964831179,0
0.531498530195792,0.826779764530612,0
0.563422005420282,0.760743807889868,0
0.79514071056393,0.760606365166887,0
0.960717486664987,0.189059916971745,0
0.023356221161483,0.538245324761721,0
0.692574987044826,0.0627857344517418,0
0.702474543220585,0.252506347025049,0
0.88056671334457,0.0699819238250991,0
0.146076598738356,0.77882661939544,0
0.277634134645403,0.295654187582272,0
0.753251583200531,0.581563823661564,0
0.463365835353437,0.874762993247604,0
0.115317551938499,0.98297655861032,0
0.0540108932433701,0.0359967053104177,0
0.163700691034878,0.89810115373605,0
0.309083388796581,0.32328888975237,0
0.555770920382706,0.930340086077498,0
0.719061689786176,0.639713377989695,0
0.973068759764111,0.963529187703286,0
0.87933421920954,0.187173945450771,0
0.323726317064709,0.7554970112422,0
0.0327844484861868,0.76272133587055,0
0.820666499352393,0.708110622925735,0
0.823869653429775,0.076366697007961,0
0.91425578012795,0.917964576239681,0
0.355920008083768,0.809829851058233,0
0.693475758979784,0.956175968496211,0
0.819056276613407,0.651599155111052,0
0.160072496701066,0.269980618855907,0
0.435495464799691,0.239916987828872,0
0.363641726488081,0.032311382252868,0
0.319627449530935,0.904864727475152,0
0.855405578322432,0.136249870590982,0
0.967399259082693,0.896437590427901,0
0.711001930623782,0.27345734521442,0
0.23833113593903,0.792137247413461,0
0.413668743061679,0.00483134016619592,0
0.812733276659964,0.172958633477315,0
0.98299141972465,0.353786337819782,0
0.768616091352243,0.241577953678359,0
0.228149515682901,0.53589122813935,0
0.721249513663933,0.255117244671619,0
0.925541177822995,0.259195666415242,0
0.352674980812089,0.0286173727496608,0
