x,y,t
0.7867670072181,0.753239937943052,0
0.0529185584992722,0.0531813912341285,0
0.277974366805504,0.341388162850117,0
0.947589164575371,0.0345216775473774,0
0.303685034300985,0.235277708729393,0
0.572629340725313,0.957946402466831,0
0.910424246876698,0.772295169891927,0
0.171907889271112,0.866036661372537,0
0.619423894500092,0.151389301359369,0
0.530486743212904,0.17455909455873,0
0.45957771896365,0.235630414092741,0
0.661854865803316,0.882707775050173,0
0.154379354861742,0.426343156223345,0
0.30116990176084,0.911413392942126,0
0.890367635474712,0.128791463155668,0
0.920551330745477,0.716366738880224,0
0.614392672485855,0.272107112813791,0
0.389394743549356,0.0849932996020621,0
0.101333493414025,0.0384800299249962,0
0.339879562770892,0.0149591248552125,0
0.907700539057935,0.104939150207182,0
0.194996928421313,0.0460956320381237,0
0.718456338959959,0.660998068126383,0
0.163700691034878,0.89810115373605,0
0.287893781572531,0.670651855259506,0
0.350973242125927,0.748315748175753,0
0.225450501882215,0.00314412592125317,0
0.909810026134276,0.784080373022743,0
0.188548235776158,0.540256412485734,0
0.799772483669115,0.542803352951446,0
0.461167451674662,0.820721932603382,0
0.486517465434278,0.988196815358567,0
0.0349035002453735,0.664272388287015,0
0.508437108950893,0.995937312951282,0
0.208092621624513,0.793545338229064,0
0.623010577924089,0.988636007992847,0
0.942396761357038,0.562239160557389,0
0.740747535480534,0.850244975113424,0
0.777058331657694,0.00386134116158883,0
0.958172869383438,0.552806317132342,0
0.865031867690865,0.0695714718054847,0
0.941425662926131,0.873621650446962,0
0.86973178334056,0.84655311882801,0
0.0896795154966784,0.182556149634792,0
0.757555179650688,0.753195193015596,0
0.185900609095535,0.127239963564668,0
0.569156002052667,0.192972533494687,0
0.116535710690793,0.939555865218656,0
0.209939639181802,0.265524784226681,0
0.164234812447911,0.103706643964959,0
0.918008080645468,0.106166620322581,0
0.156544386947781,0.971797799212764,0
0.102931008722135,0.718344383741889,0
0.269748597997124,0.912370897788727,0
0.766940011534346,0.545558424920569,0
0.0903980778951189,0.247021470333925,0
0.98864615382098,0.81141587850238,0
0.0979182492466263,0.267195129425821,0
0.834276659337001,0.779983345316715,0
0.736892802983938,0.973819480265407,0
0.16234350025763,0.284260942267376,0
0.773302923316743,0.793906974975908,0
0.363641726488081,0.032311382252868,0
0.17593383052197,0.143216518286251,0
0.628585033877094,0.23431485436592,0
0.663043561700286,0.702981297719749,0
0.181012605866889,0.28925543571322,0
0.429911493523936,0.226979447634415,0
0.266957558815813,0.0706169605583963,0
0.582453647899653,0.903224132444348,0
0.0177347292274864,0.0438111294264957,0
0.227723188804334,0.398526997956693,0
0.0370744858109739,0.341913768715185,0
0.00622017449057669,0.372925899165182,0
0.55448565611359,0.0699554081400649,0
0.528062876094162,0.121708814111403,0
0.198935415688406,0.997888193464786,0
0.984838158350828,0.300280071003493,0
0.796499462703475,0.931446322208013,0
0.0558501654564637,0.435806787310078,0
0.96285282306506,0.84109538320503,0
0.176751752000652,0.0668806485211852,0
0.885952248184919,0.897561339148116,0
0.754993954093658,0.136765360430239,0
0.10824971557979,0.370691731744768,0
0.0165200345295109,0.719610596410749,0
0.195664223374643,0.942082946627439,0
0.307463900794957,0.146049948011548,0
0.118320355712585,0.262002837966198,0
0.959711477141693,0.845971266667345,0
0.737385862384637,0.834451322832355,0
0.337349839665624,0.788617405941997,0
0.939126405836608,0.649155084346028,0
0.372846691577158,0.188848620834224,0
0.131404830669707,0.504969908625339,0
0.162247717456076,0.685962184186076,0
0.256277056064586,0.961831376404423,0
0.0255580968342526,0.781157511650192,0
0.923151669988014,0.7635027313435,0
0.619910528706345,0.0840375260841276,0
0.840003428440543,0.342427780545516,0
0.405020516088708,0.924140173440864,0
0.0176811479114374,0.590128495632731,0
0.848667318862242,0.678647273536142,0
0.77557949059437,0.865185144294605,0
0.367864109747049,0.961064990591754,0
0.803696259299152,0.493549996751151,0
0.18110890508681,0.822833208284729,0
0.994995560029054,0.644968251066733,0
0.931635700600052,0.716153204774555,0
0.470877671367897,0.167514164078754,0
0.501836998621857,0.859557019481229,0
0.268488772338484,0.897009192452305,0
0.840784477927156,0.36838903341833,0
0.0904974756252474,0.561725479346572,0
0.142550599362026,0.00198349915537215,0
0.955052250975302,0.335342652320556,0
0.397239934838023,0.929060790654766,0
0.00782033242649414,0.532058228055042,0
0.965155434778498,0.693027137635754,0
0.150410579587524,0.854256757467173,0
0.282992808280044,0.846740165188322,0
0.202777531558078,0.305953313273356,0
0.00107416231235217,0.147524821175041,0
0.0494134784906234,0.325442269596012,0
0.732496631672837,0.747882739989032,0
0.323257934918282,0.928846700083859,0
0.0664102007012862,0.719860419500554,0
0.677642474266534,0.212977837870353,0
0.301190070948186,0.313248291757539,0
0.148338315611863,0.694093450295782,0
0.756649766935338,0.878052272311436,0
0.0530205457718207,0.70487909470912,0
0.228010584706446,0.0457250103567378,0
0.702258249140465,0.983948878936446,0
0.768494477387748,0.563063592446532,0
0.0164045984933174,0.793736989048187,0
0.0732235196387505,0.184021121907989,0
0.16675939698087,0.914474686567893,0
0.947554662799255,0.499647539341658,0
0.458977368408338,0.0401125163958001,0
0.852475010721234,0.0426368238602936,0
0.413668743061679,0.00483134016619592,0
0.339369708830197,0.757261341324663,0
0.618414625347785,0.203952333984874,0
0.968870077267694,0.0425110417616139,0
0.749988843570458,0.978294469406034,0
0.289597474639117,0.865020858526705,0
0.528986941338045,0.199254663753908,0
0.520751349404804,0.205403765293492,0
0.768864160295978,0.782571155942311,0
0.979070646678596,0.39103849995464,0
0.822977837092698,0.806338356717647,0
0.369814306204121,0.853397909949253,0
0.104728821248155,0.764129572903798,0
0.234647120924037,0.349039453709982,0
0.116179337779144,0.447810253336937,0
0.791270831502634,0.151443925291041,0
0.158406211137029,0.0379356639636381,0
0.0012712143367488,0.810817324002654,0
0.462838120042737,0.822596275630685,0
0.0152065013606132,0.296128762092501,0
0.600517743081096,0.767558710075709,0
0.622935424848895,0.978449856386729,0
0.84217282516983,0.229494703574802,0
0.357505726328821,0.25783247047003,0
0.225496963702839,0.552941892553559,0
0.630155011373644,0.0125146722479326,0
0.673057114087537,0.13031217787895,0
0.30639897766821,0.0835424680651829,0
0.0301035349397471,0.537163883232122,0
0.0776883410651648,0.239125122427533,0
0.859227709872288,0.0663391077268585,0
0.998699830844393,0.601233403478392,0
0.509335760264348,0.985640502993781,0
0.161041860543677,0.298071327292394,0
0.109641077513639,0.851038672891929,0
0.716556072103119,0.642390522008012,0
0.189074766910204,0.785149163932143,0
0.51020040247133,0.914912787692115,0
0.185923196461947,0.19763527586946,0
0.115637257749046,0.192558826968334,0
0.637995600531807,0.221617449643844,0
0.388674384629668,0.0333626116781321,0
0.0743461475122469,0.657535740014881,0
0.4741011441099,0.770907511827958,0
0.864514887735487,0.643020049968278,0
0.793718491584863,0.445005274584985,0
0.352674980812089,0.0286173727496608,0
0.58674001441651,0.122126639411844,0
0.144899607237847,0.972229873748603,0
0.396251060718787,0.245257239902977,0
0.929625491113228,0.248457391396378,0
0.371255811476733,0.949027397180454,0
0.632653617129034,0.0351308253757334,0
0.355461305638524,0.245144968966555,0
0.233934467301673,0.353497195222181,0
0.230273722312541,0.387140443263175,0
0.929756108638717,0.574465252726555,0
0.152497624583774,0.347324457646964,0
0.71716873381155,0.201923791878821,0
0.999445029999802,0.061215076158389,0
0.93734614268753,0.798608475270964,0
0.277334394062559,0.257019930638848,0
0.954652976689233,0.350303668691918,0
0.788910280814818,0.63776081504196,0
0.0345444190476762,0.721180121750189,0
0.328973845266259,0.230920429449026,0
0.376215273689579,0.136562103934848,0
0.551684731408807,0.132804421304168,0
0.797651940862486,0.294493832762583,0
0.0149958003382179,0.30542821777306,0
0.993855669625968,0.15817287525077,0
0.956587989794364,0.449042826168725,0
0.919006010945424,0.890054663592044,0
0.79514071056393,0.760606365166887,0
0.556729284840044,0.0647498099434887,0
0.50295873196002,0.877528936079484,0
0.243019627520358,0.953285855219367,0
0.619170835995661,0.83476675666625,0
0.769025358263881,0.0208407435663234,0
0.796950931100618,0.40902197752568,0
0.778928760336213,0.834197104831318,0
0.88867356436731,0.969779919353211,0
0.971006793422162,0.0847649705059663,0
0.703107569694103,0.834495902915716,0
0.804146931881153,0.253802876572033,0
0.714738673397684,0.919902454093053,0
0.73956263937967,0.334988959289616,0
0.116804278510066,0.85753603040126,0
0.281925983392599,0.0428496576113858,0
0.772097652206243,0.953590553232278,0
0.0203233445157871,0.408549091968941,0
0.295260284699155,0.825409369461895,0
0.533143927125793,0.0933771934795087,0
0.351242802269404,0.819496990097452,0
0.907050962516596,0.559145954697926,0
0.600131349451901,0.241367119011174,0
0.353335468728717,0.759951295219339,0
0.00511595793306639,0.579882250437458,0
0.908002525059508,0.0102341780486676,0
0.953251299426542,0.624806422099847,0
0.398839672747459,0.0552191594872713,0
0.893696641965628,0.131031712578159,0
0.670627264618234,0.0567603833306396,0
0.0842082612608598,0.521932883431172,0
0.936260702524456,0.0998752406332061,0
0.308218680465696,0.915311565583251,0
0.87306117074241,0.37576035241399,0
0.209389946520976,0.969013074864174,0
0.903285419523383,0.724903393408704,0
0.0109741496904633,0.0784261175796511,0
0.205555299392694,0.346096906972163,0
0.505092911191794,0.99019877472436,0
0.0919385469015402,0.28410671990556,0
0.809476770837548,0.711599194310419,0
0.910679528448116,0.337066261720409,0
0.643431556245047,0.710827458049556,0
0.0468637314843311,0.548526706429444,0
0.0836086338775273,0.714254869480736,0
0.80088915759739,0.41854709871977,0
0.0897895694197107,0.813794042362736,0
0.827274199960415,0.561863607522968,0
0.0353273097590205,0.561440885328427,0
0.665525594104792,0.893588491665939,0
0.110888374555338,0.999512115958851,0
0.352698481340287,0.228530188663178,0
0.593413727168652,0.815034386615751,0
0.966195114406848,0.517929729781081,0
0.840565190110619,0.593578770567467,0
0.0803437494115642,0.211260190331964,0
0.87499987980118,0.742848985243053,0
0.840126368608385,0.998417105990656,0
0.453221280804473,0.0501760458807349,0
0.954330553745073,0.778011146829469,0
0.393025206119299,0.205594801439715,0
0.0704967379898283,0.0924548781907441,0
0.720135521013353,0.251771177748112,0
0.725533923472061,0.0333426632142359,0
0.743034976880548,0.875343006046183,0
0.0873699654300557,0.350506000383993,0
0.897134214126102,0.989170537790829,0
0.894130006848895,0.237012623919646,0
0.435060762537206,0.213204147859106,0
0.0772578190440581,0.529566915486738,0
0.921576113869239,0.444550459480169,0
0.952098334185825,0.375544071838047,0
0.116787865812326,0.0771432053656984,0
0.626845699095561,0.91637800117786,0
0.304680396013279,0.802933508904154,0
0.966609939917275,0.623997740272431,0
0.367857815403425,0.755768768841293,0
0.278947817757236,0.994640652553477,0
0.575987868744874,0.939671704517525,0
0.852180455742488,0.0511489021830023,0
0.519151978902124,0.766893519445739,0
0.735163257799653,0.158618308677626,0
0.780890387846572,0.627855308180608,0
0.257782731325264,0.913680792280324,0
0.228157257301806,0.642452023756901,0
0.823993515606967,0.815785716667672,0
0.139088308969088,0.909262012648053,0
0.305921644114853,0.255774262945994,0
0.268730914811013,0.200920847803783,0
0.292502818765353,0.938678623614218,0
0.791555899098309,0.598651605937002,0
0.267945628272344,0.131644543321638,0
0.023356221161483,0.538245324761721,0
0.899083136999553,0.16597793631534,0
0.491953297281616,0.966032612121679,0
0.740018510138625,0.652697923897159,0
0.9698092322656,0.719176642465953,0
0.35322477638406,0.0129294847198434,0
0.0334538482285355,0.190581384669329,0
0.502296195599388,0.181160368575324,0
0.838187517988583,0.159268614444541,0
0.240743522644389,0.607286045144911,0
0.56069568337905,0.254839821837302,0
0.197339020761353,0.113839040097706,0
0.660930008003921,0.876302619872756,0
0.149236691253836,0.417324196741602,0
0.980219980692593,0.176681652747412,0
0.911042244597823,0.398606238606668,0
0.811249271878623,0.17646187132991,0
0.136580874741348,0.426770536893406,0
0.674304195993722,0.929463106174703,0
0.969110054880898,0.514320906025507,0
0.887449664477003,0.590213994304749,0
0.174612321040878,0.129780069519663,0
0.277634134645403,0.295654187582272,0
0.725205691869001,0.840838810354862,0
0.995393440590889,0.44007564309988,0
0.166390187184508,0.0124824689759326,0
0.541192319496159,0.212499853788176,0
0.85489782311716,0.22430716139465,0
0.960717486664987,0.189059916971745,0
0.246620080548627,0.138573762559599,0
0.520940840952536,0.159113376941119,0
0.846341296027573,0.876078237721733,0
0.620671690730691,0.0507781845753911,0
0.483965174054711,0.834793533587266,0
0.0330645106886814,0.0853964994127846,0
0.505028294634553,0.242235310954151,0
0.0340335583472781,0.519331361408965,0
0.820130505980985,0.493985736041323,0
0.356365838254041,0.886083151160778,0
0.917674212212523,0.994214406699973,0
0.19878516402039,0.740448893392668,0
0.226512873185106,0.714905321930957,0
0.860520396316666,0.612070780066806,0
0.860629816940348,0.45177396361333,0
0.122885009331109,0.582404119233789,0
0.787614050688042,0.636618647089516,0
0.560508941561221,0.0267212549348926,0
0.721081849523392,0.896360574707557,0
0.555066440978584,0.131764158202225,0
0.756798069345205,0.362389941868554,0
0.163796200958917,0.587642582872716,0
0.122762396988814,0.119716613143551,0
0.277533188591494,0.635689989028354,0
0.261330167418965,0.935258539829058,0
0.82127121361963,0.502320156200938,0
0.893759905776829,0.702144709742695,0
0.786005260788838,0.405462722948502,0
0.350676541379968,0.288941496186397,0
0.256658915549824,0.410682095405963,0
0.123093210683713,0.523913190012757,0
0.54063292571373,0.78380264052367,0
0.651607109537165,0.28376987682831,0
0.144795528680457,0.152522940725332,0
0.17230707275323,0.466109546118467,0
0.892482696516664,0.885074148832389,0
0.0852469825582798,0.435532319562292,0
0.808266935780769,0.86138151626167,0
0.925927509519238,0.214995704225728,0
0.544490957886209,0.106650082909805,0
0.24173877492628,0.461787867109192,0
0.864981571149538,0.743608785673794,0
0.164888432326209,0.885995417780241,0
0.476072199398685,0.0254865996658274,0
0.0464384346485317,0.986544693348252,0
0.946662545644987,0.866848450557724,0
0.808244575191403,0.910899027209216,0
0.994156956669948,0.843115461917182,0
0.394519553237837,0.108552578887228,0
0.154332327262653,0.0633232584518023,0
0.962240576726496,0.98071433416601,0
0.0377813540575008,0.0631129672113401,0
0.273227117151593,0.948324504750001,0
0.338472607703168,0.763430910074818,0
0.787520165921897,0.326978377684475,0
0.467043039606439,0.147118349162451,0
0.869256411152546,0.649062430322665,0
0.0302153267107044,0.965691938049017,0
0.0210292218350941,0.129614318781353,0
0.173051094716904,0.185304441109907,0
0.960272027161099,0.981171272686297,0
0.0993516040497234,0.769264009673737,0
0.774481289915033,0.567861330959881,0
0.668153264870939,0.0634609251578622,0
0.0846752445607797,0.811610810836596,0
0.384746459491899,0.0811566613061152,0
0.851114409440716,0.198878585453554,0
0.719061689786176,0.639713377989695,0
0.86815693782091,0.283382491806234,0
0.369533596266775,0.852680676548127,0
0.682129173391559,0.778959650909044,0
0.568843835764026,0.794023352579225,0
0.448894173115908,0.0655303728140566,0
0.252805452911558,0.770778849148554,0
0.828405773652906,0.920538921337826,0
0.721249513663933,0.255117244671619,0
0.109074610801914,0.393220577106448,0
0.370428456166027,0.0308403726810777,0
0.215122873529383,0.99463383620355,0
0.813514016947483,0.83220729224021,0
0.82493591766103,0.257176471062552,0
0.0567268198620187,0.754044185743688,0
0.0738909640693529,0.518688133693621,0
0.942545421860435,0.514090166200926,0
0.733427665537888,0.383259476806624,0
0.92773184735688,0.141835420924162,0
0.207217681783818,0.309698510127933,0
0.110543692070313,0.261376447631687,0
0.916877525819874,0.836495244333751,0
0.189527713781934,0.911244379315173,0
0.835297985857026,0.935081982954909,0
0.622997363853733,0.908375605898153,0
0.39907065099062,0.155261130610137,0
0.84925606886356,0.722376238891099,0
0.469516577883398,0.114661926922697,0
0.402973532398685,0.794294337646241,0
0.160072496701066,0.269980618855907,0
0.730786560909258,0.00953391101655267,0
0.14707004751408,0.705634402439759,0
0.37824461813003,0.73933788935623,0
0.27792057733886,0.341809082935475,0
0.161496914998394,0.774869759462247,0
0.677330539411553,0.197663790172741,0
0.0517714969123581,0.332734403355389,0
0.476903346589256,0.874587225669337,0
0.786948361800494,0.283331034836979,0
0.217388763193688,0.855080168161113,0
0.730896033687003,0.786366461211055,0
0.876315442321969,0.76108731364882,0
0.525098941533407,0.201471369341701,0
0.721359942909963,0.893142897585939,0
0.22001813595184,0.301529878425193,0
0.345652929668153,0.211964272061346,0
0.239529596287538,0.620931654526355,0
0.620426134495263,0.855898081257892,0
0.971869942719056,0.894518945782687,0
0.550582957710411,0.195906677374573,0
0.0671275491207501,0.353554707650819,0
0.0854231091613989,0.689825998940424,0
0.0505891819720106,0.548261229204136,0
0.662342130049291,0.87497434573014,0
0.918733192569918,0.986404293210434,0
0.138049395819218,0.689599942737073,0
0.729945691176665,0.397565258386342,0
0.901798938820976,0.543999562758952,0
0.602729424649258,0.0198218426759456,0
0.574776104919043,0.0802905415558678,0
0.779192486209419,0.275501497218153,0
0.703282645299697,0.138808981114444,0
0.685973280428896,0.712365488387814,0
0.217198166166059,0.0157484854644856,0
0.857469171684919,0.560281567536426,0
0.179061366794194,0.0409195469882896,0
0.101460069930861,0.798999870102387,0
0.214262956387486,0.0969285327461215,0
0.554021087733107,0.808217523530227,0
0.761713762190991,0.293127887553129,0
0.900469939643736,0.360166272781867,0
0.419854993661798,0.0852525141487143,0
0.678904631956902,0.922685916033893,0
0.552000100515783,0.867104934000925,0
0.429251666846337,0.180261142170178,0
0.46765761099181,0.178324604489992,0
0.539056328376316,0.115903309134721,0
0.856767730255037,0.296019738212237,0
0.111368163075004,0.254993232085832,0
0.543672039892372,0.242718989142552,0
0.249952880316392,0.762141303979857,0
0.518623565565154,0.180774701843399,0
0.313471742585987,0.867079134968612,0
0.00775857176992976,0.966450633931184,0
0.246785022898943,0.115010341217281,0
0.944717712208963,0.992460657373285,0
0.506013584093197,0.961986180842848,0
0.242592945342228,0.422317669923565,0
0.177501479246421,0.903202678497509,0
0.0638009780383673,0.316661376187886,0
0.752549859579909,0.511308672144687,0
0.846905507541683,0.358889747578134,0
0.78512496677466,0.387244772812,0
0.216735018518164,0.376278480690102,0
0.0691413143971662,0.107518453666716,0
0.943458358265207,0.208212909851322,0
0.0892254966726645,0.159339760038694,0
0.654861016038275,0.871153182755761,0
0.682528841161415,0.298197652352135,0
0.708580699613588,0.355987444220105,0
0.998793123289381,0.36578472906993,0
0.330815232047259,0.864061775554,0
0.989028264763313,0.59841533219368,0
0.874348594282916,0.564081075398289,0
0.986645232414196,0.799441763572135,0
0.80810138807078,0.319988943785424,0
0.163044536562192,0.0927794641315841,0
0.965519403557069,0.809037180528528,0
0.755466867590075,0.658497606710763,0
0.215980615101746,0.0208108848989061,0
0.719079011920411,0.0465584183328591,0
0.824115792673135,0.957912500462454,0
0.931984578227617,0.361158164386245,0
0.529473259825946,0.0294516799177284,0
0.184033770665542,0.669001524648164,0
0.818294475701775,0.686893538426093,0
0.711413185909117,0.320886573438014,0
0.285447743388567,0.0324168363737021,0
0.0766750295072212,0.878598335142526,0
0.344613043751853,0.296565810822214,0
0.911798384465183,0.0369228250519013,0
0.157931276204964,0.168065995056213,0
0.880314550772456,0.274982265324789,0
0.179850136944954,0.936319105763137,0
0.190364702227695,0.699616102361873,0
0.915192006582018,0.326527550502926,0
0.107333973100099,0.80701123355283,0
0.0937909218919421,0.592775359560165,0
0.904234180647989,0.684570556825293,0
0.991188222538302,0.272547124546276,0
0.997310631907224,0.0237936680315964,0
0.963046288100558,0.237800600583572,0
0.794454794747035,0.209767238800306,0
0.777279526357204,0.937248596426681,0
0.100026710936812,0.695998248968273,0
0.728358543817121,0.968274907659867,0
0.898694191546503,0.603567846866123,0
0.206066764987105,0.0964112510422297,0
0.099277021409607,0.3454282182946,0
0.563422005420282,0.760743807889868,0
0.466283456173857,0.792058035634485,0
0.875502176524839,0.354727322400886,0
0.794789994971263,0.317326682767517,0
0.23833113593903,0.792137247413461,0
0.879576316978585,0.498823677887592,0
0.577236583725194,0.959928777981516,0
0.253848215683293,0.145603772786261,0
0.861100613540551,0.358865063804605,0
0.199697597510972,0.0696756067078913,0
0.177497400519204,0.682203657777144,0
0.692073680317064,0.929836179097107,0
0.312757804669793,0.249776770477079,0
0.255853784389726,0.379984777597703,0
0.86433800955505,0.736388576094242,0
0.84498358976328,0.307342820478297,0
0.0948116593504379,0.418076055319084,0
0.572962351410166,0.762717157957478,0
0.250315272831505,0.242688929775119,0
0.845334312340866,0.286311835183907,0
0.203275381216442,0.670013076472102,0
0.0744299078706791,0.378725260672497,0
0.132381327046259,0.727628793440586,0
0.400308692548568,0.986727519885976,0
0.967399259082693,0.896437590427901,0
0.748158614033907,0.757150438966765,0
0.940323725314962,0.908279426353182,0
0.864464980952658,0.57323337140178,0
0.747470801112927,0.978475875676831,0
0.728950807232852,0.9696539668225,0
0.363285547291527,0.798423309250932,0
0.264558592003099,0.123100623080088,0
0.382226858000377,0.238014424330562,0
0.0628961623007879,0.0805385467040066,0
0.549225362273504,0.0590623957380012,0
0.10991538786791,0.936491885658583,0
0.311964963708057,0.188510766340657,0
0.0418411959157517,0.335989979717876,0
0.77970934090191,0.657147914011566,0
0.149974497104983,0.389188451408031,0
0.404190724903806,0.2002780186945,0
0.831032279800173,0.966772196333284,0
0.598550362791191,0.093704602724735,0
0.799503310024507,0.441343454383939,0
0.585484422550297,0.249588568345452,0
0.527257275547486,0.017977420249012,0
0.110477567701823,0.249989525997075,0
0.0177608248860393,0.276454018091994,0
0.576909063652581,0.99401702685003,0
0.0177790131502687,0.684012939075014,0
0.0522471945976127,0.422472326747362,0
0.0317479865773339,0.37710928329132,0
0.836562629247346,0.272895726036697,0
0.518053251559871,0.0386869698011721,0
0.0304440870091524,0.122493813802718,0
0.870627570837097,0.489427539282212,0
0.0317779327890733,0.991843657564299,0
0.903644888616933,0.255695714268692,0
0.679645594991579,0.918331584389476,0
0.675202776061,0.22225695998513,0
0.705815804519605,0.78132294294486,0
0.830295465341907,0.23572649538318,0
0.95577162269306,0.623490436758609,0
0.881624600794923,0.398822828847367,0
0.958542392104185,0.277587062342831,0
0.692574987044826,0.0627857344517418,0
0.966681481789184,0.803779365403475,0
0.779259634101419,0.789539868379729,0
0.677403464297486,0.281353583224748,0
0.703426135100157,0.754194246024915,0
0.039482553973553,0.0980475731650589,0
0.843593543322568,0.702769959207051,0
0.716185479292732,0.0140400468437188,0
0.426915582933889,0.0307943746590961,0
0.992610611018078,0.740437834868411,0
0.737922727473975,0.299704231927034,0
0.809341967017083,0.569920596932024,0
0.382145590792478,0.962573992071009,0
0.266478514888547,0.106122729417925,0
0.825942655944239,0.949767883377973,0
0.0257372311436279,0.819022737824834,0
0.927052110399609,0.427972403088572,0
0.241075800378377,0.165212655051245,0
0.817899153948715,0.678182497936386,0
0.200698589068231,0.793597035945205,0
0.623121218580343,0.76322248660178,0
