x,y,t
0.371255811476733,0.949027397180454,0
0.50817288482011,0.982827194027057,0
0.897503596682802,0.722636444830632,0
0.0404239744136222,0.320475453660113,0
0.989028264763313,0.59841533219368,0
0.0931526539349708,0.505907560468608,0
0.040013381764299,0.858299919338105,0
0.355461305638524,0.245144968966555,0
0.393025206119299,0.205594801439715,0
0.960272027161099,0.981171272686297,0
0.860858960478035,0.800125195551722,0
0.0370744858109739,0.341913768715185,0
0.0149958003382179,0.30542821777306,0
0.666078532424792,0.0688187550142495,0
0.907849207943235,0.748619674587911,0
0.246620080548627,0.138573762559599,0
0.172614576841059,0.757209928127569,0
0.251348078367928,0.611411814862588,0
0.737922727473975,0.299704231927034,0
0.860629816940348,0.45177396361333,0
0.102931008722135,0.718344383741889,0
0.518623565565154,0.180774701843399,0
0.434035311189497,0.103368740576957,0
0.099277021409607,0.3454282182946,0
0.150410579587524,0.854256757467173,0
0.0993516040497234,0.769264009673737,0
0.0258452012323985,0.158911255262285,0
0.436666241584656,0.964163655864151,0
0.364036792593094,0.935665973432207,0
0.39907065099062,0.155261130610137,0
0.785472437173814,0.312264812324319,0
0.851114409440716,0.198878585453554,0
0.721224177033279,0.138427793112783,0
0.822291057008454,0.0108287967791915,0
0.127502512246139,0.84921325782743,0
0.273227117151593,0.948324504750001,0
0.545976499349799,0.836097683681221,0
0.734658316119881,0.744041261144002,0
0.711404492012879,0.0672596539683918,0
0.154379354861742,0.426343156223345,0
0.88156356750129,0.672917865530084,0
0.469516577883398,0.114661926922697,0
0.907700539057935,0.104939150207182,0
0.77413718345302,0.319631089605219,0
0.583365524459335,0.817432461687099,0
0.858251014192706,0.764829319326593,0
0.0428649978911807,0.135246238734222,0
0.751139804604994,0.875901365129231,0
0.138552987081256,0.529856600114078,0
0.355063006447192,0.0671508200779328,0
0.150471751648221,0.790567492503006,0
0.198478510230071,0.420960942944959,0
0.0356238400729484,0.391216085940234,0
0.0330645106886814,0.0853964994127846,0
0.838427778258188,0.0021623722287651,0
0.680044637378326,0.77789923864319,0
0.733427665537888,0.383259476806624,0
0.675202776061,0.22225695998513,0
0.666440434598569,0.904997345015871,0
0.166651590804873,0.814877977042868,0
0.214262956387486,0.0969285327461215,0
0.242592945342228,0.422317669923565,0
0.0304440870091524,0.122493813802718,0
0.967645145006313,0.247903805341527,0
0.422847782458573,0.210426345565555,0
0.685468406735672,0.740876641935146,0
0.907050962516596,0.559145954697926,0
0.144795528680457,0.152522940725332,0
0.835779196971925,0.648290789522366,0
0.0255191004953902,0.549470605584546,0
0.661854865803316,0.882707775050173,0
0.845858879315601,0.795829059926713,0
0.923995684796942,0.20576882511646,0
0.413668743061679,0.00483134016619592,0
0.928143277730859,0.559290051720706,0
0.965155434778498,0.693027137635754,0
0.0353273097590205,0.561440885328427,0
0.777279526357204,0.937248596426681,0
0.843593543322568,0.702769959207051,0
0.855009018376008,0.275922584010252,0
0.753286316875967,0.848368164546959,0
0.692574987044826,0.0627857344517418,0
0.305921644114853,0.255774262945994,0
0.195091067904183,0.887039565894306,0
0.550582957710411,0.195906677374573,0
0.357505726328821,0.25783247047003,0
0.384746459491899,0.0811566613061152,0
0.685973280428896,0.712365488387814,0
0.904234180647989,0.684570556825293,0
0.033587392435217,0.442605585065952,0
0.584402798947134,0.83480108288806,0
0.00159600749686174,0.289966262080691,0
0.942013487192808,0.207415348015453,0
0.846905507541683,0.358889747578134,0
0.721359942909963,0.893142897585939,0
0.929756108638717,0.574465252726555,0
0.369533596266775,0.852680676548127,0
0.840003428440543,0.342427780545516,0
0.862994477554688,0.173921715083496,0
0.0164045984933174,0.793736989048187,0
0.00775857176992976,0.966450633931184,0
0.705350883633527,0.961308549140258,0
0.881624600794923,0.398822828847367,0
0.185055852953836,0.63224839122605,0
0.0738909640693529,0.518688133693621,0
0.0487383371445995,0.127481825709102,0
0.61444033897223,0.915090890561738,0
0.271240605167691,0.306766774182565,0
0.859227709872288,0.0663391077268585,0
0.539056328376316,0.115903309134721,0
0.757246319557189,0.551772702742262,0
0.382226858000377,0.238014424330562,0
0.824115792673135,0.957912500462454,0
0.351242802269404,0.819496990097452,0
0.317382919749889,0.137240395013821,0
0.320694183148767,0.681590857301648,0
0.994995560029054,0.644968251066733,0
0.865258423083117,0.408877176423034,0
0.268488772338484,0.897009192452305,0
0.179061366794194,0.0409195469882896,0
0.0255580968342526,0.781157511650192,0
0.429251666846337,0.180261142170178,0
0.87933421920954,0.187173945450771,0
0.080412262622459,0.443516293281464,0
0.259630694640628,0.0757145029845249,0
0.198935415688406,0.997888193464786,0
0.248145991120555,0.651413829834859,0
0.602729424649258,0.0198218426759456,0
0.0575633454404601,0.634184952654962,0
0.920551330745477,0.716366738880224,0
0.249952880316392,0.762141303979857,0
0.0704967379898283,0.0924548781907441,0
0.298579751652935,0.0869515398922151,0
0.614392672485855,0.272107112813791,0
0.141160223233122,0.413576152833913,0
0.0937909218919421,0.592775359560165,0
0.0399068952723904,0.957182014341085,0
0.7762117831857,0.842058949564611,0
0.79135673064336,0.877945212124821,0
0.326358505676667,0.261260519391513,0
0.861536276462272,0.29775953958638,0
0.149974497104983,0.389188451408031,0
0.82127121361963,0.502320156200938,0
0.796950931100618,0.40902197752568,0
0.586387235478678,0.0729584377598755,0
0.751624142635439,0.931225464647275,0
0.328973845266259,0.230920429449026,0
0.461167451674662,0.820721932603382,0
0.294779563925592,0.0159159228279795,0
0.998699830844393,0.601233403478392,0
0.35788614692068,0.964943702316351,0
0.646693680270898,0.755752439496923,0
0.6190064054071,0.748112067462929,0
0.0691413143971662,0.107518453666716,0
0.415628788254982,0.967241280696933,0
0.930664436859388,0.176942235872588,0
0.683224572186929,0.19867751244394,0
0.185614198998368,0.620625892477402,0
0.217106897950688,0.522238237560838,0
0.190706832423204,0.253714919208416,0
0.943344757400148,0.134427163812531,0
0.893759905776829,0.702144709742695,0
0.749546551028987,0.46197127712051,0
0.0465037613392359,0.638507813046923,0
0.0852469825582798,0.435532319562292,0
0.160305077750378,0.351250190451392,0
0.122885009331109,0.582404119233789,0
0.184318439189493,0.9374907426245,0
0.402769438644298,0.785061987016845,0
0.0177608248860393,0.276454018091994,0
0.630155011373644,0.0125146722479326,0
0.877302107809718,0.524858200235692,0
0.716556072103119,0.642390522008012,0
0.779259634101419,0.789539868379729,0
0.292143220683626,0.74288709356584,0
0.817655383524324,0.643783615270529,0
0.962240576726496,0.98071433416601,0
0.129499169592512,0.44872845590521,0
0.768495403122388,0.0568356984559613,0
0.519838538262918,0.965543119686443,0
0.797167478500478,0.563259175775228,0
0.518053251559871,0.0386869698011721,0
0.0207694396473325,0.941456809147008,0
0.914719057229682,0.575889477774449,0
0.642931442075843,0.778192184762187,0
0.905337757852551,0.00916461740115872,0
0.797496544102904,0.268233576914404,0
0.398839672747459,0.0552191594872713,0
0.457222433508012,0.0969261555452487,0
0.693475758979784,0.956175968496211,0
0.0897817993954671,0.291148970039165,0
0.222635004307439,0.139473042515792,0
0.283772744370519,0.215674788325874,0
0.757840983456858,0.883223591783654,0
0.304499087997013,0.0299263289337635,0
0.84925606886356,0.722376238891099,0
0.162315701675748,0.80533519611011,0
0.0530205457718207,0.70487909470912,0
0.200681461580415,0.6811736154748,0
0.556757112292925,0.75169484259174,0
0.472280647359919,0.0485242344664988,0
0.820666499352393,0.708110622925735,0
0.520751349404804,0.205403765293492,0
0.565544159880627,0.93093759004536,0
0.773557928285356,0.492031622907162,0
0.572629340725313,0.957946402466831,0
0.931984578227617,0.361158164386245,0
0.363285547291527,0.798423309250932,0
0.115994983872396,0.346822264300111,0
0.984838158350828,0.300280071003493,0
0.0989984083450392,0.0116528696434819,0
0.177497400519204,0.682203657777144,0
0.207217681783818,0.309698510127933,0
0.455871726598531,0.944722710151562,0
0.0187904513528526,0.765654320719491,0
0.728358543817121,0.968274907659867,0
0.117395758217851,0.507945236986478,0
0.911798384465183,0.0369228250519013,0
0.637995600531807,0.221617449643844,0
0.163677380496486,0.207046567093137,0
0.970203655758036,0.311219437192762,0
0.0337899136514356,0.615712653666601,0
0.039482553973553,0.0980475731650589,0
0.428642678274141,0.804224027695239,0
0.383865484680918,0.206102360135923,0
0.825522049714589,0.616519444909189,0
0.313471742585987,0.867079134968612,0
0.939782583126697,0.185814789117228,0
0.108313364027214,0.725925329945015,0
0.0628961623007879,0.0805385467040066,0
0.827641842806545,0.586269781266465,0
0.782741418472836,0.877509771323535,0
0.652514932515339,0.0606149509831401,0
0.755466867590075,0.658497606710763,0
0.0976211699180404,0.872447588421613,0
0.0738428575330613,0.426543658797882,0
0.34051082764776,0.224918217968623,0
0.569156002052667,0.192972533494687,0
0.788212878530944,0.242071124837767,0
0.108334334617636,0.96858745811907,0
0.719278866760097,0.669563073511032,0
0.68771577658491,0.733314041855426,0
0.700078415079079,0.0777585078392916,0
0.546304397073716,0.128245205212499,0
0.0842082612608598,0.521932883431172,0
0.15530598263969,0.248582493163917,0
0.109641077513639,0.851038672891929,0
0.835297985857026,0.935081982954909,0
0.910424246876698,0.772295169891927,0
0.955052250975302,0.335342652320556,0
0.081329687536382,0.384119156926926,0
0.918008080645468,0.106166620322581,0
0.137354143493508,0.517271843048405,0
0.617635534898208,0.768469201758722,0
0.575987868744874,0.939671704517525,0
0.840563023854309,0.881104551665999,0
0.0109741496904633,0.0784261175796511,0
0.924710113985795,0.970708497320632,0
0.27178133291741,0.135174872416619,0
0.14707004751408,0.705634402439759,0
0.0904974756252474,0.561725479346572,0
0.295260284699155,0.825409369461895,0
0.0873699654300557,0.350506000383993,0
0.923151669988014,0.7635027313435,0
0.802567931265835,0.414646594046916,0
0.541086371308699,0.00463746255479635,0
0.277634134645403,0.295654187582272,0
0.851279407670386,0.637897195125882,0
0.152955582436619,0.20771443480985,0
0.435495464799691,0.239916987828872,0
0.775244345783835,0.00868575694443926,0
0.89431262383904,0.930955888671314,0
0.553028619174393,0.113279717561453,0
0.979010029686154,0.44648077406291,0
0.821749580009724,0.522999789809342,0
0.212378030741763,0.605222099276829,0
0.555066440978584,0.131764158202225,0
0.768864160295978,0.782571155942311,0
0.271490174937756,0.219434032784511,0
0.678904631956902,0.922685916033893,0
0.251674126485211,0.15348563816095,0
0.788910280814818,0.63776081504196,0
0.0593743571356751,0.935319285344015,0
0.980632247859907,0.535825503773906,0
0.888786470465728,0.0509038218534104,0
0.942349737948901,0.385972708643401,0
0.725779048039475,0.78328142118793,0
0.207864987760719,0.613196610292977,0
0.819659778764313,0.019727528570093,0
0.345652929668153,0.211964272061346,0
0.422887564833689,0.99229755252241,0
0.823993515606967,0.815785716667672,0
0.00622017449057669,0.372925899165182,0
0.958542392104185,0.277587062342831,0
0.814237609884812,0.746983960153062,0
0.840565190110619,0.593578770567467,0
0.254666146940862,0.361571015492813,0
0.323533686959899,0.2027154835885,0
0.0659661921979702,0.214521167434063,0
0.564336871059768,0.167928824745085,0
0.994189875663347,0.427331348614456,0
0.0732235196387505,0.184021121907989,0
0.73825279424817,0.711178953624879,0
0.561615178157396,0.0750489249243629,0
0.359865595754173,0.904913868710824,0
0.468468938241,0.16404250038976,0
0.65501422931208,0.808596245389709,0
0.0838892287965348,0.495622832093212,0
0.470877671367897,0.167514164078754,0
0.156544386947781,0.971797799212764,0
0.325491419679248,0.791086493428371,0
0.619423894500092,0.151389301359369,0
0.278947817757236,0.994640652553477,0
0.866766893242843,0.499689758522292,0
0.666288821336948,0.00727284746583218,0
0.78512496677466,0.387244772812,0
0.226512873185106,0.714905321930957,0
0.405091840031134,0.892896048209116,0
0.793718491584863,0.445005274584985,0
0.623121218580343,0.76322248660178,0
0.350676541379968,0.288941496186397,0
0.339976791450743,0.826167867438015,0
0.139084365283644,0.600893898215561,0
0.0803437494115642,0.211260190331964,0
0.749988843570458,0.978294469406034,0
0.682129173391559,0.778959650909044,0
0.216897768069477,0.364378070628447,0
0.162247717456076,0.685962184186076,0
0.0206030504873968,0.742021073932769,0
0.0143006891078785,0.852258556919293,0
0.808266935780769,0.86138151626167,0
0.719079011920411,0.0465584183328591,0
0.185446068265217,0.126136716048297,0
0.500029896153151,0.208207329832114,0
0.836562629247346,0.272895726036697,0
0.934521807327178,0.846562697946356,0
0.681726369392931,0.978394702998174,0
0.0340335583472781,0.519331361408965,0
0.756798069345205,0.362389941868554,0
0.0730856629428853,0.702814201220318,0
0.271073897495435,0.618623542887449,0
0.528062876094162,0.121708814111403,0
0.0859983126102008,0.170622458760916,0
0.756923319658695,0.906180085570635,0
0.892227345096053,0.918899989649141,0
0.575042194023282,0.11824787832715,0
0.903612173583178,0.0572626791229763,0
0.0531763690771425,0.0408903900724325,0
0.785167546842791,0.324131508508758,0
0.508275940785313,0.931664061235107,0
0.845905453826257,0.788957324712052,0
0.203275381216442,0.670013076472102,0
0.969639430274088,0.648549506742763,0
0.483113327754249,0.897442376193331,0
0.238397062867133,0.935277544863186,0
0.105089918759228,0.647194020751488,0
0.86123302851861,0.86485510592575,0
0.0385668859996679,0.319428868740531,0
0.225450501882215,0.00314412592125317,0
0.0921588363555068,0.251194097684321,0
0.560847839601733,0.0996877360621876,0
0.50475238147413,0.103747546255471,0
0.528986941338045,0.199254663753908,0
0.206066764987105,0.0964112510422297,0
0.382145590792478,0.962573992071009,0
0.71158173666875,0.753010972287977,0
0.923560219781268,0.86604544374442,0
0.0540108932433701,0.0359967053104177,0
0.740594993224645,0.626060964831179,0
0.869234111564809,0.835213653666532,0
0.768465752605566,0.35413145523245,0
0.318545982389965,0.164897903411136,0
0.582453647899653,0.903224132444348,0
0.184623828243755,0.0133617529707783,0
0.217752494019341,0.098718798765316,0
0.865719117627348,0.598154102730637,0
0.716185479292732,0.0140400468437188,0
0.218667052788039,0.264466569882103,0
0.219505883389854,0.458037521437759,0
0.585585539501899,0.936812375177076,0
0.0177790131502687,0.684012939075014,0
0.112694024160828,0.0406047809126809,0
0.530350699802093,0.79250815966749,0
0.259151156646736,0.0643335734793607,0
0.819056276613407,0.651599155111052,0
0.374001462186687,0.927616417839945,0
0.845334312340866,0.286311835183907,0
0.932393399967064,0.0510471374965492,0
0.4741011441099,0.770907511827958,0
0.531762798564398,0.0364109915850735,0
0.071083474006077,0.540823378852021,0
0.887449664477003,0.590213994304749,0
0.662342130049291,0.87497434573014,0
0.141617972469711,0.254328675686535,0
0.928549829837191,0.573616500279688,0
0.452799510887265,0.760797992237284,0
0.626845699095561,0.91637800117786,0
0.684341069163913,0.88065170630843,0
0.996449317781464,0.223418340656636,0
0.71716873381155,0.201923791878821,0
0.194996928421313,0.0460956320381237,0
0.980219980692593,0.176681652747412,0
0.448894173115908,0.0655303728140566,0
0.0897895694197107,0.813794042362736,0
0.795689643265535,0.972794483868775,0
0.644476007038949,0.194693585017088,0
0.198851677216055,0.954560405087918,0
0.779192486209419,0.275501497218153,0
0.629966193637795,0.966757048837262,0
0.476072199398685,0.0254865996658274,0
0.370874642101524,0.262532571452918,0
0.142752093795106,0.115552994010762,0
0.27971865762012,0.209210625481424,0
0.903285419523383,0.724903393408704,0
0.928923771683557,0.934434864639507,0
0.0948116593504379,0.418076055319084,0
0.825942655944239,0.949767883377973,0
0.901798938820976,0.543999562758952,0
0.312252238072572,0.203835000378934,0
0.110888374555338,0.999512115958851,0
0.876315442321969,0.76108731364882,0
0.827274199960415,0.561863607522968,0
0.723426017781452,0.694754419706182,0
0.56069568337905,0.254839821837302,0
0.907205203039201,0.443611452096892,0
0.161294964682914,0.861388551472401,0
0.931635700600052,0.716153204774555,0
0.125422658457152,0.368397699374891,0
0.663190616603564,0.811819707421502,0
0.6053255850474,0.0705435187884343,0
0.840936771519918,0.714232614130821,0
0.958890672288318,0.164434690570661,0
0.612000552756712,0.0695400340806414,0
0.766940011534346,0.545558424920569,0
0.218524231677188,0.58553792936054,0
0.217482085440998,0.684601617364493,0
0.309316158904376,0.174779786344049,0
0.0127158057935144,0.987536077381827,0
0.277974366805504,0.341388162850117,0
0.842774492615263,0.52337878128671,0
0.95577162269306,0.623490436758609,0
0.244271759523205,0.647188000682363,0
0.892482696516664,0.885074148832389,0
0.142550599362026,0.00198349915537215,0
0.571184574426703,0.182654579720765,0
0.757555179650688,0.753195193015596,0
0.301104792068296,0.948545529948801,0
0.957805782071224,0.931015725215439,0
0.136719401989467,0.178556589958517,0
0.600517743081096,0.767558710075709,0
0.954330553745073,0.778011146829469,0
0.699474874743947,0.84906952960839,0
0.820130505980985,0.493985736041323,0
0.849759055697247,0.882009736207318,0
0.899083136999553,0.16597793631534,0
0.572962351410166,0.762717157957478,0
0.797490558492714,0.827308291023275,0
0.0301035349397471,0.537163883232122,0
0.799857920873844,0.074273224023298,0
0.17593383052197,0.143216518286251,0
0.484904206118036,0.0801565251686408,0
0.789635409968735,0.611232917574808,0
0.0257372311436279,0.819022737824834,0
0.938377515849833,0.312563630897814,0
0.330815232047259,0.864061775554,0
0.295438344262279,0.0883454378174364,0
0.264558592003099,0.123100623080088,0
0.0560176200494252,0.275073079520405,0
0.00837019179406119,0.264760335564967,0
0.785781638131375,0.774055013793546,0
0.0721919797697067,0.859458487415434,0
0.925927509519238,0.214995704225728,0
0.245275497085077,0.0954872710143622,0
0.253343239078924,0.540886505293141,0
0.0137172183085779,0.774074628843961,0
0.800852025300661,0.817810540934005,0
0.172359050331804,0.663811650436284,0
0.501836998621857,0.859557019481229,0
0.217198166166059,0.0157484854644856,0
0.86973178334056,0.84655311882801,0
0.116327513994802,0.342843865204064,0
0.809476770837548,0.711599194310419,0
0.622935424848895,0.978449856386729,0
0.625916234043388,0.160434512030536,0
0.628585033877094,0.23431485436592,0
0.725205691869001,0.840838810354862,0
0.171431573653329,0.0776384296257228,0
0.944316793672888,0.687561585888062,0
0.622997363853733,0.908375605898153,0
0.870916593759748,0.0999137755017326,0
0.65990021948698,0.864705685928793,0
0.187046445993263,0.738325903535972,0
0.285675669687649,0.10618890268085,0
0.394207094513908,0.962762614694779,0
0.990452510765964,0.79700787728513,0
0.618894304902709,0.819648509761155,0
0.752549859579909,0.511308672144687,0
0.152497624583774,0.347324457646964,0
0.883809253053651,0.82617283883792,0
0.109152776239977,0.78306511965723,0
0.858844398920817,0.816254227802276,0
0.530486743212904,0.17455909455873,0
0.203274451290851,0.278369139078245,0
0.764082153217905,0.00647379085723022,0
0.940862962482899,0.257463992227551,0
0.93734614268753,0.798608475270964,0
0.892580226013707,0.610031917043976,0
0.357756728938667,0.106159367648028,0
0.80088915759739,0.41854709871977,0
0.188504204241794,0.498575662960566,0
0.582033854714611,0.763355403097046,0
0.086601531639044,0.266714417499823,0
0.560508941561221,0.0267212549348926,0
0.468892368240697,0.756058416681391,0
0.715351820325177,0.113839380030445,0
0.794454794747035,0.209767238800306,0
0.874608703830563,0.212975520739786,0
0.269038632171712,0.826341414277601,0
0.0381292300476363,0.735402468003054,0
0.209824903500185,0.738499282737495,0
0.000329309608940645,0.567870150584667,0
0.979070646678596,0.39103849995464,0
0.200748111680498,0.473286603332165,0
0.613539596839594,0.0650928938133143,0
0.791200159951672,0.361127495468188,0
0.702258249140465,0.983948878936446,0
0.947589164575371,0.0345216775473774,0
0.79514071056393,0.760606365166887,0
0.904365360226652,0.183532041582992,0
0.803696259299152,0.493549996751151,0
0.136580874741348,0.426770536893406,0
0.651607109537165,0.28376987682831,0
0.960717486664987,0.189059916971745,0
0.209939639181802,0.265524784226681,0
0.736892802983938,0.973819480265407,0
0.0351786059491237,0.487373196281201,0
0.994533025657075,0.445098700209101,0
0.0819373624780855,0.939736291738104,0
0.170013756104751,0.778210384667949,0
0.122354826946908,0.341705063051407,0
0.623010577924089,0.988636007992847,0
0.981946533537445,0.29775752513565,0
0.11089199181222,0.320203050188815,0
0.181012605866889,0.28925543571322,0
0.88867356436731,0.969779919353211,0
0.519151978902124,0.766893519445739,0
0.163513487281051,0.0587717495201024,0
0.46765761099181,0.178324604489992,0
0.385624589112412,0.994617763904211,0
0.146076598738356,0.77882661939544,0
0.0299763786746079,0.0793192489442039,0
0.250702170306212,0.848762113064882,0
0.382706705193364,0.899529284285162,0
0.476178421860644,0.980613982295903,0
0.0558501654564637,0.435806787310078,0
0.27792057733886,0.341809082935475,0
0.10991538786791,0.936491885658583,0
0.897134214126102,0.989170537790829,0
0.974977664172173,0.459217170932897,0
0.965803752637377,0.0997724039944692,0
0.146982814719427,0.493484571805915,0
0.973928956768442,0.236121550312322,0
0.966681481789184,0.803779365403475,0
0.101460069930861,0.798999870102387,0
0.17230707275323,0.466109546118467,0
0.95243552278375,0.831464370168496,0
0.74382614192731,0.205489620662057,0
0.0738204461866154,0.100071766460348,0
0.7411381214583,0.427218802937874,0
0.598550362791191,0.093704602724735,0
0.00257893931240725,0.483912114279304,0
0.0744299078706791,0.378725260672497,0
0.997051820157586,0.685997361636719,0
0.163044536562192,0.0927794641315841,0
0.0494134784906234,0.325442269596012,0
0.728950807232852,0.9696539668225,0
0.563579898590026,0.0817271895155903,0
0.968870077267694,0.0425110417616139,0
0.794789994971263,0.317326682767517,0
0.862609783589193,0.249651849851781,0
0.834276659337001,0.779983345316715,0
0.231429679892692,0.402553447709677,0
0.160072496701066,0.269980618855907,0
0.91425578012795,0.917964576239681,0
0.787614050688042,0.636618647089516,0
0.0441479319912139,0.116665471399513,0
0.307160189983975,0.171193365087357,0
0.282174415086477,0.320376375373628,0
0.304680396013279,0.802933508904154,0
0.956587989794364,0.449042826168725,0
0.123093210683713,0.523913190012757,0
0.934750466577127,0.0591536294944368,0
0.140081796394699,0.533727030052676,0
0.445338416120661,0.0745285959330055,0
0.80838624798152,0.0783593082234074,0
0.0903980778951189,0.247021470333925,0
0.768616091352243,0.241577953678359,0
0.148338315611863,0.694093450295782,0
0.460389239462274,0.934839608583059,0
0.825890886050598,0.197935590147011,0
0.813514016947483,0.83220729224021,0
0.118320355712585,0.262002837966198,0
0.023356221161483,0.538245324761721,0
0.131492961724984,0.40938347923075,0
0.414532426937731,0.11472701472916,0
0.0473723388497589,0.764754467068591,0
0.830295465341907,0.23572649538318,0
0.248429053578726,0.762829328311062,0
0.861100613540551,0.358865063804605,0
0.164463197889022,0.511285333200956,0
0.170123076145595,0.947002828562168,0
0.176751752000652,0.0668806485211852,0
0.941425662926131,0.873621650446962,0
0.443116645069382,0.152348828107281,0
0.816086043518077,0.871505639455982,0
0.75638551207091,0.749005942022896,0
0.0377813540575008,0.0631129672113401,0
0.116535710690793,0.939555865218656,0
0.0637123445345612,0.88688207738422,0
0.433705696572413,0.101689419290838,0
0.0091102188495501,0.790705597861999,0
0.78469662078875,0.91163902353106,0
0.674443237331902,0.741328392057367,0
0.0851168586337552,0.179253751961167,0
0.735163257799653,0.158618308677626,0
0.208900404259982,0.852239155141748,0
0.939724155673629,0.0422589620772092,0
0.869206478758346,0.906828596678948,0
