x,y,t
0.148338315611863,0.694093450295782,0
0.98299141972465,0.353786337819782,0
0.0772578190440581,0.529566915486738,0
0.932393399967064,0.0510471374965492,0
0.82833270627462,0.15072642227203,0
0.122354826946908,0.341705063051407,0
0.080412262622459,0.443516293281464,0
0.890367635474712,0.128791463155668,0
0.94378230857839,0.720091456417037,0
0.110888374555338,0.999512115958851,0
0.385624589112412,0.994617763904211,0
0.0962381321453667,0.0736025050625217,0
0.298722860542463,0.765732276144313,0
0.859227709872288,0.0663391077268585,0
0.295260284699155,0.825409369461895,0
0.282992808280044,0.846740165188322,0
0.993878747333716,0.916402191816085,0
0.23042149014325,0.716104406265591,0
0.0976211699180404,0.872447588421613,0
0.327017491835643,0.0712753096927308,0
0.622997363853733,0.908375605898153,0
0.14526650595724,0.987873088097141,0
0.0177347292274864,0.0438111294264957,0
0.0530205457718207,0.70487909470912,0
0.0893345280035094,0.446421502365927,0
0.040013381764299,0.858299919338105,0
0.840126368608385,0.998417105990656,0
0.961196047235837,0.129839735166095,0
0.858617018842426,0.580849336265051,0
0.379367350777317,0.845428386165494,0
0.934382064703098,0.0148831838811204,0
0.958890672288318,0.164434690570661,0
0.979070646678596,0.39103849995464,0
0.256277056064586,0.961831376404423,0
0.268730914811013,0.200920847803783,0
0.568843835764026,0.794023352579225,0
0.955052250975302,0.335342652320556,0
0.25493190635691,0.16378356523988,0
0.94931811464453,0.867288951234561,0
0.163513487281051,0.0587717495201024,0
0.0340335583472781,0.519331361408965,0
0.0255191004953902,0.549470605584546,0
0.350676541379968,0.288941496186397,0
0.703426135100157,0.754194246024915,0
0.513285910484048,0.0108704241043285,0
0.166947151612,0.745191330902833,0
0.814237609884812,0.746983960153062,0
0.34051082764776,0.224918217968623,0
0.923151669988014,0.7635027313435,0
0.699474874743947,0.84906952960839,0
0.618894304902709,0.819648509761155,0
0.157464777658444,0.889535027504682,0
0.768495403122388,0.0568356984559613,0
0.811249271878623,0.17646187132991,0
0.773044744400794,0.497918100328147,0
0.0903980778951189,0.247021470333925,0
0.50475238147413,0.103747546255471,0
0.605618434774512,0.234078225788697,0
0.466022755702037,0.0572067108271675,0
0.115994983872396,0.346822264300111,0
0.84885092072601,0.128597536184172,0
0.86433800955505,0.736388576094242,0
0.998699830844393,0.601233403478392,0
0.102294578264605,0.711092197667385,0
0.870916593759748,0.0999137755017326,0
0.940862962482899,0.257463992227551,0
0.116804278510066,0.85753603040126,0
0.843593543322568,0.702769959207051,0
0.630155011373644,0.0125146722479326,0
0.759684529509248,0.0626532826864409,0
0.149502345896094,0.271120434753187,0
0.883809253053651,0.82617283883792,0
0.939126405836608,0.649155084346028,0
0.828405773652906,0.920538921337826,0
0.248429053578726,0.762829328311062,0
0.895497123662148,0.666080560379699,0
0.308218680465696,0.915311565583251,0
0.48129343217299,0.82728964128871,0
0.675202776061,0.22225695998513,0
0.177497400519204,0.682203657777144,0
0.876315442321969,0.76108731364882,0
0.688729619462383,0.200163587555365,0
0.840565190110619,0.593578770567467,0
0.751139804604994,0.875901365129231,0
0.367864109747049,0.961064990591754,0
0.447781663130867,0.821535311090544,0
0.928923771683557,0.934434864639507,0
0.743034976880548,0.875343006046183,0
0.142752093795106,0.115552994010762,0
0.150471751648221,0.790567492503006,0
0.429251666846337,0.180261142170178,0
0.012940561870551,0.572559539495297,0
0.00155974645240221,0.164209236001693,0
0.249775757663779,0.486529818031252,0
0.156544386947781,0.971797799212764,0
0.827641842806545,0.586269781266465,0
0.678904631956902,0.922685916033893,0
0.120258358363182,0.792235149439534,0
0.473994537011718,0.829652856490413,0
0.157931276204964,0.168065995056213,0
0.87933421920954,0.187173945450771,0
0.957805782071224,0.931015725215439,0
0.91425578012795,0.917964576239681,0
0.129499169592512,0.44872845590521,0
0.80088915759739,0.41854709871977,0
0.292143220683626,0.74288709356584,0
0.352674980812089,0.0286173727496608,0
0.938189841778106,0.194070787725072,0
0.399462666082877,0.0340857464047548,0
0.294302770073667,0.197274311071855,0
0.472280647359919,0.0485242344664988,0
0.772562945155689,0.178483374499941,0
0.916877525819874,0.836495244333751,0
0.25101472635335,0.87981595512471,0
0.510501279267716,0.924716159666291,0
0.903043822340222,0.613257006096308,0
0.593413727168652,0.815034386615751,0
0.838777741342214,0.071216670829438,0
0.86973178334056,0.84655311882801,0
0.87499987980118,0.742848985243053,0
0.843104040642783,0.103254480801176,0
0.467043039606439,0.147118349162451,0
0.0836086338775273,0.714254869480736,0
0.77557949059437,0.865185144294605,0
0.808266935780769,0.86138151626167,0
0.909810026134276,0.784080373022743,0
0.00837019179406119,0.264760335564967,0
0.230273722312541,0.387140443263175,0
0.422887564833689,0.99229755252241,0
0.27178133291741,0.135174872416619,0
0.703107569694103,0.834495902915716,0
0.162315701675748,0.80533519611011,0
0.719278866760097,0.669563073511032,0
0.0418411959157517,0.335989979717876,0
0.161796033923419,0.072411283884389,0
0.869118286235779,0.0706038577810879,0
0.527257275547486,0.017977420249012,0
0.141160223233122,0.413576152833913,0
0.251348078367928,0.611411814862588,0
0.457222433508012,0.0969261555452487,0
0.781875406756008,0.178494864692211,0
0.585585539501899,0.936812375177076,0
0.996449317781464,0.223418340656636,0
0.0517714969123581,0.332734403355389,0
0.429343958119556,0.167783530972797,0
0.0318068671188349,0.821339467457188,0
0.782741418472836,0.877509771323535,0
0.117395758217851,0.507945236986478,0
0.967645145006313,0.247903805341527,0
0.125422658457152,0.368397699374891,0
0.131404830669707,0.504969908625339,0
0.144899607237847,0.972229873748603,0
0.750875997706724,0.787041650520191,0
0.239529596287538,0.620931654526355,0
0.716556072103119,0.642390522008012,0
0.377857213550181,0.251856261050262,0
0.95577162269306,0.623490436758609,0
0.273969761223518,0.37738352798735,0
0.226228445408041,0.474572418478584,0
0.433705696572413,0.101689419290838,0
0.189074766910204,0.785149163932143,0
0.0873699654300557,0.350506000383993,0
0.997310631907224,0.0237936680315964,0
0.123341853787816,0.949132577492452,0
0.0738428575330613,0.426543658797882,0
0.323533686959899,0.2027154835885,0
0.0946567175419334,0.16256093753621,0
0.476072199398685,0.0254865996658274,0
0.665525594104792,0.893588491665939,0
0.947589164575371,0.0345216775473774,0
0.572962351410166,0.762717157957478,0
0.674443237331902,0.741328392057367,0
0.990452510765964,0.79700787728513,0
0.173511042806092,0.823192397981506,0
0.620798069807141,0.766347743462002,0
0.140984939942595,0.677772671765542,0
0.385023582906008,0.0824511172633856,0
0.398839672747459,0.0552191594872713,0
0.907050962516596,0.559145954697926,0
0.664381945815115,0.124814273847646,0
0.0539588295174571,0.312462813832081,0
0.0316158756760954,0.888927404717043,0
0.0441479319912139,0.116665471399513,0
0.907506509175294,0.785117603738381,0
0.382706705193364,0.899529284285162,0
0.623010577924089,0.988636007992847,0
0.323726317064709,0.7554970112422,0
0.0937909218919421,0.592775359560165,0
0.872911806159146,0.851028280263314,0
0.858908955873413,0.705952495199606,0
0.564336871059768,0.167928824745085,0
0.894232114727717,0.440241397563481,0
0.0187904513528526,0.765654320719491,0
0.132381327046259,0.727628793440586,0
0.065427675873706,0.657025665350736,0
0.0392567548152324,0.275684319099264,0
0.96285282306506,0.84109538320503,0
0.0329335304130491,0.266985963688691,0
0.484904206118036,0.0801565251686408,0
0.677642474266534,0.212977837870353,0
0.511918619979135,0.0790999075766187,0
0.735163257799653,0.158618308677626,0
0.554021087733107,0.808217523530227,0
0.196432642730154,0.394426220280317,0
0.755230199431642,0.554870909338291,0
0.0524918833060618,0.382491924512429,0
0.919006010945424,0.890054663592044,0
0.0667469348137951,0.0701595088793708,0
0.242187780440872,0.752807725571472,0
0.802630368993911,0.553368640855592,0
0.632653617129034,0.0351308253757334,0
0.164463197889022,0.511285333200956,0
0.902962154197955,0.969098909277981,0
0.0846752445607797,0.811610810836596,0
0.160072496701066,0.269980618855907,0
0.998793123289381,0.36578472906993,0
0.301104792068296,0.948545529948801,0
0.127221123374636,0.753804110341614,0
0.266957558815813,0.0706169605583963,0
0.680044637378326,0.77789923864319,0
0.87986248074093,0.599047499987785,0
0.276844476478568,0.696299562089285,0
0.125820278248666,0.791746408581616,0
0.228157257301806,0.642452023756901,0
0.938377515849833,0.312563630897814,0
0.414056460565914,0.749148120986832,0
0.908002525059508,0.0102341780486676,0
0.185900609095535,0.127239963564668,0
0.46765761099181,0.178324604489992,0
0.468892368240697,0.756058416681391,0
0.3290663973098,0.257117636155858,0
0.619423894500092,0.151389301359369,0
0.875502176524839,0.354727322400886,0
0.0989984083450392,0.0116528696434819,0
0.869256411152546,0.649062430322665,0
0.113947763626439,0.933175621988799,0
0.870172179243608,0.0835774657705694,0
0.0896795154966784,0.182556149634792,0
0.0655257604390037,0.376091516286177,0
0.944725752782415,0.260533303609366,0
0.88156356750129,0.672917865530084,0
0.768465752605566,0.35413145523245,0
0.435060762537206,0.213204147859106,0
0.104728821248155,0.764129572903798,0
0.871567801512577,0.0213580886001504,0
0.240716579947954,0.357685540503676,0
0.799772483669115,0.542803352951446,0
0.721224177033279,0.138427793112783,0
0.0283539812212596,0.530923047815879,0
0.963150452339626,0.224038520000893,0
0.102931008722135,0.718344383741889,0
0.36818600183734,0.0107062393849279,0
0.889862832562003,0.130707196020851,0
0.779192486209419,0.275501497218153,0
0.87306117074241,0.37576035241399,0
0.692574987044826,0.0627857344517418,0
0.2250159551506,0.961504222807244,0
0.846905507541683,0.358889747578134,0
0.339879562770892,0.0149591248552125,0
0.560847839601733,0.0996877360621876,0
0.746948980142804,0.230237862668111,0
0.924710113985795,0.970708497320632,0
0.550021677999767,0.788620638562655,0
0.170123076145595,0.947002828562168,0
0.241015213653918,0.351424650918424,0
0.0176811479114374,0.590128495632731,0
0.715351820325177,0.113839380030445,0
0.966681481789184,0.803779365403475,0
0.642931442075843,0.778192184762187,0
0.703282645299697,0.138808981114444,0
0.295438344262279,0.0883454378174364,0
0.0904974756252474,0.561725479346572,0
0.469516577883398,0.114661926922697,0
0.146870106061394,0.699695005873076,0
0.958504569697429,0.0337645611882976,0
0.753251583200531,0.581563823661564,0
0.928281843163204,0.10367335616782,0
0.476449939644174,0.944080918535628,0
0.903965369753523,0.0737955873244422,0
0.686345072317098,0.210546193742448,0
0.382145590792478,0.962573992071009,0
0.800852025300661,0.817810540934005,0
0.61444033897223,0.915090890561738,0
0.226192982507028,0.842175080367445,0
0.85384672174875,0.970314066377615,0
0.238397062867133,0.935277544863186,0
0.940323725314962,0.908279426353182,0
0.620671690730691,0.0507781845753911,0
0.19878516402039,0.740448893392668,0
0.981946533537445,0.29775752513565,0
0.10991538786791,0.936491885658583,0
0.600368849281393,0.197496131620135,0
0.994533025657075,0.445098700209101,0
0.909351953263093,0.21169843394854,0
0.259630694640628,0.0757145029845249,0
0.22001813595184,0.301529878425193,0
0.820757791782151,0.232763765022514,0
0.728358543817121,0.968274907659867,0
0.637571487872662,0.865642985732128,0
0.809341967017083,0.569920596932024,0
0.545976499349799,0.836097683681221,0
0.779259634101419,0.789539868379729,0
0.825890886050598,0.197935590147011,0
0.0127376699879475,0.153707558360746,0
0.553028619174393,0.113279717561453,0
0.0206030504873968,0.742021073932769,0
0.359865595754173,0.904913868710824,0
0.585277485002427,0.807555404402109,0
0.112666563649041,0.130925506414345,0
0.0637123445345612,0.88688207738422,0
0.0560176200494252,0.275073079520405,0
0.693475758979784,0.956175968496211,0
0.413668743061679,0.00483134016619592,0
0.68771577658491,0.733314041855426,0
0.852180455742488,0.0511489021830023,0
0.185055852953836,0.63224839122605,0
0.114051301551075,0.124176275974222,0
0.980632247859907,0.535825503773906,0
0.116327513994802,0.342843865204064,0
0.869206478758346,0.906828596678948,0
0.556729284840044,0.0647498099434887,0
0.774481289915033,0.567861330959881,0
0.254666146940862,0.361571015492813,0
0.0738909640693529,0.518688133693621,0
0.544490957886209,0.106650082909805,0
0.269748597997124,0.912370897788727,0
0.784835128479095,0.964277903067078,0
0.969767238465029,0.20919412803333,0
0.740018510138625,0.652697923897159,0
0.81945153084558,0.107782106896761,0
0.602575498913683,0.224815290060274,0
0.939724155673629,0.0422589620772092,0
0.380107056992178,0.909715667790601,0
0.849409169912994,0.377649000556045,0
0.278947817757236,0.994640652553477,0
0.200748111680498,0.473286603332165,0
0.993855669625968,0.15817287525077,0
0.928549829837191,0.573616500279688,0
0.305921644114853,0.255774262945994,0
0.311964963708057,0.188510766340657,0
0.92773184735688,0.141835420924162,0
0.797496544102904,0.268233576914404,0
0.123093210683713,0.523913190012757,0
0.518623565565154,0.180774701843399,0
0.920551330745477,0.716366738880224,0
0.969639430274088,0.648549506742763,0
0.108334334617636,0.96858745811907,0
0.814813147212757,0.60257813828186,0
0.992610611018078,0.740437834868411,0
0.202928364371382,0.54743332441311,0
0.502296195599388,0.181160368575324,0
0.233934467301673,0.353497195222181,0
0.600131349451901,0.241367119011174,0
0.0712466664012739,0.277705289087121,0
0.303685034300985,0.235277708729393,0
0.531498530195792,0.826779764530612,0
0.981944191261169,0.242255071756549,0
0.183748717039707,0.573818035225299,0
0.36972680658555,0.721750969403307,0
0.289597474639117,0.865020858526705,0
0.755199342852086,0.876903987897981,0
0.598550362791191,0.093704602724735,0
0.991188222538302,0.272547124546276,0
0.549225362273504,0.0590623957380012,0
0.0351786059491237,0.487373196281201,0
0.719061689786176,0.639713377989695,0
0.907704130237784,0.27696718521275,0
0.0301035349397471,0.537163883232122,0
0.756649766935338,0.878052272311436,0
0.509335760264348,0.985640502993781,0
0.82289787187376,0.389021960268273,0
0.253848215683293,0.145603772786261,0
0.0156562714910397,0.784590511016823,0
0.640003774147482,0.855548927493183,0
0.880314550772456,0.274982265324789,0
0.325491419679248,0.791086493428371,0
0.612015416199349,0.122577350643732,0
0.82127121361963,0.502320156200938,0
0.071083474006077,0.540823378852021,0
0.594331960004909,0.239500925522065,0
0.80810138807078,0.319988943785424,0
0.328136078700487,0.879570065941461,0
0.136719401989467,0.178556589958517,0
0.0859983126102008,0.170622458760916,0
0.246785022898943,0.115010341217281,0
0.0370744858109739,0.341913768715185,0
0.217752494019341,0.098718798765316,0
0.569156002052667,0.192972533494687,0
0.023356221161483,0.538245324761721,0
0.747470801112927,0.978475875676831,0
0.691235537496971,0.921703898311455,0
0.0749226143001218,0.990771547886902,0
0.228684848746604,0.152402226418444,0
0.844175013175316,0.886935761145752,0
0.967349496189202,0.162712167092931,0
0.551684731408807,0.132804421304168,0
0.763660998439258,0.631427838761093,0
0.171431573653329,0.0776384296257228,0
0.0464384346485317,0.986544693348252,0
0.56069568337905,0.254839821837302,0
0.0522471945976127,0.422472326747362,0
0.725205691869001,0.840838810354862,0
0.864444739122151,0.836964420432674,0
0.961457829438829,0.918905026241627,0
0.848667318862242,0.678647273536142,0
0.320694183148767,0.681590857301648,0
0.676994365489573,0.258882162281723,0
0.781831179178241,0.707851494992083,0
0.768616091352243,0.241577953678359,0
0.146128201459594,0.156851227933937,0
0.860858960478035,0.800125195551722,0
0.282174415086477,0.320376375373628,0
0.819056276613407,0.651599155111052,0
0.628585033877094,0.23431485436592,0
0.881412202902796,0.69754877113623,0
0.199697597510972,0.0696756067078913,0
0.90124652623257,0.454321124802493,0
0.749546551028987,0.46197127712051,0
0.858251014192706,0.764829319326593,0
0.367857815403425,0.755768768841293,0
0.344613043751853,0.296565810822214,0
0.0738686663442611,0.603557979037779,0
0.881624600794923,0.398822828847367,0
0.0854231091613989,0.689825998940424,0
0.858844398920817,0.816254227802276,0
0.064485203039127,0.0711217481042825,0
0.154379354861742,0.426343156223345,0
0.752549859579909,0.511308672144687,0
0.965803752637377,0.0997724039944692,0
0.0721919797697067,0.859458487415434,0
0.575987868744874,0.939671704517525,0
0.298579751652935,0.0869515398922151,0
0.190364702227695,0.699616102361873,0
0.208900404259982,0.852239155141748,0
0.0864597261354605,0.0569662526515155,0
0.00107416231235217,0.147524821175041,0
0.271490174937756,0.219434032784511,0
0.487407969537847,0.966824332236696,0
0.690623111878812,0.179255568040188,0
0.0751819322235798,0.719657312948097,0
0.681726369392931,0.978394702998174,0
0.184318439189493,0.9374907426245,0
0.369814306204121,0.853397909949253,0
0.9043428455034,0.77261771716765,0
0.796499462703475,0.931446322208013,0
0.345987404392095,0.256617062844623,0
0.312252238072572,0.203835000378934,0
0.321151712127566,0.754708691851566,0
0.721359942909963,0.893142897585939,0
0.925541177822995,0.259195666415242,0
0.0232952912446555,0.403029389867107,0
0.208092621624513,0.793545338229064,0
0.29604525505381,0.303953121092149,0
0.84217282516983,0.229494703574802,0
0.376215273689579,0.136562103934848,0
0.651607109537165,0.28376987682831,0
0.910097721922257,0.501315850997956,0
0.109195035001819,0.125255067425433,0
0.757840983456858,0.883223591783654,0
0.116179337779144,0.447810253336937,0
0.958388793728495,0.861475569597201,0
0.353335468728717,0.759951295219339,0
0.602729424649258,0.0198218426759456,0
0.766940011534346,0.545558424920569,0
0.71158173666875,0.753010972287977,0
0.00931899808781175,0.826278372586834,0
0.190706832423204,0.253714919208416,0
0.655010319154249,0.211337755066966,0
0.907205203039201,0.443611452096892,0
0.899363161017822,0.0623076507180499,0
0.307160189983975,0.171193365087357,0
0.0468637314843311,0.548526706429444,0
0.317382919749889,0.137240395013821,0
0.0851168586337552,0.179253751961167,0
0.369533596266775,0.852680676548127,0
0.251674126485211,0.15348563816095,0
0.176751752000652,0.0668806485211852,0
0.404190724903806,0.2002780186945,0
0.827274199960415,0.561863607522968,0
0.864514887735487,0.643020049968278,0
0.428642678274141,0.804224027695239,0
0.103702260229598,0.529583051581673,0
0.84529921358698,0.425154451944472,0
0.230070887706276,0.74892579333341,0
0.149236691253836,0.417324196741602,0
0.0091102188495501,0.790705597861999,0
0.944833611578137,0.923497891949256,0
0.791555899098309,0.598651605937002,0
0.508275940785313,0.931664061235107,0
0.446095023046292,0.873425299708464,0
0.382226858000377,0.238014424330562,0
0.88056671334457,0.0699819238250991,0
0.563579898590026,0.0817271895155903,0
0.817655383524324,0.643783615270529,0
0.172359050331804,0.663811650436284,0
0.185362073213496,0.339257829980579,0
0.0529185584992722,0.0531813912341285,0
0.830295465341907,0.23572649538318,0
0.856767730255037,0.296019738212237,0
0.582033854714611,0.763355403097046,0
0.0143006891078785,0.852258556919293,0
0.837038165813795,0.0934443269360086,0
0.520751349404804,0.205403765293492,0
0.809221887406531,0.981399953356665,0
0.0012712143367488,0.810817324002654,0
0.215980615101746,0.0208108848989061,0
0.427831295145597,0.902764880984446,0
0.144795528680457,0.152522940725332,0
0.901798938820976,0.543999562758952,0
0.613539596839594,0.0650928938133143,0
0.352698481340287,0.228530188663178,0
0.370428456166027,0.0308403726810777,0
0.753286316875967,0.848368164546959,0
0.280358249917793,0.811390473419517,0
0.875644029525874,0.783712169054762,0
0.4741011441099,0.770907511827958,0
0.286058198793818,0.145786426563648,0
0.249392267432712,0.649544672411654,0
0.476903346589256,0.874587225669337,0
0.211264256951988,0.855170112035782,0
0.319627449530935,0.904864727475152,0
0.629966193637795,0.966757048837262,0
0.216897768069477,0.364378070628447,0
0.0852469825582798,0.435532319562292,0
0.141617972469711,0.254328675686535,0
0.720135521013353,0.251771177748112,0
0.235065489185539,0.899459119839342,0
0.287893781572531,0.670651855259506,0
0.313471742585987,0.867079134968612,0
0.281925983392599,0.0428496576113858,0
0.388021737517799,0.839392617270068,0
0.25367595034357,0.119088484495454,0
0.841245864444061,0.410823174477938,0
0.963046288100558,0.237800600583572,0
0.816086043518077,0.871505639455982,0
0.474729843658735,0.121144052651312,0
0.857469171684919,0.560281567536426,0
0.786948361800494,0.283331034836979,0
0.817899153948715,0.678182497936386,0
0.501836998621857,0.859557019481229,0
0.163700691034878,0.89810115373605,0
0.831032279800173,0.966772196333284,0
0.161496914998394,0.774869759462247,0
0.601737119071994,0.266646528740715,0
0.781279274626299,0.549285605805593,0
0.198478510230071,0.420960942944959,0
0.869602856631206,0.730589649980231,0
0.0691413143971662,0.107518453666716,0
0.386543572129003,0.77851929970948,0
0.463907571725504,0.842736543082975,0
0.994224927385442,0.902783477633625,0
0.791723834253719,0.997490108477646,0
0.840003428440543,0.342427780545516,0
0.112694024160828,0.0406047809126809,0
0.500029896153151,0.208207329832114,0
0.498089742613067,0.0249997284379786,0
0.107867391830248,0.311904939968095,0
0.319534321930043,0.928151865921985,0
0.549145711841595,0.890966467042904,0
0.0531763690771425,0.0408903900724325,0
0.661854865803316,0.882707775050173,0
0.0164045984933174,0.793736989048187,0
0.968870077267694,0.0425110417616139,0
0.462838120042737,0.822596275630685,0
0.164234812447911,0.103706643964959,0
0.70903612473469,0.682021321580755,0
0.73956263937967,0.334988959289616,0
0.285675669687649,0.10618890268085,0
0.98864615382098,0.81141587850238,0
0.680621058065733,0.0310957357432208,0
0.186234851454494,0.66098815000662,0
0.880053630508507,0.47177304489155,0
0.255853784389726,0.379984777597703,0
0.398039845935088,0.787269876705143,0
0.16234350025763,0.284260942267376,0
0.845905453826257,0.788957324712052,0
0.0258452012323985,0.158911255262285,0
0.24173877492628,0.461787867109192,0
0.330815232047259,0.864061775554,0
0.571184574426703,0.182654579720765,0
0.150410579587524,0.854256757467173,0
0.864981571149538,0.743608785673794,0
0.195091067904183,0.887039565894306,0
0.339369708830197,0.757261341324663,0
0.959165036193638,0.16440967338365,0
0.582453647899653,0.903224132444348,0
0.175240672740732,0.772559100190438,0
0.422659206866594,0.889152104914725,0
0.873980648291288,0.616531798437485,0
0.986645232414196,0.799441763572135,0
0.966609939917275,0.623997740272431,0
0.75638551207091,0.749005942022896,0
0.0671275491207501,0.353554707650819,0
0.0149958003382179,0.30542821777306,0
0.715393827164263,0.915860155558148,0
0.893559870726224,0.685370326361326,0
0.194996928421313,0.0460956320381237,0
0.556730487177489,0.249015103675898,0
0.74382614192731,0.205489620662057,0
0.15530598263969,0.248582493163917,0
0.907849207943235,0.748619674587911,0
0.100026710936812,0.695998248968273,0
0.836562629247346,0.272895726036697,0
0.386283136618455,0.829900884921616,0
0.138537046564062,0.405496457314816,0
0.97216756361172,0.343474150329583,0
0.0109741496904633,0.0784261175796511,0
0.840784477927156,0.36838903341833,0
0.170013756104751,0.778210384667949,0
0.967399259082693,0.896437590427901,0
0.214262956387486,0.0969285327461215,0
0.674304195993722,0.929463106174703,0
0.0638009780383673,0.316661376187886,0
0.609422964793361,0.0535360719326586,0
0.333511274928931,0.926591646823376,0
0.0334538482285355,0.190581384669329,0
0.949812782439316,0.0946073532545042,0
0.105357472368217,0.287465965974827,0
0.0616299654644122,0.479970701262341,0
0.24774819717172,0.228390651395726,0
0.337349839665624,0.788617405941997,0
0.929625491113228,0.248457391396378,0
0.959711477141693,0.845971266667345,0
0.491953297281616,0.966032612121679,0
0.266478514888547,0.106122729417925,0
0.861536276462272,0.29775953958638,0
0.663043561700286,0.702981297719749,0
0.217198166166059,0.0157484854644856,0
0.914768823848464,0.023605928767289,0
