x,y,t
0.223997116658835,0.889948329371376,0
0.74382614192731,0.205489620662057,0
0.393025206119299,0.205594801439715,0
0.751139804604994,0.875901365129231,0
0.209939639181802,0.265524784226681,0
0.889306744974715,0.185696932108,0
0.996119123416077,0.957568296677232,0
0.161496914998394,0.774869759462247,0
0.50817288482011,0.982827194027057,0
0.605618434774512,0.234078225788697,0
0.0691413143971662,0.107518453666716,0
0.0257372311436279,0.819022737824834,0
0.721359942909963,0.893142897585939,0
0.920551330745477,0.716366738880224,0
0.27971865762012,0.209210625481424,0
0.688729619462383,0.200163587555365,0
0.264961142681987,0.390570609546532,0
0.272418338000969,0.750348109635687,0
0.897134214126102,0.989170537790829,0
0.968870077267694,0.0425110417616139,0
0.0392567548152324,0.275684319099264,0
0.80810138807078,0.319988943785424,0
0.235065489185539,0.899459119839342,0
0.0345444190476762,0.721180121750189,0
0.320694183148767,0.681590857301648,0
0.0976211699180404,0.872447588421613,0
0.419084196639752,0.990634737066289,0
0.866766893242843,0.499689758522292,0
0.161041860543677,0.298071327292394,0
0.0255191004953902,0.549470605584546,0
0.50295873196002,0.877528936079484,0
0.363641726488081,0.032311382252868,0
0.97653338684539,0.736840702936445,0
0.498089742613067,0.0249997284379786,0
0.892482696516664,0.885074148832389,0
0.127502512246139,0.84921325782743,0
0.903644888616933,0.255695714268692,0
0.351242802269404,0.819496990097452,0
0.0317479865773339,0.37710928329132,0
0.973352627816309,0.0985626811620606,0
0.114475172997674,0.232436025623435,0
0.355063006447192,0.0671508200779328,0
0.402973532398685,0.794294337646241,0
0.350973242125927,0.748315748175753,0
0.307160189983975,0.171193365087357,0
0.686345072317098,0.210546193742448,0
0.822977837092698,0.806338356717647,0
0.380672663627506,0.12003030540423,0
0.600902664289299,0.0705116577774806,0
0.509335760264348,0.985640502993781,0
0.764082153217905,0.00647379085723022,0
0.584625387836539,0.112974806741334,0
0.00107416231235217,0.147524821175041,0
0.436666241584656,0.964163655864151,0
0.400308692548568,0.986727519885976,0
0.747470801112927,0.978475875676831,0
0.560847839601733,0.0996877360621876,0
0.0399068952723904,0.957182014341085,0
0.996449317781464,0.223418340656636,0
0.854475611753052,0.0429305010675129,0
0.00525470637029722,0.216627359025472,0
0.740018510138625,0.652697923897159,0
0.0932457573214759,0.789437803341745,0
0.345854811531424,0.236565391643236,0
0.672528133109458,0.946933729083712,0
0.778928760336213,0.834197104831318,0
0.87933421920954,0.187173945450771,0
0.154096483790361,0.10898122569033,0
0.0283539812212596,0.530923047815879,0
0.0870438428069669,0.906356083651239,0
0.00622017449057669,0.372925899165182,0
0.797490558492714,0.827308291023275,0
0.828071643518317,0.0482506919876908,0
0.598550362791191,0.093704602724735,0
0.519838538262918,0.965543119686443,0
0.856794220328701,0.0210220464603147,0
0.269952356941044,0.283040513881967,0
0.140984939942595,0.677772671765542,0
0.958890672288318,0.164434690570661,0
0.323533686959899,0.2027154835885,0
0.243019627520358,0.953285855219367,0
0.705815804519605,0.78132294294486,0
0.997051820157586,0.685997361636719,0
0.319627449530935,0.904864727475152,0
0.268730914811013,0.200920847803783,0
0.184033770665542,0.669001524648164,0
0.0864597261354605,0.0569662526515155,0
0.619910528706345,0.0840375260841276,0
0.154379354861742,0.426343156223345,0
0.75638551207091,0.749005942022896,0
0.428642678274141,0.804224027695239,0
0.251674126485211,0.15348563816095,0
0.846341296027573,0.876078237721733,0
0.773302923316743,0.793906974975908,0
0.80838624798152,0.0783593082234074,0
0.339879562770892,0.0149591248552125,0
0.14707004751408,0.705634402439759,0
0.869206478758346,0.906828596678948,0
0.197339020761353,0.113839040097706,0
0.555663155184902,0.966747350975288,0
0.0712466664012739,0.277705289087121,0
0.550021677999767,0.788620638562655,0
0.740594993224645,0.626060964831179,0
0.918008080645468,0.106166620322581,0
0.994995560029054,0.644968251066733,0
0.763660998439258,0.631427838761093,0
0.276844476478568,0.696299562089285,0
0.323257934918282,0.928846700083859,0
0.200681461580415,0.6811736154748,0
0.733427665537888,0.383259476806624,0
0.131404830669707,0.504969908625339,0
0.484904206118036,0.0801565251686408,0
0.890367635474712,0.128791463155668,0
0.217388763193688,0.855080168161113,0
0.716185479292732,0.0140400468437188,0
0.208462077755696,0.84807341678444,0
0.202777531558078,0.305953313273356,0
0.852475010721234,0.0426368238602936,0
0.673914793726949,0.23528708575074,0
0.404190724903806,0.2002780186945,0
0.502296195599388,0.181160368575324,0
0.737922727473975,0.299704231927034,0
0.0127158057935144,0.987536077381827,0
0.546304397073716,0.128245205212499,0
0.183748717039707,0.573818035225299,0
0.746948980142804,0.230237862668111,0
0.653881908233223,0.013132933999008,0
0.694655316273987,0.321316131540256,0
0.0468637314843311,0.548526706429444,0
0.28801069887728,0.160021212492148,0
0.635978605894362,0.242251991407132,0
0.924650832509925,0.0973416287905265,0
0.540737538384617,0.155285534521232,0
0.605081678184253,0.00680647604484413,0
0.87860636919672,0.283468817027038,0
0.112694024160828,0.0406047809126809,0
0.980219980692593,0.176681652747412,0
0.556757112292925,0.75169484259174,0
0.294779563925592,0.0159159228279795,0
0.24774819717172,0.228390651395726,0
0.885484308416715,0.259709490118413,0
0.7411381214583,0.427218802937874,0
0.038345418888305,0.792666450511974,0
0.569156002052667,0.192972533494687,0
0.664381945815115,0.124814273847646,0
0.116535710690793,0.939555865218656,0
0.784835128479095,0.964277903067078,0
0.108313364027214,0.725925329945015,0
0.609422964793361,0.0535360719326586,0
0.0201029544789824,0.806373588650661,0
0.58674001441651,0.122126639411844,0
0.892580226013707,0.610031917043976,0
0.865258423083117,0.408877176423034,0
0.943458358265207,0.208212909851322,0
0.00257893931240725,0.483912114279304,0
0.175240672740732,0.772559100190438,0
0.774765135149828,0.511139268759237,0
0.873980648291288,0.616531798437485,0
0.0743461475122469,0.657535740014881,0
0.214675308305153,0.666906536867333,0
0.544490957886209,0.106650082909805,0
0.0655257604390037,0.376091516286177,0
0.623121218580343,0.76322248660178,0
0.0751819322235798,0.719657312948097,0
0.554487186742242,0.79852276844835,0
0.752549859579909,0.511308672144687,0
0.818418733225399,0.595504024343334,0
0.217752494019341,0.098718798765316,0
0.353335468728717,0.759951295219339,0
0.071083474006077,0.540823378852021,0
0.0842082612608598,0.521932883431172,0
0.0327844484861868,0.76272133587055,0
0.180136405481089,0.580430777548082,0
0.668153264870939,0.0634609251578622,0
0.269038632171712,0.826341414277601,0
0.312757804669793,0.249776770477079,0
0.382706705193364,0.899529284285162,0
0.141617972469711,0.254328675686535,0
0.325491419679248,0.791086493428371,0
0.113947763626439,0.933175621988799,0
0.613539596839594,0.0650928938133143,0
0.835297985857026,0.935081982954909,0
0.308218680465696,0.915311565583251,0
0.0143856341086261,0.157955320625545,0
0.219916885355449,0.58369617750109,0
0.341850539828581,0.0521044438016156,0
0.158123900721839,0.291305669253369,0
0.41409111088798,0.759301135204407,0
0.240760631505754,0.888530332543203,0
0.820757791782151,0.232763765022514,0
0.843585293667198,0.541050857184944,0
0.14526650595724,0.987873088097141,0
0.530350699802093,0.79250815966749,0
0.894130006848895,0.237012623919646,0
0.875644029525874,0.783712169054762,0
0.725362010637932,0.254844943645804,0
0.460389239462274,0.934839608583059,0
0.914560461842716,0.477521036042609,0
0.855405578322432,0.136249870590982,0
0.980497188391395,0.374263686767902,0
0.0854231091613989,0.689825998940424,0
0.772097652206243,0.953590553232278,0
0.910679528448116,0.337066261720409,0
0.00511595793306639,0.579882250437458,0
0.545976499349799,0.836097683681221,0
0.765713861568698,0.0801723390259651,0
0.0356238400729484,0.391216085940234,0
0.864514887735487,0.643020049968278,0
0.0149958003382179,0.30542821777306,0
0.385978376672593,0.0231449422534299,0
0.116179337779144,0.447810253336937,0
0.203058323917472,0.697971385297352,0
0.666440434598569,0.904997345015871,0
0.963046288100558,0.237800600583572,0
0.665525594104792,0.893588491665939,0
0.0012712143367488,0.810817324002654,0
0.761867144034182,0.351434983011072,0
0.0931526539349708,0.505907560468608,0
0.919006010945424,0.890054663592044,0
0.504814447604499,0.139170411107675,0
0.194996928421313,0.0460956320381237,0
0.114051301551075,0.124176275974222,0
0.108334334617636,0.96858745811907,0
0.544216874308985,0.916238422932214,0
0.162247717456076,0.685962184186076,0
0.0851168586337552,0.179253751961167,0
0.65501422931208,0.808596245389709,0
0.195664223374643,0.942082946627439,0
0.967399259082693,0.896437590427901,0
0.904005645263943,0.621451739976859,0
0.646693680270898,0.755752439496923,0
0.785882335522157,0.0510495086438253,0
0.0329335304130491,0.266985963688691,0
0.73825279424817,0.711178953624879,0
0.95243552278375,0.831464370168496,0
0.730786560909258,0.00953391101655267,0
0.0137172183085779,0.774074628843961,0
0.289597474639117,0.865020858526705,0
0.227723188804334,0.398526997956693,0
0.294262569534715,0.870302954162612,0
0.271240605167691,0.306766774182565,0
0.988076808856836,0.321398330536391,0
0.700078415079079,0.0777585078392916,0
0.0893345280035094,0.446421502365927,0
0.104728821248155,0.764129572903798,0
0.212552238820378,0.787066473526445,0
0.687655853893448,0.873354172275101,0
0.846644527207429,0.982606384895093,0
0.123958150448258,0.908726881681349,0
0.799503310024507,0.441343454383939,0
0.446095023046292,0.873425299708464,0
0.308974425452284,0.297147281140623,0
0.285675669687649,0.10618890268085,0
0.980632247859907,0.535825503773906,0
0.95577162269306,0.623490436758609,0
0.705350883633527,0.961308549140258,0
0.991188222538302,0.272547124546276,0
0.248145991120555,0.651413829834859,0
0.715351820325177,0.113839380030445,0
0.680044637378326,0.77789923864319,0
0.750665063853685,0.882853335180717,0
0.351910138666588,0.0615981701117,0
0.216735018518164,0.376278480690102,0
0.677642474266534,0.212977837870353,0
0.913255260285575,0.542913547038526,0
0.907704130237784,0.27696718521275,0
0.0210292218350941,0.129614318781353,0
0.185446068265217,0.126136716048297,0
0.202928364371382,0.54743332441311,0
0.35788614692068,0.964943702316351,0
0.938377515849833,0.312563630897814,0
0.528986941338045,0.199254663753908,0
0.989028264763313,0.59841533219368,0
0.4741011441099,0.770907511827958,0
0.743034976880548,0.875343006046183,0
0.113757630863114,0.01484078495523,0
0.196553972641264,0.537342274346083,0
0.367857815403425,0.755768768841293,0
0.023356221161483,0.538245324761721,0
0.170013756104751,0.778210384667949,0
0.98299141972465,0.353786337819782,0
0.939782583126697,0.185814789117228,0
0.033587392435217,0.442605585065952,0
0.231429679892692,0.402553447709677,0
0.677403464297486,0.281353583224748,0
0.948335846861981,0.239478473197426,0
0.0438763904589584,0.716087054794695,0
0.661854865803316,0.882707775050173,0
0.129499169592512,0.44872845590521,0
0.463365835353437,0.874762993247604,0
0.308186398031277,0.969343861550719,0
0.242592945342228,0.422317669923565,0
0.881624600794923,0.398822828847367,0
0.319534321930043,0.928151865921985,0
0.953251299426542,0.624806422099847,0
0.00892862352027028,0.83928224297207,0
0.29604525505381,0.303953121092149,0
0.518623565565154,0.180774701843399,0
0.673057114087537,0.13031217787895,0
0.791555899098309,0.598651605937002,0
0.198935415688406,0.997888193464786,0
0.00931899808781175,0.826278372586834,0
0.824115792673135,0.957912500462454,0
0.275734485721092,0.0690933377803738,0
0.286760191566665,0.819979910189277,0
0.271490174937756,0.219434032784511,0
0.0838892287965348,0.495622832093212,0
0.734658316119881,0.744041261144002,0
0.916877525819874,0.836495244333751,0
0.841245864444061,0.410823174477938,0
0.0852469825582798,0.435532319562292,0
0.796950931100618,0.40902197752568,0
0.110543692070313,0.261376447631687,0
0.784447854750067,0.313856729452432,0
0.808266935780769,0.86138151626167,0
0.0560176200494252,0.275073079520405,0
0.963212076091772,0.311281855828726,0
0.0464384346485317,0.986544693348252,0
0.685973280428896,0.712365488387814,0
0.225496963702839,0.552941892553559,0
0.228161079449654,0.593231053833492,0
0.958172869383438,0.552806317132342,0
0.156295590641115,0.78765971436522,0
0.84925606886356,0.722376238891099,0
0.925927509519238,0.214995704225728,0
0.0979182492466263,0.267195129425821,0
0.86815693782091,0.283382491806234,0
0.836562629247346,0.272895726036697,0
0.0993516040497234,0.769264009673737,0
0.0317779327890733,0.991843657564299,0
0.929625491113228,0.248457391396378,0
0.357756728938667,0.106159367648028,0
0.555066440978584,0.131764158202225,0
0.214262956387486,0.0969285327461215,0
0.427831295145597,0.902764880984446,0
0.519026518575394,0.780550008537504,0
0.0904974756252474,0.561725479346572,0
0.919178079310422,0.683747479544835,0
0.940323725314962,0.908279426353182,0
0.328973845266259,0.230920429449026,0
0.941425662926131,0.873621650446962,0
0.87306117074241,0.37576035241399,0
0.816086043518077,0.871505639455982,0
0.958388793728495,0.861475569597201,0
0.568843835764026,0.794023352579225,0
0.711413185909117,0.320886573438014,0
0.799857920873844,0.074273224023298,0
0.899083136999553,0.16597793631534,0
0.703426135100157,0.754194246024915,0
0.0993258739352812,0.224491740215799,0
0.476072199398685,0.0254865996658274,0
0.625916234043388,0.160434512030536,0
0.157931276204964,0.168065995056213,0
0.0470418865080187,0.0712968493212465,0
0.422659206866594,0.889152104914725,0
0.954330553745073,0.778011146829469,0
0.0897817993954671,0.291148970039165,0
0.437338691874099,0.766203022453097,0
0.173511042806092,0.823192397981506,0
0.335280875365846,0.0401016972214457,0
0.840003428440543,0.342427780545516,0
0.842774492615263,0.52337878128671,0
0.0158539959303355,0.074785804410831,0
0.144899607237847,0.972229873748603,0
0.931635700600052,0.716153204774555,0
0.205555299392694,0.346096906972163,0
0.0334538482285355,0.190581384669329,0
0.394519553237837,0.108552578887228,0
0.903285419523383,0.724903393408704,0
0.163700691034878,0.89810115373605,0
0.552000100515783,0.867104934000925,0
0.782164242482821,0.293326442266501,0
0.111368163075004,0.254993232085832,0
0.96285282306506,0.84109538320503,0
0.0255580968342526,0.781157511650192,0
0.0337899136514356,0.615712653666601,0
0.944833611578137,0.923497891949256,0
0.0301035349397471,0.537163883232122,0
0.116787865812326,0.0771432053656984,0
0.160072496701066,0.269980618855907,0
0.901798938820976,0.543999562758952,0
0.355461305638524,0.245144968966555,0
0.188548235776158,0.540256412485734,0
0.753251583200531,0.581563823661564,0
0.367864109747049,0.961064990591754,0
0.153534846917509,0.406903290379282,0
0.88056671334457,0.0699819238250991,0
0.907700539057935,0.104939150207182,0
0.22755507530065,0.733538658234076,0
0.637389899993963,0.874020496790307,0
0.345987404392095,0.256617062844623,0
0.0200063930917561,0.914852404461639,0
0.454487267161946,0.971006833469033,0
0.963368023728657,0.65051125299675,0
0.109195035001819,0.125255067425433,0
0.822291057008454,0.0108287967791915,0
0.198851677216055,0.954560405087918,0
0.754699737650668,0.804775546679634,0
0.794454794747035,0.209767238800306,0
0.0404239744136222,0.320475453660113,0
0.0962381321453667,0.0736025050625217,0
0.135035747725068,0.644368021583356,0
0.238397062867133,0.935277544863186,0
0.914719057229682,0.575889477774449,0
0.435614523680701,0.217169297028877,0
0.997310631907224,0.0237936680315964,0
0.901664385991946,0.297977105853137,0
0.216412900582148,0.89763302397804,0
0.00087132351513548,0.772448239276394,0
0.307463900794957,0.146049948011548,0
0.957892057000609,0.0103148925166181,0
0.716556072103119,0.642390522008012,0
0.719079011920411,0.0465584183328591,0
0.500029896153151,0.208207329832114,0
0.643431556245047,0.710827458049556,0
0.575987868744874,0.939671704517525,0
0.120112806614541,0.920580095108869,0
0.585277485002427,0.807555404402109,0
0.0522471945976127,0.422472326747362,0
0.86433800955505,0.736388576094242,0
0.0539588295174571,0.312462813832081,0
0.6053255850474,0.0705435187884343,0
0.768494477387748,0.563063592446532,0
0.870172179243608,0.0835774657705694,0
0.749546551028987,0.46197127712051,0
0.146982814719427,0.493484571805915,0
0.533143927125793,0.0933771934795087,0
0.94378230857839,0.720091456417037,0
0.967645145006313,0.247903805341527,0
0.0881305537596953,0.0648840023506824,0
0.0164045984933174,0.793736989048187,0
0.571184574426703,0.182654579720765,0
0.961522677895391,0.812147336458856,0
0.419854993661798,0.0852525141487143,0
0.0187904513528526,0.765654320719491,0
0.871567801512577,0.0213580886001504,0
0.756923319658695,0.906180085570635,0
0.600517743081096,0.767558710075709,0
0.233965572078696,0.652039375459794,0
0.250702170306212,0.848762113064882,0
0.93546334790786,0.211430793726552,0
0.23042149014325,0.716104406265591,0
0.352674980812089,0.0286173727496608,0
0.25493190635691,0.16378356523988,0
0.266478514888547,0.106122729417925,0
0.640003774147482,0.855548927493183,0
0.768495403122388,0.0568356984559613,0
0.150410579587524,0.854256757467173,0
0.413668743061679,0.00483134016619592,0
0.865031867690865,0.0695714718054847,0
0.164234812447911,0.103706643964959,0
0.305921644114853,0.255774262945994,0
0.278947817757236,0.994640652553477,0
0.184623828243755,0.0133617529707783,0
0.225450501882215,0.00314412592125317,0
0.791200159951672,0.361127495468188,0
0.468892368240697,0.756058416681391,0
0.0921588363555068,0.251194097684321,0
0.267945628272344,0.131644543321638,0
0.928923771683557,0.934434864639507,0
0.843104040642783,0.103254480801176,0
0.281925983392599,0.0428496576113858,0
0.309316158904376,0.174779786344049,0
0.71158173666875,0.753010972287977,0
0.88156356750129,0.672917865530084,0
0.0849730438017161,0.184790682599317,0
0.00782033242649414,0.532058228055042,0
0.927052110399609,0.427972403088572,0
0.304680396013279,0.802933508904154,0
0.228684848746604,0.152402226418444,0
0.808808658182998,0.089657641057697,0
0.756987714095501,0.488886709552671,0
0.453221280804473,0.0501760458807349,0
0.858251014192706,0.764829319326593,0
0.598287661838479,0.128199701722804,0
0.149502345896094,0.271120434753187,0
0.893559870726224,0.685370326361326,0
0.526344354043875,0.947711678197473,0
0.377857213550181,0.251856261050262,0
0.910097721922257,0.501315850997956,0
0.84885092072601,0.128597536184172,0
0.893759905776829,0.702144709742695,0
0.70903612473469,0.682021321580755,0
0.277533188591494,0.635689989028354,0
0.0637123445345612,0.88688207738422,0
0.179850136944954,0.936319105763137,0
0.845110738577838,0.304091782450719,0
0.721224177033279,0.138427793112783,0
0.171907889271112,0.866036661372537,0
0.915962886491773,0.497930968412166,0
0.655010319154249,0.211337755066966,0
0.780890387846572,0.627855308180608,0
0.683186500651383,0.81478587436247,0
0.870916593759748,0.0999137755017326,0
0.453188269610139,0.146033022620731,0
0.6190064054071,0.748112067462929,0
0.110888374555338,0.999512115958851,0
0.359865595754173,0.904913868710824,0
0.0706873862401989,0.779253873871292,0
0.788212878530944,0.242071124837767,0
0.0385668859996679,0.319428868740531,0
0.399462666082877,0.0340857464047548,0
0.217482085440998,0.684601617364493,0
0.0738686663442611,0.603557979037779,0
0.520751349404804,0.205403765293492,0
0.00155974645240221,0.164209236001693,0
0.82127121361963,0.502320156200938,0
0.715393827164263,0.915860155558148,0
0.944717712208963,0.992460657373285,0
0.692574987044826,0.0627857344517418,0
0.109074610801914,0.393220577106448,0
0.822074013213661,0.312580320198359,0
0.797167478500478,0.563259175775228,0
0.906143881802514,0.225547268160408,0
0.43950878057606,0.796831983512655,0
0.364036792593094,0.935665973432207,0
0.758971856794773,0.857558360722642,0
0.554021087733107,0.808217523530227,0
0.830295465341907,0.23572649538318,0
0.786948361800494,0.283331034836979,0
0.397239934838023,0.929060790654766,0
0.230070887706276,0.74892579333341,0
0.819794773971566,0.354807644316371,0
0.90124652623257,0.454321124802493,0
0.756798069345205,0.362389941868554,0
0.946662545644987,0.866848450557724,0
0.144795528680457,0.152522940725332,0
0.80088915759739,0.41854709871977,0
0.944725752782415,0.260533303609366,0
0.115317551938499,0.98297655861032,0
0.825538304553152,0.549522359180042,0
0.203274451290851,0.278369139078245,0
0.476903346589256,0.874587225669337,0
0.617635534898208,0.768469201758722,0
0.273227117151593,0.948324504750001,0
0.755199342852086,0.876903987897981,0
0.582453647899653,0.903224132444348,0
0.466283456173857,0.792058035634485,0
0.520940840952536,0.159113376941119,0
0.384746459491899,0.0811566613061152,0
0.851674913359655,0.316745581718509,0
0.848667318862242,0.678647273536142,0
0.730896033687003,0.786366461211055,0
0.27792057733886,0.341809082935475,0
0.993878747333716,0.916402191816085,0
0.34051082764776,0.224918217968623,0
0.513285910484048,0.0108704241043285,0
0.1023398507863,0.227525281825813,0
0.622935424848895,0.978449856386729,0
0.326358505676667,0.261260519391513,0
0.563579898590026,0.0817271895155903,0
0.36972680658555,0.721750969403307,0
0.476954115311128,0.804948078843275,0
0.438673982600995,0.172341600140716,0
0.918969993907479,0.275575768330868,0
0.904347166374487,0.865640777100642,0
0.0351786059491237,0.487373196281201,0
0.37824461813003,0.73933788935623,0
0.699366228980648,0.340704608867273,0
0.54063292571373,0.78380264052367,0
0.976452717080923,0.376972775616205,0
0.892227345096053,0.918899989649141,0
0.458977368408338,0.0401125163958001,0
0.269748597997124,0.912370897788727,0
0.414056460565914,0.749148120986832,0
0.39907065099062,0.155261130610137,0
0.65678899253569,0.917993325701912,0
0.740747535480534,0.850244975113424,0
0.860629816940348,0.45177396361333,0
0.942349737948901,0.385972708643401,0
0.51020040247133,0.914912787692115,0
0.82493591766103,0.257176471062552,0
0.0671275491207501,0.353554707650819,0
0.797651940862486,0.294493832762583,0
0.757555179650688,0.753195193015596,0
0.120258358363182,0.792235149439534,0
0.940862962482899,0.257463992227551,0
0.918733192569918,0.986404293210434,0
0.845905453826257,0.788957324712052,0
0.271073897495435,0.618623542887449,0
0.164888432326209,0.885995417780241,0
0.402769438644298,0.785061987016845,0
0.68407188294645,0.849710026220283,0
0.994156956669948,0.843115461917182,0
0.579897855212864,0.0268269884524993,0
0.898694191546503,0.603567846866123,0
0.768616091352243,0.241577953678359,0
0.0349035002453735,0.664272388287015,0
0.967349496189202,0.162712167092931,0
0.637995600531807,0.221617449643844,0
0.911798384465183,0.0369228250519013,0
0.993855669625968,0.15817287525077,0
0.266957558815813,0.0706169605583963,0
0.370874642101524,0.262532571452918,0
0.93734614268753,0.798608475270964,0
0.82289787187376,0.389021960268273,0
0.259630694640628,0.0757145029845249,0
0.699474874743947,0.84906952960839,0
0.209389946520976,0.969013074864174,0
0.0223946031287287,0.712345105927598,0
0.0704967379898283,0.0924548781907441,0
0.0465037613392359,0.638507813046923,0
0.0177347292274864,0.0438111294264957,0
0.0232952912446555,0.403029389867107,0
0.405091840031134,0.892896048209116,0
0.851279407670386,0.637897195125882,0
0.856767730255037,0.296019738212237,0
0.107867391830248,0.311904939968095,0
0.0664102007012862,0.719860419500554,0
0.858617018842426,0.580849336265051,0
0.0772578190440581,0.529566915486738,0
0.813514016947483,0.83220729224021,0
0.255853784389726,0.379984777597703,0
0.674304195993722,0.929463106174703,0
0.687344932317429,0.0624682596244236,0
0.209824903500185,0.738499282737495,0
0.686843910574375,0.743800936613139,0
0.0822692038874464,0.91828506389553,0
0.849409169912994,0.377649000556045,0
0.944316793672888,0.687561585888062,0
0.228157257301806,0.642452023756901,0
0.682528841161415,0.298197652352135,0
0.462838120042737,0.822596275630685,0
0.0152065013606132,0.296128762092501,0
0.501836998621857,0.859557019481229,0
0.228149515682901,0.53589122813935,0
0.809221887406531,0.981399953356665,0
0.592906845078295,0.056439497068729,0
0.398039845935088,0.787269876705143,0
